FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
A.u_i_hihi,1024,32,50,10,1,293060820.0
A.u_i_hihi,1024,32,50,10,2,[256428217.5]
A.u_i_hihi,1024,32,50,10,3,[241775176.5]
A.u_i_hihi,1024,32,50,10,4,[234448656.0]
A.u_i_hihi,1024,32,50,10,5,[223058600.0]
A.u_i_hihi,1024,32,50,10,6,[235986192.0]
A.u_i_hihi,1024,32,50,10,7,[208511300.0]
A.u_i_hihi,1024,32,50,10,8,[218209500.0]
A.u_i_hihi,1024,32,50,10,9,[212469094.5]
A.u_i_hihi,1024,32,50,10,10,[255651708.0]
A.u_i_hihi,1024,32,50,10,11,[221533410.0]
A.u_i_hihi,1024,32,50,10,12,[197816053.5]
A.u_i_hihi,1024,32,50,10,13,[208874358.0]
A.u_i_hihi,1024,32,50,10,14,[219795615.0]
A.u_i_hihi,1024,32,50,10,15,[190489533.0]
A.u_i_hihi,1024,32,50,10,16,[202544832.0]
A.u_i_hihi,1024,32,50,10,17,[202544832.0]
A.u_i_hihi,1024,32,50,10,18,[184265800.0]
A.u_i_hihi,1024,32,50,10,19,[174567600.0]
A.u_i_hihi,1024,32,50,10,20,[183556254.0]
A.u_i_hihi,1024,32,50,10,21,[176989644.0]
A.u_i_hihi,1024,32,50,10,22,[179416700.0]
A.u_i_hihi,1024,32,50,10,23,[175836492.0]
A.u_i_hihi,1024,32,50,10,24,[183544816.0]
A.u_i_hihi,1024,32,50,10,25,[164869400.0]
A.u_i_hihi,1024,32,50,10,26,[183556254.0]
A.u_i_hihi,1024,32,50,10,27,[196215306.0]
A.u_i_hihi,1024,32,50,10,28,[170897202.0]
A.u_i_hihi,1024,32,50,10,29,[174567600.0]
A.u_i_hihi,1024,32,50,10,30,[170434472.0]
A.u_i_hihi,1024,32,50,10,31,[177226728.0]
A.u_i_hihi,1024,32,50,10,32,[155171200.0]
A.u_i_hihi,1024,32,50,10,33,[146530410.0]
A.u_i_hihi,1024,32,50,10,34,[158238150.0]
A.u_i_hihi,1024,32,50,10,35,[164567676.0]
A.u_i_hihi,1024,32,50,10,36,[157324128.0]
A.u_i_hihi,1024,32,50,10,37,[145473000.0]
A.u_i_hihi,1024,32,50,10,38,[153856930.5]
A.u_i_hihi,1024,32,50,10,39,[146530410.0]
A.u_i_hihi,1024,32,50,10,40,[153856930.5]
A.u_i_hihi,1024,32,50,10,41,[140623900.0]
A.u_i_hihi,1024,32,50,10,42,[139203889.5]
A.u_i_hihi,1024,32,50,10,43,[144213784.0]
A.u_i_hihi,1024,32,50,10,44,[139203889.5]
A.u_i_hihi,1024,32,50,10,45,[141574063.75]
A.u_i_hihi,1024,32,50,10,46,[145619037.0]
A.u_i_hihi,1024,32,50,10,47,[137529090.5]
A.u_i_hihi,1024,32,50,10,48,[146530410.0]
A.u_i_hihi,1024,32,50,10,49,[135774800.0]
A.u_i_hihi,1024,32,50,10,50,[139249572.0]
A.u_i_hihi,1024,32,50,10,51,[135774800.0]
