FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hihi.0,512,16,5000,1000,1,149066271.0
u_c_hihi.0,512,16,5000,1000,2,[84486951.0]
u_c_hihi.0,512,16,5000,1000,3,[84486951.0]
u_c_hihi.0,512,16,5000,1000,4,[84486951.0]
u_c_hihi.0,512,16,5000,1000,5,[84486951.0]
u_c_hihi.0,512,16,5000,1000,6,[84486951.0]
u_c_hihi.0,512,16,5000,1000,7,[82814595.0]
u_c_hihi.0,512,16,5000,1000,8,[81600725.25]
u_c_hihi.0,512,16,5000,1000,9,[79793231.5]
u_c_hihi.0,512,16,5000,1000,10,[79793231.5]
u_c_hihi.0,512,16,5000,1000,11,[76655226.75]
u_c_hihi.0,512,16,5000,1000,12,[75361162.5]
u_c_hihi.0,512,16,5000,1000,13,[73428825.0]
u_c_hihi.0,512,16,5000,1000,14,[71709728.25]
u_c_hihi.0,512,16,5000,1000,15,[71709728.25]
u_c_hihi.0,512,16,5000,1000,16,[67955405.0]
u_c_hihi.0,512,16,5000,1000,17,[66251676.0]
u_c_hihi.0,512,16,5000,1000,18,[65712073.0]
u_c_hihi.0,512,16,5000,1000,19,[65229527.0]
u_c_hihi.0,512,16,5000,1000,20,[63491189.5]
u_c_hihi.0,512,16,5000,1000,21,[61834800.0]
u_c_hihi.0,512,16,5000,1000,22,[61152513.75]
u_c_hihi.0,512,16,5000,1000,23,[60782059.25]
u_c_hihi.0,512,16,5000,1000,24,[59345982.0]
u_c_hihi.0,512,16,5000,1000,25,[58941933.25]
u_c_hihi.0,512,16,5000,1000,26,[58379187.625]
u_c_hihi.0,512,16,5000,1000,27,[57970216.5]
u_c_hihi.0,512,16,5000,1000,28,[56873232.75]
u_c_hihi.0,512,16,5000,1000,29,[56873232.75]
u_c_hihi.0,512,16,5000,1000,30,[55209730.0]
u_c_hihi.0,512,16,5000,1000,31,[54731523.375]
u_c_hihi.0,512,16,5000,1000,32,[54731523.375]
u_c_hihi.0,512,16,5000,1000,33,[53410746.125]
u_c_hihi.0,512,16,5000,1000,34,[52173112.5]
u_c_hihi.0,512,16,5000,1000,35,[52168635.75]
u_c_hihi.0,512,16,5000,1000,36,[50960428.125]
u_c_hihi.0,512,16,5000,1000,37,[49684415.0]
u_c_hihi.0,512,16,5000,1000,38,[49640218.875]
u_c_hihi.0,512,16,5000,1000,39,[48539575.0]
u_c_hihi.0,512,16,5000,1000,40,[48539575.0]
u_c_hihi.0,512,16,5000,1000,41,[48539575.0]
u_c_hihi.0,512,16,5000,1000,42,[46376100.0]
u_c_hihi.0,512,16,5000,1000,43,[45958083.875]
u_c_hihi.0,512,16,5000,1000,44,[45492478.125]
u_c_hihi.0,512,16,5000,1000,45,[44715973.5]
u_c_hihi.0,512,16,5000,1000,46,[44715973.5]
u_c_hihi.0,512,16,5000,1000,47,[44715973.5]
u_c_hihi.0,512,16,5000,1000,48,[42762929.4375]
u_c_hihi.0,512,16,5000,1000,49,[42511425.0]
u_c_hihi.0,512,16,5000,1000,50,[42003262.125]
u_c_hihi.0,512,16,5000,1000,51,[40773243.0]
u_c_hihi.0,512,16,5000,1000,52,[40773243.0]
u_c_hihi.0,512,16,5000,1000,53,[38831660.0]
u_c_hihi.0,512,16,5000,1000,54,[38544720.5]
u_c_hihi.0,512,16,5000,1000,55,[37303832.0625]
u_c_hihi.0,512,16,5000,1000,56,[36393982.5]
u_c_hihi.0,512,16,5000,1000,57,[35877698.5]
u_c_hihi.0,512,16,5000,1000,58,[35484132.9375]
u_c_hihi.0,512,16,5000,1000,59,[35202896.25]
u_c_hihi.0,512,16,5000,1000,60,[34366305.375]
u_c_hihi.0,512,16,5000,1000,61,[33125838.0]
u_c_hihi.0,512,16,5000,1000,62,[33125838.0]
u_c_hihi.0,512,16,5000,1000,63,[32754584.25]
u_c_hihi.0,512,16,5000,1000,64,[31065328.0]
u_c_hihi.0,512,16,5000,1000,65,[30917400.0]
u_c_hihi.0,512,16,5000,1000,66,[30025035.5625]
u_c_hihi.0,512,16,5000,1000,67,[29672991.0]
u_c_hihi.0,512,16,5000,1000,68,[29115186.0]
u_c_hihi.0,512,16,5000,1000,69,[28568538.625]
u_c_hihi.0,512,16,5000,1000,70,[28568538.625]
u_c_hihi.0,512,16,5000,1000,71,[27604865.0]
u_c_hihi.0,512,16,5000,1000,72,[27370960.03125]
u_c_hihi.0,512,16,5000,1000,73,[27370960.03125]
u_c_hihi.0,512,16,5000,1000,74,[26674382.25]
u_c_hihi.0,512,16,5000,1000,75,[26385637.3125]
u_c_hihi.0,512,16,5000,1000,76,[26084317.875]
u_c_hihi.0,512,16,5000,1000,77,[26084317.875]
u_c_hihi.0,512,16,5000,1000,78,[25435639.625]
u_c_hihi.0,512,16,5000,1000,79,[24872059.125]
u_c_hihi.0,512,16,5000,1000,80,[24872059.125]
u_c_hihi.0,512,16,5000,1000,81,[24329742.25]
u_c_hihi.0,512,16,5000,1000,82,[24329742.25]
u_c_hihi.0,512,16,5000,1000,83,[24329742.25]
u_c_hihi.0,512,16,5000,1000,84,[24329742.25]
u_c_hihi.0,512,16,5000,1000,85,[23298996.0]
u_c_hihi.0,512,16,5000,1000,86,[23188050.0]
u_c_hihi.0,512,16,5000,1000,87,[23188050.0]
u_c_hihi.0,512,16,5000,1000,88,[22670896.1875]
u_c_hihi.0,512,16,5000,1000,89,[22254743.25]
u_c_hihi.0,512,16,5000,1000,90,[22254743.25]
u_c_hihi.0,512,16,5000,1000,91,[22254743.25]
u_c_hihi.0,512,16,5000,1000,92,[22207892.484375]
u_c_hihi.0,512,16,5000,1000,93,[21836389.5]
u_c_hihi.0,512,16,5000,1000,94,[21836389.5]
u_c_hihi.0,512,16,5000,1000,95,[21836389.5]
u_c_hihi.0,512,16,5000,1000,96,[21627877.5]
u_c_hihi.0,512,16,5000,1000,97,[21627877.5]
u_c_hihi.0,512,16,5000,1000,98,[21357413.0]
u_c_hihi.0,512,16,5000,1000,99,[21357413.0]
u_c_hihi.0,512,16,5000,1000,100,[21185047.78125]
u_c_hihi.0,512,16,5000,1000,101,[21185047.78125]
u_c_hihi.0,512,16,5000,1000,102,[21069026.203125]
u_c_hihi.0,512,16,5000,1000,103,[20926539.9375]
u_c_hihi.0,512,16,5000,1000,104,[20926539.9375]
u_c_hihi.0,512,16,5000,1000,105,[20754849.5]
u_c_hihi.0,512,16,5000,1000,106,[20754849.5]
