FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
B.u_s_hihi,2048,64,50,50,1,144854578.25
B.u_s_hihi,2048,64,50,50,2,[125661114.5]
B.u_s_hihi,2048,64,50,50,3,[134428169.0]
B.u_s_hihi,2048,64,50,50,4,[123833230.5]
B.u_s_hihi,2048,64,50,50,5,[131845199.0]
B.u_s_hihi,2048,64,50,50,6,[133546376.25]
B.u_s_hihi,2048,64,50,50,7,[128583466.0]
B.u_s_hihi,2048,64,50,50,8,[125879818.0]
B.u_s_hihi,2048,64,50,50,9,[120884820.25]
B.u_s_hihi,2048,64,50,50,10,[136592994.0]
B.u_s_hihi,2048,64,50,50,11,[112057315.25]
B.u_s_hihi,2048,64,50,50,12,[117844936.0]
B.u_s_hihi,2048,64,50,50,13,[115166642.0]
B.u_s_hihi,2048,64,50,50,14,[118707890.0]
B.u_s_hihi,2048,64,50,50,15,[115013897.0]
B.u_s_hihi,2048,64,50,50,16,[124643284.5]
B.u_s_hihi,2048,64,50,50,17,[118707890.0]
B.u_s_hihi,2048,64,50,50,18,[109804798.25]
B.u_s_hihi,2048,64,50,50,19,[114987999.75]
B.u_s_hihi,2048,64,50,50,20,[112057315.25]
B.u_s_hihi,2048,64,50,50,21,[114047673.75]
B.u_s_hihi,2048,64,50,50,22,[112488348.0]
B.u_s_hihi,2048,64,50,50,23,[112772495.5]
B.u_s_hihi,2048,64,50,50,24,[123429548.0]
B.u_s_hihi,2048,64,50,50,25,[104453466.0]
B.u_s_hihi,2048,64,50,50,26,[109324210.0]
B.u_s_hihi,2048,64,50,50,27,[106598246.0]
B.u_s_hihi,2048,64,50,50,28,[109804798.25]
B.u_s_hihi,2048,64,50,50,29,[103194358.75]
B.u_s_hihi,2048,64,50,50,30,[106591104.75]
B.u_s_hihi,2048,64,50,50,31,[106837101.0]
B.u_s_hihi,2048,64,50,50,32,[109804798.25]
B.u_s_hihi,2048,64,50,50,33,[109403463.0]
B.u_s_hihi,2048,64,50,50,34,[102282302.5]
B.u_s_hihi,2048,64,50,50,35,[110195954.0]
B.u_s_hihi,2048,64,50,50,36,[103194358.75]
B.u_s_hihi,2048,64,50,50,37,[109091179.25]
B.u_s_hihi,2048,64,50,50,38,[105204654.0]
B.u_s_hihi,2048,64,50,50,39,[103793029.0]
B.u_s_hihi,2048,64,50,50,40,[109091179.25]
B.u_s_hihi,2048,64,50,50,41,[110195954.0]
B.u_s_hihi,2048,64,50,50,42,[106591104.75]
B.u_s_hihi,2048,64,50,50,43,[91532995.75]
B.u_s_hihi,2048,64,50,50,44,[106376184.25]
B.u_s_hihi,2048,64,50,50,45,[107131760.0]
B.u_s_hihi,2048,64,50,50,46,[100987812.0]
B.u_s_hihi,2048,64,50,50,47,[96480725.25]
B.u_s_hihi,2048,64,50,50,48,[103902319.5]
B.u_s_hihi,2048,64,50,50,49,[101775172.0]
B.u_s_hihi,2048,64,50,50,50,[96437599.5]
B.u_s_hihi,2048,64,50,50,51,[100245948.5]
