FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
B.u_s_hilo,2048,64,50,10,1,1189014.3000000007
B.u_s_hilo,2048,64,50,10,2,[1056901.6000000006]
B.u_s_hilo,2048,64,50,10,3,[1039870.94]
B.u_s_hilo,2048,64,50,10,4,[1067811.799999999]
B.u_s_hilo,2048,64,50,10,5,[1189154.0499999989]
B.u_s_hilo,2048,64,50,10,6,[1237690.9499999988]
B.u_s_hilo,2048,64,50,10,7,[1067811.799999999]
B.u_s_hilo,2048,64,50,10,8,[1033142.5999999994]
B.u_s_hilo,2048,64,50,10,9,[977633.9800000004]
B.u_s_hilo,2048,64,50,10,10,[1058851.9200000002]
B.u_s_hilo,2048,64,50,10,11,[1004056.5200000005]
B.u_s_hilo,2048,64,50,10,12,[983661.7]
B.u_s_hilo,2048,64,50,10,13,[1007943.9999999994]
B.u_s_hilo,2048,64,50,10,14,[932199.580000001]
B.u_s_hilo,2048,64,50,10,15,[1015028.6400000007]
B.u_s_hilo,2048,64,50,10,16,[946469.5499999993]
B.u_s_hilo,2048,64,50,10,17,[924788.9000000004]
B.u_s_hilo,2048,64,50,10,18,[924788.9000000004]
B.u_s_hilo,2048,64,50,10,19,[897932.6499999994]
B.u_s_hilo,2048,64,50,10,20,[873664.1999999995]
B.u_s_hilo,2048,64,50,10,21,[934894.8000000006]
B.u_s_hilo,2048,64,50,10,22,[924788.9000000004]
B.u_s_hilo,2048,64,50,10,23,[946469.5499999993]
B.u_s_hilo,2048,64,50,10,24,[873664.1999999995]
B.u_s_hilo,2048,64,50,10,25,[857647.4299999996]
B.u_s_hilo,2048,64,50,10,26,[869461.6000000004]
B.u_s_hilo,2048,64,50,10,27,[882376.6000000002]
B.u_s_hilo,2048,64,50,10,28,[922201.0999999994]
B.u_s_hilo,2048,64,50,10,29,[878565.6599999996]
B.u_s_hilo,2048,64,50,10,30,[849395.7499999995]
B.u_s_hilo,2048,64,50,10,31,[898366.3600000003]
B.u_s_hilo,2048,64,50,10,32,[857165.8400000002]
B.u_s_hilo,2048,64,50,10,33,[847725.0600000004]
B.u_s_hilo,2048,64,50,10,34,[886452.8400000004]
B.u_s_hilo,2048,64,50,10,35,[845521.2800000003]
B.u_s_hilo,2048,64,50,10,36,[873664.1999999995]
B.u_s_hilo,2048,64,50,10,37,[897932.6499999994]
B.u_s_hilo,2048,64,50,10,38,[873664.1999999995]
B.u_s_hilo,2048,64,50,10,39,[849395.7499999995]
B.u_s_hilo,2048,64,50,10,40,[865346.8200000004]
B.u_s_hilo,2048,64,50,10,41,[865346.8200000004]
B.u_s_hilo,2048,64,50,10,42,[882376.6000000002]
B.u_s_hilo,2048,64,50,10,43,[869461.6000000004]
B.u_s_hilo,2048,64,50,10,44,[856752.3999999996]
B.u_s_hilo,2048,64,50,10,45,[828049.6800000005]
B.u_s_hilo,2048,64,50,10,46,[898366.3600000003]
B.u_s_hilo,2048,64,50,10,47,[843138.6]
B.u_s_hilo,2048,64,50,10,48,[869461.6000000004]
B.u_s_hilo,2048,64,50,10,49,[825988.5200000004]
B.u_s_hilo,2048,64,50,10,50,[857647.4299999996]
B.u_s_hilo,2048,64,50,10,51,[819098.7400000002]
