FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
B.u_s_lohi,2048,64,100,500,1,5158521.679999996
B.u_s_lohi,2048,64,100,500,2,[4771469.039999997]
B.u_s_lohi,2048,64,100,500,3,[4761712.319999997]
B.u_s_lohi,2048,64,100,500,4,[4364902.959999997]
B.u_s_lohi,2048,64,100,500,5,[4378919.040000001]
B.u_s_lohi,2048,64,100,500,6,[4364902.959999997]
B.u_s_lohi,2048,64,100,500,7,[4304739.340000001]
B.u_s_lohi,2048,64,100,500,8,[4014009.1199999996]
B.u_s_lohi,2048,64,100,500,9,[4166498.2799999975]
B.u_s_lohi,2048,64,100,500,10,[4378919.040000001]
B.u_s_lohi,2048,64,100,500,11,[4196464.08]
B.u_s_lohi,2048,64,100,500,12,[4067295.9399999976]
B.u_s_lohi,2048,64,100,500,13,[3868891.259999998]
B.u_s_lohi,2048,64,100,500,14,[4067295.9399999976]
B.u_s_lohi,2048,64,100,500,15,[4084168.8799999957]
B.u_s_lohi,2048,64,100,500,16,[3995382.599999996]
B.u_s_lohi,2048,64,100,500,17,[3945637.8600000003]
B.u_s_lohi,2048,64,100,500,18,[4023995.470000001]
B.u_s_lohi,2048,64,100,500,19,[4023995.470000001]
B.u_s_lohi,2048,64,100,500,20,[3831554.1599999997]
B.u_s_lohi,2048,64,100,500,21,[3740326.6799999997]
B.u_s_lohi,2048,64,100,500,22,[3556089.020000001]
B.u_s_lohi,2048,64,100,500,23,[3834495.5000000023]
B.u_s_lohi,2048,64,100,500,24,[3670486.579999998]
B.u_s_lohi,2048,64,100,500,25,[3649670.310000001]
B.u_s_lohi,2048,64,100,500,26,[3696235.4000000027]
B.u_s_lohi,2048,64,100,500,27,[3571284.2399999984]
B.u_s_lohi,2048,64,100,500,28,[3556089.020000001]
B.u_s_lohi,2048,64,100,500,29,[3451045.9500000016]
B.u_s_lohi,2048,64,100,500,30,[3297666.1300000013]
B.u_s_lohi,2048,64,100,500,31,[3571284.2399999984]
B.u_s_lohi,2048,64,100,500,32,[3528224.7000000025]
B.u_s_lohi,2048,64,100,500,33,[3375416.76]
B.u_s_lohi,2048,64,100,500,34,[3275345.150000001]
B.u_s_lohi,2048,64,100,500,35,[3670360.8000000003]
B.u_s_lohi,2048,64,100,500,36,[3551451.199999997]
B.u_s_lohi,2048,64,100,500,37,[3275345.150000001]
B.u_s_lohi,2048,64,100,500,38,[3088182.5700000008]
B.u_s_lohi,2048,64,100,500,39,[3183144.800000002]
B.u_s_lohi,2048,64,100,500,40,[3192961.8]
B.u_s_lohi,2048,64,100,500,41,[3088182.5700000008]
B.u_s_lohi,2048,64,100,500,42,[3375416.76]
B.u_s_lohi,2048,64,100,500,43,[3181763.860000001]
B.u_s_lohi,2048,64,100,500,44,[3604425.770000002]
B.u_s_lohi,2048,64,100,500,45,[3088182.5700000008]
B.u_s_lohi,2048,64,100,500,46,[3196306.0799999977]
B.u_s_lohi,2048,64,100,500,47,[3297666.1300000013]
B.u_s_lohi,2048,64,100,500,48,[3053195.0399999986]
