FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
B.u_s_lohi,2048,64,50,500,1,5555331.039999995
B.u_s_lohi,2048,64,50,500,2,[4860914.659999996]
B.u_s_lohi,2048,64,50,500,3,[4960116.999999996]
B.u_s_lohi,2048,64,50,500,4,[4679064.500000001]
B.u_s_lohi,2048,64,50,500,5,[4587950.999999998]
B.u_s_lohi,2048,64,50,500,6,[4312673.9399999995]
B.u_s_lohi,2048,64,50,500,7,[4350527.719999996]
B.u_s_lohi,2048,64,50,500,8,[4563307.639999997]
B.u_s_lohi,2048,64,50,500,9,[3945637.8600000003]
B.u_s_lohi,2048,64,50,500,10,[4105236.5999999996]
B.u_s_lohi,2048,64,50,500,11,[4211158.050000001]
B.u_s_lohi,2048,64,50,500,12,[3836832.890000001]
B.u_s_lohi,2048,64,50,500,13,[4117576.760000001]
B.u_s_lohi,2048,64,50,500,14,[3757805.590000002]
B.u_s_lohi,2048,64,50,500,15,[4023995.470000001]
B.u_s_lohi,2048,64,50,500,16,[4064565.230000003]
B.u_s_lohi,2048,64,50,500,17,[3930414.180000001]
B.u_s_lohi,2048,64,50,500,18,[3868891.259999998]
B.u_s_lohi,2048,64,50,500,19,[3948251.450000003]
B.u_s_lohi,2048,64,50,500,20,[3486842.7600000002]
B.u_s_lohi,2048,64,50,500,21,[3761898.4000000036]
B.u_s_lohi,2048,64,50,500,22,[3780240.750000003]
B.u_s_lohi,2048,64,50,500,23,[3740326.6799999997]
B.u_s_lohi,2048,64,50,500,24,[3868891.259999998]
B.u_s_lohi,2048,64,50,500,25,[3624762.75]
B.u_s_lohi,2048,64,50,500,26,[3556089.020000001]
B.u_s_lohi,2048,64,50,500,27,[3649670.310000001]
B.u_s_lohi,2048,64,50,500,28,[3551451.199999997]
B.u_s_lohi,2048,64,50,500,29,[3868891.259999998]
B.u_s_lohi,2048,64,50,500,30,[3472081.8999999985]
B.u_s_lohi,2048,64,50,500,31,[3466644.2399999998]
B.u_s_lohi,2048,64,50,500,32,[3462664.919999997]
B.u_s_lohi,2048,64,50,500,33,[3196306.0799999977]
B.u_s_lohi,2048,64,50,500,34,[3110800.600000002]
B.u_s_lohi,2048,64,50,500,35,[3285092.3599999975]
B.u_s_lohi,2048,64,50,500,36,[3211565.7]
B.u_s_lohi,2048,64,50,500,37,[3372879.5599999987]
B.u_s_lohi,2048,64,50,500,38,[3211565.7]
B.u_s_lohi,2048,64,50,500,39,[3327833.2000000025]
B.u_s_lohi,2048,64,50,500,40,[3107519.799999998]
B.u_s_lohi,2048,64,50,500,41,[3108197.950000002]
B.u_s_lohi,2048,64,50,500,42,[3181763.860000001]
B.u_s_lohi,2048,64,50,500,43,[3107519.799999998]
B.u_s_lohi,2048,64,50,500,44,[3462507.730000001]
B.u_s_lohi,2048,64,50,500,45,[2976070.1999999993]
B.u_s_lohi,2048,64,50,500,46,[3028047.66]
B.u_s_lohi,2048,64,50,500,47,[3551451.199999997]
B.u_s_lohi,2048,64,50,500,48,[2976070.1999999993]
B.u_s_lohi,2048,64,50,500,49,[3024192.600000002]
B.u_s_lohi,2048,64,50,500,50,[3192203.300000002]
B.u_s_lohi,2048,64,50,500,51,[3048020.100000003]
