FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
B.u_s_hilo,2048,64,100,5,1,1215436.8400000008
B.u_s_hilo,2048,64,100,5,2,[1135849.6500000004]
B.u_s_hilo,2048,64,100,5,3,[1062273.9400000013]
B.u_s_hilo,2048,64,100,5,4,[1056901.6000000006]
B.u_s_hilo,2048,64,100,5,5,[1025035.0500000006]
B.u_s_hilo,2048,64,100,5,6,[1025035.0500000006]
B.u_s_hilo,2048,64,100,5,7,[1080442.3500000006]
B.u_s_hilo,2048,64,100,5,8,[969627.7500000006]
B.u_s_hilo,2048,64,100,5,9,[1056901.6000000006]
B.u_s_hilo,2048,64,100,5,10,[1025035.0500000006]
B.u_s_hilo,2048,64,100,5,11,[969627.7500000006]
B.u_s_hilo,2048,64,100,5,12,[969627.7500000006]
B.u_s_hilo,2048,64,100,5,13,[955557.08]
B.u_s_hilo,2048,64,100,5,14,[951211.4400000004]
B.u_s_hilo,2048,64,100,5,15,[927452.46]
B.u_s_hilo,2048,64,100,5,16,[920100.2800000008]
B.u_s_hilo,2048,64,100,5,17,[907587.3600000002]
B.u_s_hilo,2048,64,100,5,18,[983661.7]
B.u_s_hilo,2048,64,100,5,19,[969627.7500000006]
B.u_s_hilo,2048,64,100,5,20,[899347.84]
B.u_s_hilo,2048,64,100,5,21,[898366.3600000003]
B.u_s_hilo,2048,64,100,5,22,[900098.1000000008]
B.u_s_hilo,2048,64,100,5,23,[891198.1400000005]
B.u_s_hilo,2048,64,100,5,24,[891198.1400000005]
B.u_s_hilo,2048,64,100,5,25,[891198.1400000005]
B.u_s_hilo,2048,64,100,5,26,[869461.6000000004]
B.u_s_hilo,2048,64,100,5,27,[869461.6000000004]
B.u_s_hilo,2048,64,100,5,28,[886516.8000000005]
B.u_s_hilo,2048,64,100,5,29,[869461.6000000004]
B.u_s_hilo,2048,64,100,5,30,[860383.5699999996]
B.u_s_hilo,2048,64,100,5,31,[860383.5699999996]
B.u_s_hilo,2048,64,100,5,32,[860383.5699999996]
B.u_s_hilo,2048,64,100,5,33,[860383.5699999996]
B.u_s_hilo,2048,64,100,5,34,[891198.1400000005]
B.u_s_hilo,2048,64,100,5,35,[860383.5699999996]
B.u_s_hilo,2048,64,100,5,36,[847725.0600000004]
B.u_s_hilo,2048,64,100,5,37,[871243.22]
B.u_s_hilo,2048,64,100,5,38,[847725.0600000004]
B.u_s_hilo,2048,64,100,5,39,[847725.0600000004]
B.u_s_hilo,2048,64,100,5,40,[840091.5600000006]
B.u_s_hilo,2048,64,100,5,41,[858813.1500000005]
B.u_s_hilo,2048,64,100,5,42,[860093.7400000007]
B.u_s_hilo,2048,64,100,5,43,[840091.5600000006]
B.u_s_hilo,2048,64,100,5,44,[860093.7400000007]
B.u_s_hilo,2048,64,100,5,45,[860093.7400000007]
B.u_s_hilo,2048,64,100,5,46,[860093.7400000007]
B.u_s_hilo,2048,64,100,5,47,[860093.7400000007]
B.u_s_hilo,2048,64,100,5,48,[840091.5600000006]
B.u_s_hilo,2048,64,100,5,49,[840091.5600000006]
B.u_s_hilo,2048,64,100,5,50,[847725.0600000004]
B.u_s_hilo,2048,64,100,5,51,[840091.5600000006]
B.u_s_hilo,2048,64,100,5,52,[847725.0600000004]
B.u_s_hilo,2048,64,100,5,53,[840091.5600000006]
B.u_s_hilo,2048,64,100,5,54,[840091.5600000006]
B.u_s_hilo,2048,64,100,5,55,[840091.5600000006]
B.u_s_hilo,2048,64,100,5,56,[831109.5000000005]
B.u_s_hilo,2048,64,100,5,57,[831109.5000000005]
B.u_s_hilo,2048,64,100,5,58,[825988.5200000004]
B.u_s_hilo,2048,64,100,5,59,[825988.5200000004]
B.u_s_hilo,2048,64,100,5,60,[825988.5200000004]
B.u_s_hilo,2048,64,100,5,61,[825988.5200000004]
B.u_s_hilo,2048,64,100,5,62,[825988.5200000004]
B.u_s_hilo,2048,64,100,5,63,[825988.5200000004]
B.u_s_hilo,2048,64,100,5,64,[825988.5200000004]
B.u_s_hilo,2048,64,100,5,65,[825988.5200000004]
B.u_s_hilo,2048,64,100,5,66,[825988.5200000004]
B.u_s_hilo,2048,64,100,5,67,[825988.5200000004]
B.u_s_hilo,2048,64,100,5,68,[825988.5200000004]
B.u_s_hilo,2048,64,100,5,69,[825988.5200000004]
