FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
B.u_s_hilo,2048,64,250,500,1,1517649.4800000018
B.u_s_hilo,2048,64,250,500,2,[1433335.6200000015]
B.u_s_hilo,2048,64,250,500,3,[1264707.9000000008]
B.u_s_hilo,2048,64,250,500,4,[1268281.9200000009]
B.u_s_hilo,2048,64,250,500,5,[1310496.2999999986]
B.u_s_hilo,2048,64,250,500,6,[1264707.9000000008]
B.u_s_hilo,2048,64,250,500,7,[1329775.1999999997]
B.u_s_hilo,2048,64,250,500,8,[1294704.460000001]
B.u_s_hilo,2048,64,250,500,9,[1385182.4999999995]
B.u_s_hilo,2048,64,250,500,10,[1189154.0499999989]
B.u_s_hilo,2048,64,250,500,11,[1285128.6000000003]
B.u_s_hilo,2048,64,250,500,12,[1255430.1600000008]
B.u_s_hilo,2048,64,250,500,13,[1349021.7600000012]
B.u_s_hilo,2048,64,250,500,14,[1246664.25]
B.u_s_hilo,2048,64,250,500,15,[1215436.8400000008]
B.u_s_hilo,2048,64,250,500,16,[1241859.3800000008]
B.u_s_hilo,2048,64,250,500,17,[1236603.2800000007]
B.u_s_hilo,2048,64,250,500,18,[1159135.5999999999]
B.u_s_hilo,2048,64,250,500,19,[1164885.599999999]
B.u_s_hilo,2048,64,250,500,20,[1163553.3000000003]
B.u_s_hilo,2048,64,250,500,21,[1175296.3200000008]
B.u_s_hilo,2048,64,250,500,22,[1215436.8400000008]
B.u_s_hilo,2048,64,250,500,23,[1320917.140000001]
B.u_s_hilo,2048,64,250,500,24,[1149482.8400000003]
B.u_s_hilo,2048,64,250,500,25,[1180394.0400000005]
B.u_s_hilo,2048,64,250,500,26,[1152289.4200000004]
B.u_s_hilo,2048,64,250,500,27,[1135849.6500000004]
B.u_s_hilo,2048,64,250,500,28,[1208498.6600000006]
B.u_s_hilo,2048,64,250,500,29,[1108738.3999999997]
B.u_s_hilo,2048,64,250,500,30,[1124184.8000000003]
B.u_s_hilo,2048,64,250,500,31,[1060115.5400000012]
B.u_s_hilo,2048,64,250,500,32,[1235327.2400000002]
B.u_s_hilo,2048,64,250,500,33,[1121873.7600000007]
B.u_s_hilo,2048,64,250,500,34,[1033641.1600000003]
B.u_s_hilo,2048,64,250,500,35,[1068451.2000000007]
B.u_s_hilo,2048,64,250,500,36,[1135849.6500000004]
B.u_s_hilo,2048,64,250,500,37,[1083539.7999999996]
B.u_s_hilo,2048,64,250,500,38,[1087747.9599999995]
B.u_s_hilo,2048,64,250,500,39,[1092919.6699999997]
B.u_s_hilo,2048,64,250,500,40,[1134484.2000000002]
B.u_s_hilo,2048,64,250,500,41,[1033142.5999999994]
B.u_s_hilo,2048,64,250,500,42,[1083953.0000000014]
B.u_s_hilo,2048,64,250,500,43,[1019274.8999999992]
B.u_s_hilo,2048,64,250,500,44,[1184905.7200000002]
B.u_s_hilo,2048,64,250,500,45,[982745.3999999994]
B.u_s_hilo,2048,64,250,500,46,[1068451.2000000007]
B.u_s_hilo,2048,64,250,500,47,[1109273.4400000002]
B.u_s_hilo,2048,64,250,500,48,[1067811.799999999]
