FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
B.u_s_hilo,2048,64,10,100,1,1335564.000000001
B.u_s_hilo,2048,64,10,100,2,[1246664.25]
B.u_s_hilo,2048,64,10,100,3,[1208498.6600000006]
B.u_s_hilo,2048,64,10,100,4,[1124184.8000000003]
B.u_s_hilo,2048,64,10,100,5,[1235327.2400000002]
B.u_s_hilo,2048,64,10,100,6,[1108146.0000000005]
B.u_s_hilo,2048,64,10,100,7,[1083539.7999999996]
B.u_s_hilo,2048,64,10,100,8,[1163553.3000000003]
B.u_s_hilo,2048,64,10,100,9,[1080442.3500000006]
B.u_s_hilo,2048,64,10,100,10,[1083539.7999999996]
B.u_s_hilo,2048,64,10,100,11,[1175296.3200000008]
