FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
B.u_s_hilo,2048,64,50,500,1,1440589.7999999993
B.u_s_hilo,2048,64,50,500,2,[1357478.8499999996]
B.u_s_hilo,2048,64,50,500,3,[1282141.4400000009]
B.u_s_hilo,2048,64,50,500,4,[1349021.7600000012]
B.u_s_hilo,2048,64,50,500,5,[1302071.5499999998]
B.u_s_hilo,2048,64,50,500,6,[1189154.0499999989]
B.u_s_hilo,2048,64,50,500,7,[1282141.4400000009]
B.u_s_hilo,2048,64,50,500,8,[1218960.6]
B.u_s_hilo,2048,64,50,500,9,[1274367.9]
B.u_s_hilo,2048,64,50,500,10,[1282141.4400000009]
B.u_s_hilo,2048,64,50,500,11,[1152289.4200000004]
B.u_s_hilo,2048,64,50,500,12,[1163553.3000000003]
B.u_s_hilo,2048,64,50,500,13,[1191256.9500000002]
B.u_s_hilo,2048,64,50,500,14,[1259930.0000000002]
B.u_s_hilo,2048,64,50,500,15,[1180394.0400000005]
B.u_s_hilo,2048,64,50,500,16,[1184334.2]
B.u_s_hilo,2048,64,50,500,17,[1237690.9499999988]
B.u_s_hilo,2048,64,50,500,18,[1148585.0400000007]
B.u_s_hilo,2048,64,50,500,19,[1180394.0400000005]
B.u_s_hilo,2048,64,50,500,20,[1108146.0000000005]
B.u_s_hilo,2048,64,50,500,21,[1152289.4200000004]
B.u_s_hilo,2048,64,50,500,22,[1133936.9999999998]
B.u_s_hilo,2048,64,50,500,23,[1184905.7200000002]
B.u_s_hilo,2048,64,50,500,24,[1136169.2200000007]
B.u_s_hilo,2048,64,50,500,25,[1210116.4800000002]
B.u_s_hilo,2048,64,50,500,26,[1108738.3999999997]
B.u_s_hilo,2048,64,50,500,27,[1134484.2000000002]
B.u_s_hilo,2048,64,50,500,28,[1080442.3500000006]
B.u_s_hilo,2048,64,50,500,29,[1170669.2400000016]
B.u_s_hilo,2048,64,50,500,30,[1228718.8800000008]
B.u_s_hilo,2048,64,50,500,31,[1108146.0000000005]
B.u_s_hilo,2048,64,50,500,32,[1210116.4800000002]
B.u_s_hilo,2048,64,50,500,33,[1210116.4800000002]
B.u_s_hilo,2048,64,50,500,34,[1159694.9600000002]
B.u_s_hilo,2048,64,50,500,35,[1067811.799999999]
B.u_s_hilo,2048,64,50,500,36,[1043543.3499999992]
B.u_s_hilo,2048,64,50,500,37,[1121873.7600000007]
B.u_s_hilo,2048,64,50,500,38,[1067975.56]
B.u_s_hilo,2048,64,50,500,39,[1108146.0000000005]
B.u_s_hilo,2048,64,50,500,40,[1034134.409999999]
B.u_s_hilo,2048,64,50,500,41,[1080442.3500000006]
B.u_s_hilo,2048,64,50,500,42,[1069666.0599999996]
B.u_s_hilo,2048,64,50,500,43,[1095162.4800000007]
B.u_s_hilo,2048,64,50,500,44,[1034194.9800000006]
B.u_s_hilo,2048,64,50,500,45,[983661.7]
B.u_s_hilo,2048,64,50,500,46,[1108146.0000000005]
B.u_s_hilo,2048,64,50,500,47,[1068451.2000000007]
B.u_s_hilo,2048,64,50,500,48,[1066829.7299999995]
B.u_s_hilo,2048,64,50,500,49,[1191256.9500000002]
B.u_s_hilo,2048,64,50,500,50,[1040113.3600000012]
B.u_s_hilo,2048,64,50,500,51,[1083324.1400000006]
