FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
B.u_s_hihi,2048,64,10,100,1,154320257.0
B.u_s_hihi,2048,64,10,100,2,[134428169.0]
B.u_s_hihi,2048,64,10,100,3,[131505817.5]
B.u_s_hihi,2048,64,10,100,4,[124643284.5]
B.u_s_hihi,2048,64,10,100,5,[125661114.5]
B.u_s_hihi,2048,64,10,100,6,[123854298.75]
B.u_s_hihi,2048,64,10,100,7,[125661114.5]
B.u_s_hihi,2048,64,10,100,8,[126781640.75]
B.u_s_hihi,2048,64,10,100,9,[132111252.0]
B.u_s_hihi,2048,64,10,100,10,[125661114.5]
B.u_s_hihi,2048,64,10,100,11,[133546376.25]
