FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
B.u_s_hihi,2048,64,50,100,1,143195223.5
B.u_s_hihi,2048,64,50,100,2,[130578679.0]
B.u_s_hihi,2048,64,50,100,3,[129730051.0]
B.u_s_hihi,2048,64,50,100,4,[127727128.5]
B.u_s_hihi,2048,64,50,100,5,[126606616.5]
B.u_s_hihi,2048,64,50,100,6,[127610981.75]
B.u_s_hihi,2048,64,50,100,7,[132678461.25]
B.u_s_hihi,2048,64,50,100,8,[128583466.0]
B.u_s_hihi,2048,64,50,100,9,[128558112.0]
B.u_s_hihi,2048,64,50,100,10,[121675587.25]
B.u_s_hihi,2048,64,50,100,11,[115740192.75]
B.u_s_hihi,2048,64,50,100,12,[116894060.0]
B.u_s_hihi,2048,64,50,100,13,[137455633.0]
B.u_s_hihi,2048,64,50,100,14,[117523525.75]
B.u_s_hihi,2048,64,50,100,15,[132678461.25]
B.u_s_hihi,2048,64,50,100,16,[112772495.5]
B.u_s_hihi,2048,64,50,100,17,[126234765.0]
B.u_s_hihi,2048,64,50,100,18,[123429548.0]
B.u_s_hihi,2048,64,50,100,19,[133546376.25]
B.u_s_hihi,2048,64,50,100,20,[124643284.5]
B.u_s_hihi,2048,64,50,100,21,[112039589.5]
B.u_s_hihi,2048,64,50,100,22,[115597345.5]
B.u_s_hihi,2048,64,50,100,23,[115903302.0]
B.u_s_hihi,2048,64,50,100,24,[117819114.0]
B.u_s_hihi,2048,64,50,100,25,[114790420.5]
B.u_s_hihi,2048,64,50,100,26,[110195954.0]
B.u_s_hihi,2048,64,50,100,27,[112039589.5]
B.u_s_hihi,2048,64,50,100,28,[104588074.5]
B.u_s_hihi,2048,64,50,100,29,[116959347.0]
B.u_s_hihi,2048,64,50,100,30,[100987812.0]
B.u_s_hihi,2048,64,50,100,31,[112039589.5]
B.u_s_hihi,2048,64,50,100,32,[107340392.25]
B.u_s_hihi,2048,64,50,100,33,[103857999.5]
B.u_s_hihi,2048,64,50,100,34,[106788969.0]
B.u_s_hihi,2048,64,50,100,35,[112039589.5]
B.u_s_hihi,2048,64,50,100,36,[100901706.5]
B.u_s_hihi,2048,64,50,100,37,[112772495.5]
B.u_s_hihi,2048,64,50,100,38,[109091179.25]
B.u_s_hihi,2048,64,50,100,39,[111049357.0]
B.u_s_hihi,2048,64,50,100,40,[108344391.0]
B.u_s_hihi,2048,64,50,100,41,[109324210.0]
B.u_s_hihi,2048,64,50,100,42,[104341488.75]
B.u_s_hihi,2048,64,50,100,43,[100245948.5]
B.u_s_hihi,2048,64,50,100,44,[106142769.0]
B.u_s_hihi,2048,64,50,100,45,[102682593.5]
B.u_s_hihi,2048,64,50,100,46,[103869403.75]
B.u_s_hihi,2048,64,50,100,47,[112039589.5]
B.u_s_hihi,2048,64,50,100,48,[101711544.48000005]
B.u_s_hihi,2048,64,50,100,49,[99827997.36000004]
B.u_s_hihi,2048,64,50,100,50,[103793029.0]
B.u_s_hihi,2048,64,50,100,51,[101703780.0]
