FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
B.u_s_hihi,2048,64,10,5,1,125661114.5
B.u_s_hihi,2048,64,10,5,2,[123833230.5]
B.u_s_hihi,2048,64,10,5,3,[123753858.75]
B.u_s_hihi,2048,64,10,5,4,[108344391.0]
B.u_s_hihi,2048,64,10,5,5,[108127005.5]
B.u_s_hihi,2048,64,10,5,6,[108127005.5]
B.u_s_hihi,2048,64,10,5,7,[113971708.5]
B.u_s_hihi,2048,64,10,5,8,[105824754.0]
B.u_s_hihi,2048,64,10,5,9,[110864028.0]
B.u_s_hihi,2048,64,10,5,10,[106142769.0]
B.u_s_hihi,2048,64,10,5,11,[103869403.75]
