FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
B.u_s_hihi,2048,64,500,250,1,143120523.0
B.u_s_hihi,2048,64,500,250,2,[139388367.75]
B.u_s_hihi,2048,64,500,250,3,[131021124.0]
B.u_s_hihi,2048,64,500,250,4,[134650416.0]
B.u_s_hihi,2048,64,500,250,5,[136514073.5]
B.u_s_hihi,2048,64,500,250,6,[132736035.5]
B.u_s_hihi,2048,64,500,250,7,[137615887.5]
B.u_s_hihi,2048,64,500,250,8,[122738763.0]
B.u_s_hihi,2048,64,500,250,9,[154884629.5]
B.u_s_hihi,2048,64,500,250,10,[132214914.0]
B.u_s_hihi,2048,64,500,250,11,[134650416.0]
B.u_s_hihi,2048,64,500,250,12,[121219372.75]
B.u_s_hihi,2048,64,500,250,13,[122738763.0]
B.u_s_hihi,2048,64,500,250,14,[133546376.25]
B.u_s_hihi,2048,64,500,250,15,[118707890.0]
B.u_s_hihi,2048,64,500,250,16,[122738763.0]
B.u_s_hihi,2048,64,500,250,17,[117709314.5]
B.u_s_hihi,2048,64,500,250,18,[123201524.0]
B.u_s_hihi,2048,64,500,250,19,[124587130.5]
B.u_s_hihi,2048,64,500,250,20,[120624331.0]
B.u_s_hihi,2048,64,500,250,21,[117819114.0]
B.u_s_hihi,2048,64,500,250,22,[123753858.75]
B.u_s_hihi,2048,64,500,250,23,[115597345.5]
B.u_s_hihi,2048,64,500,250,24,[116894060.0]
B.u_s_hihi,2048,64,500,250,25,[111323913.75]
B.u_s_hihi,2048,64,500,250,26,[118422939.0]
B.u_s_hihi,2048,64,500,250,27,[117709314.5]
B.u_s_hihi,2048,64,500,250,28,[112772495.5]
B.u_s_hihi,2048,64,500,250,29,[106837101.0]
B.u_s_hihi,2048,64,500,250,30,[112208680.0]
B.u_s_hihi,2048,64,500,250,31,[119501941.5]
B.u_s_hihi,2048,64,500,250,32,[114416752.5]
B.u_s_hihi,2048,64,500,250,33,[106598246.0]
B.u_s_hihi,2048,64,500,250,34,[109810054.0]
B.u_s_hihi,2048,64,500,250,35,[119816411.5]
B.u_s_hihi,2048,64,500,250,36,[109091179.25]
B.u_s_hihi,2048,64,500,250,37,[122738763.0]
B.u_s_hihi,2048,64,500,250,38,[108127005.5]
B.u_s_hihi,2048,64,500,250,39,[112208680.0]
B.u_s_hihi,2048,64,500,250,40,[105187047.0]
B.u_s_hihi,2048,64,500,250,41,[119816411.5]
B.u_s_hihi,2048,64,500,250,42,[109194581.25]
B.u_s_hihi,2048,64,500,250,43,[112845027.75]
B.u_s_hihi,2048,64,500,250,44,[110092710.0]
B.u_s_hihi,2048,64,500,250,45,[106788969.0]
B.u_s_hihi,2048,64,500,250,46,[103857999.5]
B.u_s_hihi,2048,64,500,250,47,[123201524.0]
B.u_s_hihi,2048,64,500,250,48,[103869403.75]
B.u_s_hihi,2048,64,500,250,49,[112772495.5]
B.u_s_hihi,2048,64,500,250,50,[106598246.0]
B.u_s_hihi,2048,64,500,250,51,[112700407.5]
B.u_s_hihi,2048,64,500,250,52,[103194358.75]
B.u_s_hihi,2048,64,500,250,53,[106837101.0]
B.u_s_hihi,2048,64,500,250,54,[102682593.5]
B.u_s_hihi,2048,64,500,250,55,[102282302.5]
B.u_s_hihi,2048,64,500,250,56,[107131760.0]
B.u_s_hihi,2048,64,500,250,57,[100785480.0]
B.u_s_hihi,2048,64,500,250,58,[99488396.25]
B.u_s_hihi,2048,64,500,250,59,[97934009.25]
B.u_s_hihi,2048,64,500,250,60,[101775172.0]
B.u_s_hihi,2048,64,500,250,61,[100178140.0]
B.u_s_hihi,2048,64,500,250,62,[106837101.0]
B.u_s_hihi,2048,64,500,250,63,[104453466.0]
B.u_s_hihi,2048,64,500,250,64,[104246374.5]
B.u_s_hihi,2048,64,500,250,65,[100901706.5]
B.u_s_hihi,2048,64,500,250,66,[106837101.0]
B.u_s_hihi,2048,64,500,250,67,[96437599.5]
B.u_s_hihi,2048,64,500,250,68,[96618591.0]
B.u_s_hihi,2048,64,500,250,69,[98486456.00000004]
B.u_s_hihi,2048,64,500,250,70,[97673686.5]
B.u_s_hihi,2048,64,500,250,71,[97297538.25]
B.u_s_hihi,2048,64,500,250,72,[100875826.37999995]
