FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
B.u_s_lohi,2048,64,10,100,1,5059319.339999996
B.u_s_lohi,2048,64,10,100,2,[4398320.630000001]
B.u_s_lohi,2048,64,10,100,3,[4196464.08]
B.u_s_lohi,2048,64,10,100,4,[4129155.9000000004]
B.u_s_lohi,2048,64,10,100,5,[4261741.439999996]
B.u_s_lohi,2048,64,10,100,6,[3868891.259999998]
B.u_s_lohi,2048,64,10,100,7,[4368278.200000002]
B.u_s_lohi,2048,64,10,100,8,[3868891.259999998]
B.u_s_lohi,2048,64,10,100,9,[3696235.4000000027]
B.u_s_lohi,2048,64,10,100,10,[3670486.579999998]
B.u_s_lohi,2048,64,10,100,11,[3911185.4100000025]
