FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
B.u_s_lohi,2048,64,50,100,1,4585483.210000001
B.u_s_lohi,2048,64,50,100,2,[4772645.790000001]
B.u_s_lohi,2048,64,50,100,3,[4166498.2799999975]
B.u_s_lohi,2048,64,50,100,4,[4743828.960000003]
B.u_s_lohi,2048,64,50,100,5,[3945637.8600000003]
B.u_s_lohi,2048,64,50,100,6,[4172955.1599999955]
B.u_s_lohi,2048,64,50,100,7,[3948251.450000003]
B.u_s_lohi,2048,64,50,100,8,[3968093.5999999978]
B.u_s_lohi,2048,64,50,100,9,[3930414.180000001]
B.u_s_lohi,2048,64,50,100,10,[3922781.6399999997]
B.u_s_lohi,2048,64,50,100,11,[3836832.890000001]
B.u_s_lohi,2048,64,50,100,12,[3696235.4000000027]
B.u_s_lohi,2048,64,50,100,13,[3670486.579999998]
B.u_s_lohi,2048,64,50,100,14,[3578601.7800000003]
B.u_s_lohi,2048,64,50,100,15,[3557871.7199999997]
B.u_s_lohi,2048,64,50,100,16,[4067295.9399999976]
B.u_s_lohi,2048,64,50,100,17,[3211565.7]
B.u_s_lohi,2048,64,50,100,18,[3556371.0]
B.u_s_lohi,2048,64,50,100,19,[3472081.8999999985]
B.u_s_lohi,2048,64,50,100,20,[3487979.25]
B.u_s_lohi,2048,64,50,100,21,[3472081.8999999985]
B.u_s_lohi,2048,64,50,100,22,[3255489.0000000023]
B.u_s_lohi,2048,64,50,100,23,[3088182.5700000008]
B.u_s_lohi,2048,64,50,100,24,[3462664.919999997]
B.u_s_lohi,2048,64,50,100,25,[3255489.0000000023]
B.u_s_lohi,2048,64,50,100,26,[3144286.310000001]
B.u_s_lohi,2048,64,50,100,27,[3297666.1300000013]
B.u_s_lohi,2048,64,50,100,28,[3372879.5599999987]
B.u_s_lohi,2048,64,50,100,29,[3255489.0000000023]
B.u_s_lohi,2048,64,50,100,30,[3472081.8999999985]
B.u_s_lohi,2048,64,50,100,31,[3284189.28]
B.u_s_lohi,2048,64,50,100,32,[2994601.2800000007]
B.u_s_lohi,2048,64,50,100,33,[3018733.519999998]
B.u_s_lohi,2048,64,50,100,34,[3571284.2399999984]
B.u_s_lohi,2048,64,50,100,35,[3067596.400000001]
B.u_s_lohi,2048,64,50,100,36,[3199848.9600000004]
B.u_s_lohi,2048,64,50,100,37,[3067596.400000001]
B.u_s_lohi,2048,64,50,100,38,[2901019.9900000007]
B.u_s_lohi,2048,64,50,100,39,[2837526.6700000004]
B.u_s_lohi,2048,64,50,100,40,[3075272.539999999]
B.u_s_lohi,2048,64,50,100,41,[3028047.66]
B.u_s_lohi,2048,64,50,100,42,[2828051.88]
B.u_s_lohi,2048,64,50,100,43,[2940187.250000002]
B.u_s_lohi,2048,64,50,100,44,[2901019.9900000007]
B.u_s_lohi,2048,64,50,100,45,[3088182.5700000008]
B.u_s_lohi,2048,64,50,100,46,[2868724.8000000026]
B.u_s_lohi,2048,64,50,100,47,[2808959.7000000025]
B.u_s_lohi,2048,64,50,100,48,[2629664.4000000022]
B.u_s_lohi,2048,64,50,100,49,[2772176.5500000017]
B.u_s_lohi,2048,64,50,100,50,[3211565.7]
B.u_s_lohi,2048,64,50,100,51,[2914216.5800000005]
