FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
B.u_s_lohi,2048,64,100,10,1,4014009.1199999996
B.u_s_lohi,2048,64,100,10,2,[3968093.5999999978]
B.u_s_lohi,2048,64,100,10,3,[3780240.750000003]
B.u_s_lohi,2048,64,100,10,4,[4037396.8800000004]
B.u_s_lohi,2048,64,100,10,5,[3831554.1599999997]
B.u_s_lohi,2048,64,100,10,6,[3557871.7199999997]
B.u_s_lohi,2048,64,100,10,7,[3462664.919999997]
B.u_s_lohi,2048,64,100,10,8,[3284189.28]
B.u_s_lohi,2048,64,100,10,9,[3375416.76]
B.u_s_lohi,2048,64,100,10,10,[3174474.879999999]
B.u_s_lohi,2048,64,100,10,11,[3571284.2399999984]
B.u_s_lohi,2048,64,100,10,12,[3368926.440000001]
B.u_s_lohi,2048,64,100,10,13,[2994601.2800000007]
B.u_s_lohi,2048,64,100,10,14,[2994601.2800000007]
B.u_s_lohi,2048,64,100,10,15,[3273677.219999999]
B.u_s_lohi,2048,64,100,10,16,[3192961.8]
B.u_s_lohi,2048,64,100,10,17,[2976070.1999999993]
B.u_s_lohi,2048,64,100,10,18,[3101734.32]
B.u_s_lohi,2048,64,100,10,19,[2976070.1999999993]
B.u_s_lohi,2048,64,100,10,20,[3119806.68]
B.u_s_lohi,2048,64,100,10,21,[2919279.36]
B.u_s_lohi,2048,64,100,10,22,[3075272.539999999]
B.u_s_lohi,2048,64,100,10,23,[2940845.25]
B.u_s_lohi,2048,64,100,10,24,[2777665.5199999996]
B.u_s_lohi,2048,64,100,10,25,[2736824.4]
B.u_s_lohi,2048,64,100,10,26,[2804061.75]
B.u_s_lohi,2048,64,100,10,27,[2856181.900000002]
B.u_s_lohi,2048,64,100,10,28,[2856181.900000002]
B.u_s_lohi,2048,64,100,10,29,[2940845.25]
B.u_s_lohi,2048,64,100,10,30,[2940845.25]
B.u_s_lohi,2048,64,100,10,31,[2940845.25]
B.u_s_lohi,2048,64,100,10,32,[2736824.4]
B.u_s_lohi,2048,64,100,10,33,[2828051.88]
B.u_s_lohi,2048,64,100,10,34,[2684146.85]
B.u_s_lohi,2048,64,100,10,35,[2919279.36]
B.u_s_lohi,2048,64,100,10,36,[2667278.25]
B.u_s_lohi,2048,64,100,10,37,[2735670.0]
B.u_s_lohi,2048,64,100,10,38,[2799867.8400000003]
B.u_s_lohi,2048,64,100,10,39,[2844529.62]
B.u_s_lohi,2048,64,100,10,40,[2599877.2800000003]
B.u_s_lohi,2048,64,100,10,41,[2607456.94]
B.u_s_lohi,2048,64,100,10,42,[2607456.94]
B.u_s_lohi,2048,64,100,10,43,[2569252.56]
B.u_s_lohi,2048,64,100,10,44,[2733204.3200000003]
B.u_s_lohi,2048,64,100,10,45,[2607456.94]
B.u_s_lohi,2048,64,100,10,46,[2844529.62]
B.u_s_lohi,2048,64,100,10,47,[2466550.24]
B.u_s_lohi,2048,64,100,10,48,[2645596.92]
B.u_s_lohi,2048,64,100,10,49,[2530494.75]
B.u_s_lohi,2048,64,100,10,50,[2463141.96]
B.u_s_lohi,2048,64,100,10,51,[2554369.44]
B.u_s_lohi,2048,64,100,10,52,[2463141.96]
B.u_s_lohi,2048,64,100,10,53,[2477493.54]
B.u_s_lohi,2048,64,100,10,54,[2454077.1199999996]
B.u_s_lohi,2048,64,100,10,55,[2480058.5]
B.u_s_lohi,2048,64,100,10,56,[2385734.52]
B.u_s_lohi,2048,64,100,10,57,[2480058.5]
B.u_s_lohi,2048,64,100,10,58,[2399886.72]
B.u_s_lohi,2048,64,100,10,59,[2390604.000000002]
B.u_s_lohi,2048,64,100,10,60,[2385734.52]
B.u_s_lohi,2048,64,100,10,61,[2377387.2099999995]
B.u_s_lohi,2048,64,100,10,62,[2300697.2999999993]
B.u_s_lohi,2048,64,100,10,63,[2477493.54]
B.u_s_lohi,2048,64,100,10,64,[2300697.2999999993]
B.u_s_lohi,2048,64,100,10,65,[2300697.2999999993]
B.u_s_lohi,2048,64,100,10,66,[2293975.5]
B.u_s_lohi,2048,64,100,10,67,[2280687.0]
B.u_s_lohi,2048,64,100,10,68,[2266559.68]
B.u_s_lohi,2048,64,100,10,69,[2300697.2999999993]
B.u_s_lohi,2048,64,100,10,70,[2242670.1999999997]
B.u_s_lohi,2048,64,100,10,71,[2242670.1999999997]
B.u_s_lohi,2048,64,100,10,72,[2242670.1999999997]
B.u_s_lohi,2048,64,100,10,73,[2271073.8000000017]
B.u_s_lohi,2048,64,100,10,74,[2268144.450000001]
B.u_s_lohi,2048,64,100,10,75,[2224007.389999999]
B.u_s_lohi,2048,64,100,10,76,[2219657.0]
B.u_s_lohi,2048,64,100,10,77,[2202216.48]
B.u_s_lohi,2048,64,100,10,78,[2202216.48]
B.u_s_lohi,2048,64,100,10,79,[2266559.68]
B.u_s_lohi,2048,64,100,10,80,[2271073.8000000017]
B.u_s_lohi,2048,64,100,10,81,[2242670.1999999997]
B.u_s_lohi,2048,64,100,10,82,[2219657.0]
B.u_s_lohi,2048,64,100,10,83,[2211308.7000000016]
B.u_s_lohi,2048,64,100,10,84,[2211308.7000000016]
B.u_s_lohi,2048,64,100,10,85,[2202216.48]
B.u_s_lohi,2048,64,100,10,86,[2211308.7000000016]
B.u_s_lohi,2048,64,100,10,87,[2202216.48]
B.u_s_lohi,2048,64,100,10,88,[2202216.48]
B.u_s_lohi,2048,64,100,10,89,[2202216.48]
B.u_s_lohi,2048,64,100,10,90,[2199896.16]
B.u_s_lohi,2048,64,100,10,91,[2242670.1999999997]
B.u_s_lohi,2048,64,100,10,92,[2242670.1999999997]
B.u_s_lohi,2048,64,100,10,93,[2189459.52]
B.u_s_lohi,2048,64,100,10,94,[2242670.1999999997]
B.u_s_lohi,2048,64,100,10,95,[2189459.52]
B.u_s_lohi,2048,64,100,10,96,[2242670.1999999997]
B.u_s_lohi,2048,64,100,10,97,[2211308.7000000016]
B.u_s_lohi,2048,64,100,10,98,[2189459.52]
B.u_s_lohi,2048,64,100,10,99,[2189459.52]
B.u_s_lohi,2048,64,100,10,100,[2189459.52]
B.u_s_lohi,2048,64,100,10,101,[2199896.16]
