FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hihi.0,512,16,5000,1000,1,149066271.0
u_c_hihi.0,512,16,5000,1000,2,[84568860.75]
u_c_hihi.0,512,16,5000,1000,3,[84568860.75]
u_c_hihi.0,512,16,5000,1000,4,[84568860.75]
u_c_hihi.0,512,16,5000,1000,5,[84486951.0]
u_c_hihi.0,512,16,5000,1000,6,[84486951.0]
u_c_hihi.0,512,16,5000,1000,7,[84073474.5]
u_c_hihi.0,512,16,5000,1000,8,[82814595.0]
u_c_hihi.0,512,16,5000,1000,9,[81600725.25]
u_c_hihi.0,512,16,5000,1000,10,[79498267.875]
u_c_hihi.0,512,16,5000,1000,11,[77293622.0]
u_c_hihi.0,512,16,5000,1000,12,[74533135.5]
u_c_hihi.0,512,16,5000,1000,13,[74318089.75]
u_c_hihi.0,512,16,5000,1000,14,[71755397.0]
u_c_hihi.0,512,16,5000,1000,15,[71755397.0]
u_c_hihi.0,512,16,5000,1000,16,[69306182.25]
u_c_hihi.0,512,16,5000,1000,17,[69306182.25]
u_c_hihi.0,512,16,5000,1000,18,[66251676.0]
u_c_hihi.0,512,16,5000,1000,19,[64914132.375]
u_c_hihi.0,512,16,5000,1000,20,[63747037.75]
u_c_hihi.0,512,16,5000,1000,21,[63365213.25]
u_c_hihi.0,512,16,5000,1000,22,[63365213.25]
u_c_hihi.0,512,16,5000,1000,23,[61095654.0]
u_c_hihi.0,512,16,5000,1000,24,[59345982.0]
u_c_hihi.0,512,16,5000,1000,25,[58379187.625]
u_c_hihi.0,512,16,5000,1000,26,[57970216.5]
u_c_hihi.0,512,16,5000,1000,27,[57970216.5]
u_c_hihi.0,512,16,5000,1000,28,[57277175.625]
u_c_hihi.0,512,16,5000,1000,29,[57075679.5]
u_c_hihi.0,512,16,5000,1000,30,[55037262.375]
u_c_hihi.0,512,16,5000,1000,31,[54400483.5]
u_c_hihi.0,512,16,5000,1000,32,[54400483.5]
u_c_hihi.0,512,16,5000,1000,33,[53816547.75]
u_c_hihi.0,512,16,5000,1000,34,[52771274.625]
u_c_hihi.0,512,16,5000,1000,35,[52168635.75]
u_c_hihi.0,512,16,5000,1000,36,[50960428.125]
u_c_hihi.0,512,16,5000,1000,37,[50960428.125]
u_c_hihi.0,512,16,5000,1000,38,[49688757.0]
