FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lolo.0,512,16,5000,1000,1,45158.23204200005
u_c_lolo.0,512,16,5000,1000,2,[25496.11872999999]
u_c_lolo.0,512,16,5000,1000,3,[25496.11872999999]
u_c_lolo.0,512,16,5000,1000,4,[25496.11872999999]
u_c_lolo.0,512,16,5000,1000,5,[25496.11872999999]
u_c_lolo.0,512,16,5000,1000,6,[25496.11872999999]
u_c_lolo.0,512,16,5000,1000,7,[25496.11872999999]
u_c_lolo.0,512,16,5000,1000,8,[25099.27751100002]
u_c_lolo.0,512,16,5000,1000,9,[25099.27751100002]
u_c_lolo.0,512,16,5000,1000,10,[24802.248408]
u_c_lolo.0,512,16,5000,1000,11,[24802.248408]
u_c_lolo.0,512,16,5000,1000,12,[24180.208468]
u_c_lolo.0,512,16,5000,1000,13,[24180.208468]
u_c_lolo.0,512,16,5000,1000,14,[23857.179192]
u_c_lolo.0,512,16,5000,1000,15,[23857.179192]
u_c_lolo.0,512,16,5000,1000,16,[23857.179192]
u_c_lolo.0,512,16,5000,1000,17,[23030.659236]
u_c_lolo.0,512,16,5000,1000,18,[22090.744445]
u_c_lolo.0,512,16,5000,1000,19,[22090.744445]
u_c_lolo.0,512,16,5000,1000,20,[22060.577152000013]
u_c_lolo.0,512,16,5000,1000,21,[22060.577152000013]
u_c_lolo.0,512,16,5000,1000,22,[21551.9458]
u_c_lolo.0,512,16,5000,1000,23,[21551.9458]
u_c_lolo.0,512,16,5000,1000,24,[21551.9458]
u_c_lolo.0,512,16,5000,1000,25,[21335.167586000014]
u_c_lolo.0,512,16,5000,1000,26,[21335.167586000014]
u_c_lolo.0,512,16,5000,1000,27,[21335.167586000014]
u_c_lolo.0,512,16,5000,1000,28,[21335.167586000014]
u_c_lolo.0,512,16,5000,1000,29,[21335.167586000014]
u_c_lolo.0,512,16,5000,1000,30,[21335.167586000014]
u_c_lolo.0,512,16,5000,1000,31,[21335.167586000014]
u_c_lolo.0,512,16,5000,1000,32,[21335.167586000014]
u_c_lolo.0,512,16,5000,1000,33,[21335.167586000014]
u_c_lolo.0,512,16,5000,1000,34,[21013.147155000002]
u_c_lolo.0,512,16,5000,1000,35,[21013.147155000002]
u_c_lolo.0,512,16,5000,1000,36,[21013.147155000002]
u_c_lolo.0,512,16,5000,1000,37,[21013.147155000002]
u_c_lolo.0,512,16,5000,1000,38,[21013.147155000002]
u_c_lolo.0,512,16,5000,1000,39,[21013.147155000002]
u_c_lolo.0,512,16,5000,1000,40,[21013.147155000002]
u_c_lolo.0,512,16,5000,1000,41,[21013.147155000002]
u_c_lolo.0,512,16,5000,1000,42,[21013.147155000002]
u_c_lolo.0,512,16,5000,1000,43,[21013.147155000002]
u_c_lolo.0,512,16,5000,1000,44,[21013.147155000002]
u_c_lolo.0,512,16,5000,1000,45,[20899.49414400001]
u_c_lolo.0,512,16,5000,1000,46,[20899.49414400001]
u_c_lolo.0,512,16,5000,1000,47,[20899.49414400001]
u_c_lolo.0,512,16,5000,1000,48,[20899.49414400001]
u_c_lolo.0,512,16,5000,1000,49,[19738.41113600001]
u_c_lolo.0,512,16,5000,1000,50,[19738.41113600001]
u_c_lolo.0,512,16,5000,1000,51,[19738.41113600001]
u_c_lolo.0,512,16,5000,1000,52,[19738.41113600001]
u_c_lolo.0,512,16,5000,1000,53,[19738.41113600001]
u_c_lolo.0,512,16,5000,1000,54,[19495.92900100001]
u_c_lolo.0,512,16,5000,1000,55,[19495.92900100001]
u_c_lolo.0,512,16,5000,1000,56,[19495.92900100001]
u_c_lolo.0,512,16,5000,1000,57,[19487.480892]
u_c_lolo.0,512,16,5000,1000,58,[19487.480892]
u_c_lolo.0,512,16,5000,1000,59,[19487.480892]
u_c_lolo.0,512,16,5000,1000,60,[19487.480892]
u_c_lolo.0,512,16,5000,1000,61,[19487.480892]
u_c_lolo.0,512,16,5000,1000,62,[19487.480892]
u_c_lolo.0,512,16,5000,1000,63,[19487.480892]
u_c_lolo.0,512,16,5000,1000,64,[19487.480892]
u_c_lolo.0,512,16,5000,1000,65,[19487.480892]
u_c_lolo.0,512,16,5000,1000,66,[19487.480892]
u_c_lolo.0,512,16,5000,1000,67,[19177.406716]
u_c_lolo.0,512,16,5000,1000,68,[19157.86963200001]
u_c_lolo.0,512,16,5000,1000,69,[19157.86963200001]
u_c_lolo.0,512,16,5000,1000,70,[19157.86963200001]
u_c_lolo.0,512,16,5000,1000,71,[19128.08128400001]
u_c_lolo.0,512,16,5000,1000,72,[19128.08128400001]
u_c_lolo.0,512,16,5000,1000,73,[19128.08128400001]
u_c_lolo.0,512,16,5000,1000,74,[19128.08128400001]
u_c_lolo.0,512,16,5000,1000,75,[19128.08128400001]
u_c_lolo.0,512,16,5000,1000,76,[19128.08128400001]
u_c_lolo.0,512,16,5000,1000,77,[19128.08128400001]
u_c_lolo.0,512,16,5000,1000,78,[19128.08128400001]
u_c_lolo.0,512,16,5000,1000,79,[19128.08128400001]
u_c_lolo.0,512,16,5000,1000,80,[19128.08128400001]
u_c_lolo.0,512,16,5000,1000,81,[19128.08128400001]
u_c_lolo.0,512,16,5000,1000,82,[18896.951168]
u_c_lolo.0,512,16,5000,1000,83,[18857.952575000007]
