FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lohi.0,512,16,50,250,1,4981680.859400004
u_c_lohi.0,512,16,50,250,2,[4264050.320334003]
u_c_lohi.0,512,16,50,250,3,[4383879.156272003]
u_c_lohi.0,512,16,50,250,4,[4363214.281272003]
u_c_lohi.0,512,16,50,250,5,[4153623.398460004]
u_c_lohi.0,512,16,50,250,6,[4264050.320334003]
u_c_lohi.0,512,16,50,250,7,[4164886.3593960037]
u_c_lohi.0,512,16,50,250,8,[4483512.773460004]
u_c_lohi.0,512,16,50,250,9,[4164886.3593960037]
u_c_lohi.0,512,16,50,250,10,[4105226.25]
u_c_lohi.0,512,16,50,250,11,[4190751.796875]
u_c_lohi.0,512,16,50,250,12,[3985523.75]
u_c_lohi.0,512,16,50,250,13,[4483512.773460004]
u_c_lohi.0,512,16,50,250,14,[3969017.914084004]
u_c_lohi.0,512,16,50,250,15,[4245926.140648004]
u_c_lohi.0,512,16,50,250,16,[3586810.218768003]
u_c_lohi.0,512,16,50,250,17,[3755589.6875]
u_c_lohi.0,512,16,50,250,18,[4660706.164086004]
u_c_lohi.0,512,16,50,250,19,[3784412.4297080035]
u_c_lohi.0,512,16,50,250,20,[3692109.6875200034]
u_c_lohi.0,512,16,50,250,21,[4105226.25]
u_c_lohi.0,512,16,50,250,22,[3885711.0703320033]
u_c_lohi.0,512,16,50,250,23,[3665575.2656039963]
u_c_lohi.0,512,16,50,250,24,[3525655.625]
u_c_lohi.0,512,16,50,250,25,[3759888.343727996]
u_c_lohi.0,512,16,50,250,26,[3592072.96875]
u_c_lohi.0,512,16,50,250,27,[3602300.3125]
u_c_lohi.0,512,16,50,250,28,[3755589.6875]
u_c_lohi.0,512,16,50,250,29,[3503532.3202919965]
u_c_lohi.0,512,16,50,250,30,[3674436.335915996]
u_c_lohi.0,512,16,50,250,31,[3418080.3124799966]
u_c_lohi.0,512,16,50,250,32,[3599806.9453320033]
u_c_lohi.0,512,16,50,250,33,[3692109.6875200034]
u_c_lohi.0,512,16,50,250,34,[3768230.515644003]
u_c_lohi.0,512,16,50,250,35,[3503532.3202919965]
u_c_lohi.0,512,16,50,250,36,[3470738.632830003]
u_c_lohi.0,512,16,50,250,37,[3295721.5625]
u_c_lohi.0,512,16,50,250,38,[3599806.9453320033]
u_c_lohi.0,512,16,50,250,39,[3507504.203144003]
u_c_lohi.0,512,16,50,250,40,[3784412.4297080035]
u_c_lohi.0,512,16,50,250,41,[3415201.460956003]
u_c_lohi.0,512,16,50,250,42,[3074082.7890780023]
u_c_lohi.0,512,16,50,250,43,[3332628.3046679967]
u_c_lohi.0,512,16,50,250,44,[3272410.7109540026]
u_c_lohi.0,512,16,50,250,45,[3287909.3672040026]
u_c_lohi.0,512,16,50,250,46,[3229197.257793997]
u_c_lohi.0,512,16,50,250,47,[2989008.515640002]
u_c_lohi.0,512,16,50,250,48,[3569902.593768003]
u_c_lohi.0,512,16,50,250,49,[3387542.9843920027]
u_c_lohi.0,512,16,50,250,50,[3295721.5625]
u_c_lohi.0,512,16,50,250,51,[3188275.7500160025]
