FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hihi.0,512,16,250,50,1,126110211.75
u_c_hihi.0,512,16,250,50,2,[107658973.5]
u_c_hihi.0,512,16,250,50,3,[115940433.0]
u_c_hihi.0,512,16,250,50,4,[103855468.5]
u_c_hihi.0,512,16,250,50,5,[110419460.0]
u_c_hihi.0,512,16,250,50,6,[103261829.0]
u_c_hihi.0,512,16,250,50,7,[120446559.25]
u_c_hihi.0,512,16,250,50,8,[98568109.5]
u_c_hihi.0,512,16,250,50,9,[107633095.5]
u_c_hihi.0,512,16,250,50,10,[99377514.0]
u_c_hihi.0,512,16,250,50,11,[97382324.5]
u_c_hihi.0,512,16,250,50,12,[99020733.0]
u_c_hihi.0,512,16,250,50,13,[102138000.5]
u_c_hihi.0,512,16,250,50,14,[102138000.5]
u_c_hihi.0,512,16,250,50,15,[89180670.5]
u_c_hihi.0,512,16,250,50,16,[89694246.25]
u_c_hihi.0,512,16,250,50,17,[99377514.0]
u_c_hihi.0,512,16,250,50,18,[96437220.75]
u_c_hihi.0,512,16,250,50,19,[101382719.25]
u_c_hihi.0,512,16,250,50,20,[94684537.5]
u_c_hihi.0,512,16,250,50,21,[99377514.0]
u_c_hihi.0,512,16,250,50,22,[87371235.0]
u_c_hihi.0,512,16,250,50,23,[88335568.0]
u_c_hihi.0,512,16,250,50,24,[93856541.0]
u_c_hihi.0,512,16,250,50,25,[89018973.0]
u_c_hihi.0,512,16,250,50,26,[88335568.0]
u_c_hihi.0,512,16,250,50,27,[89312818.0]
u_c_hihi.0,512,16,250,50,28,[85575081.5]
u_c_hihi.0,512,16,250,50,29,[89018973.0]
u_c_hihi.0,512,16,250,50,30,[86546223.75]
u_c_hihi.0,512,16,250,50,31,[92256939.0]
u_c_hihi.0,512,16,250,50,32,[85575081.5]
u_c_hihi.0,512,16,250,50,33,[80054108.5]
u_c_hihi.0,512,16,250,50,34,[93874390.0]
u_c_hihi.0,512,16,250,50,35,[89312818.0]
u_c_hihi.0,512,16,250,50,36,[97382324.5]
u_c_hihi.0,512,16,250,50,37,[84568860.75]
u_c_hihi.0,512,16,250,50,38,[77459850.75]
u_c_hihi.0,512,16,250,50,39,[79443475.25]
u_c_hihi.0,512,16,250,50,40,[82814595.0]
u_c_hihi.0,512,16,250,50,41,[75099512.0]
u_c_hihi.0,512,16,250,50,42,[84568860.75]
u_c_hihi.0,512,16,250,50,43,[77293622.0]
u_c_hihi.0,512,16,250,50,44,[79498267.875]
u_c_hihi.0,512,16,250,50,45,[80054108.5]
u_c_hihi.0,512,16,250,50,46,[79443475.25]
u_c_hihi.0,512,16,250,50,47,[79793231.5]
u_c_hihi.0,512,16,250,50,48,[69012162.5]
u_c_hihi.0,512,16,250,50,49,[82140091.25]
u_c_hihi.0,512,16,250,50,50,[82006168.0]
u_c_hihi.0,512,16,250,50,51,[71709728.25]
u_c_hihi.0,512,16,250,50,52,[69192704.25]
u_c_hihi.0,512,16,250,50,53,[69012162.5]
u_c_hihi.0,512,16,250,50,54,[69306182.25]
u_c_hihi.0,512,16,250,50,55,[64072239.0]
u_c_hihi.0,512,16,250,50,56,[66251676.0]
u_c_hihi.0,512,16,250,50,57,[71838571.0]
u_c_hihi.0,512,16,250,50,58,[66630011.5]
u_c_hihi.0,512,16,250,50,59,[69192704.25]
u_c_hihi.0,512,16,250,50,60,[71755397.0]
u_c_hihi.0,512,16,250,50,61,[66630011.5]
u_c_hihi.0,512,16,250,50,62,[66712016.25]
u_c_hihi.0,512,16,250,50,63,[65229527.0]
u_c_hihi.0,512,16,250,50,64,[63747037.75]
u_c_hihi.0,512,16,250,50,65,[63365213.25]
u_c_hihi.0,512,16,250,50,66,[63747037.75]
u_c_hihi.0,512,16,250,50,67,[62264548.5]
u_c_hihi.0,512,16,250,50,68,[66764229.75]
u_c_hihi.0,512,16,250,50,69,[64072239.0]
u_c_hihi.0,512,16,250,50,70,[63767137.5]
u_c_hihi.0,512,16,250,50,71,[63491189.5]
u_c_hihi.0,512,16,250,50,72,[66630011.5]
u_c_hihi.0,512,16,250,50,73,[64072239.0]
u_c_hihi.0,512,16,250,50,74,[69236979.0]
u_c_hihi.0,512,16,250,50,75,[57075679.5]
u_c_hihi.0,512,16,250,50,76,[61018353.5]
u_c_hihi.0,512,16,250,50,77,[60189073.0]
u_c_hihi.0,512,16,250,50,78,[60189073.0]
u_c_hihi.0,512,16,250,50,79,[61152513.75]
u_c_hihi.0,512,16,250,50,80,[63365213.25]
u_c_hihi.0,512,16,250,50,81,[59114096.625]
u_c_hihi.0,512,16,250,50,82,[58671493.75]
u_c_hihi.0,512,16,250,50,83,[65712073.0]
u_c_hihi.0,512,16,250,50,84,[62130656.0]
u_c_hihi.0,512,16,250,50,85,[55209730.0]
u_c_hihi.0,512,16,250,50,86,[58941933.25]
u_c_hihi.0,512,16,250,50,87,[58671493.75]
u_c_hihi.0,512,16,250,50,88,[58671493.75]
u_c_hihi.0,512,16,250,50,89,[63365213.25]
u_c_hihi.0,512,16,250,50,90,[58941933.25]
u_c_hihi.0,512,16,250,50,91,[58941933.25]
u_c_hihi.0,512,16,250,50,92,[57970216.5]
u_c_hihi.0,512,16,250,50,93,[56873232.75]
u_c_hihi.0,512,16,250,50,94,[57075679.5]
u_c_hihi.0,512,16,250,50,95,[56324634.0]
u_c_hihi.0,512,16,250,50,96,[56379240.5]
u_c_hihi.0,512,16,250,50,97,[61834800.0]
u_c_hihi.0,512,16,250,50,98,[61018353.5]
u_c_hihi.0,512,16,250,50,99,[57970216.5]
u_c_hihi.0,512,16,250,50,100,[56305907.0]
u_c_hihi.0,512,16,250,50,101,[56004349.5]
u_c_hihi.0,512,16,250,50,102,[56037787.5]
u_c_hihi.0,512,16,250,50,103,[55209730.0]
u_c_hihi.0,512,16,250,50,104,[64072239.0]
u_c_hihi.0,512,16,250,50,105,[61818731.25]
u_c_hihi.0,512,16,250,50,106,[52449243.5]
u_c_hihi.0,512,16,250,50,107,[53977774.25]
u_c_hihi.0,512,16,250,50,108,[58671493.75]
u_c_hihi.0,512,16,250,50,109,[56324634.0]
u_c_hihi.0,512,16,250,50,110,[50913045.0]
u_c_hihi.0,512,16,250,50,111,[52449243.5]
u_c_hihi.0,512,16,250,50,112,[56324634.0]
u_c_hihi.0,512,16,250,50,113,[52173112.5]
u_c_hihi.0,512,16,250,50,114,[50240775.0]
u_c_hihi.0,512,16,250,50,115,[53816547.75]
u_c_hihi.0,512,16,250,50,116,[53977774.25]
u_c_hihi.0,512,16,250,50,117,[51253855.0]
u_c_hihi.0,512,16,250,50,118,[51630914.5]
u_c_hihi.0,512,16,250,50,119,[53977774.25]
u_c_hihi.0,512,16,250,50,120,[52422741.0]
u_c_hihi.0,512,16,250,50,121,[52449243.5]
u_c_hihi.0,512,16,250,50,122,[52173112.5]
u_c_hihi.0,512,16,250,50,123,[49284054.75]
u_c_hihi.0,512,16,250,50,124,[52173112.5]
u_c_hihi.0,512,16,250,50,125,[50960428.125]
u_c_hihi.0,512,16,250,50,126,[54105450.0]
u_c_hihi.0,512,16,250,50,127,[52422741.0]
u_c_hihi.0,512,16,250,50,128,[48691162.25]
u_c_hihi.0,512,16,250,50,129,[48922145.25]
u_c_hihi.0,512,16,250,50,130,[51887123.75]
u_c_hihi.0,512,16,250,50,131,[55209730.0]
u_c_hihi.0,512,16,250,50,132,[48308437.5]
u_c_hihi.0,512,16,250,50,133,[49684415.0]
u_c_hihi.0,512,16,250,50,134,[46982235.75]
u_c_hihi.0,512,16,250,50,135,[50240775.0]
u_c_hihi.0,512,16,250,50,136,[50913045.0]
u_c_hihi.0,512,16,250,50,137,[48691162.25]
u_c_hihi.0,512,16,250,50,138,[46883593.875]
u_c_hihi.0,512,16,250,50,139,[48308437.5]
u_c_hihi.0,512,16,250,50,140,[45821740.5]
u_c_hihi.0,512,16,250,50,141,[45957166.75]
u_c_hihi.0,512,16,250,50,142,[55209730.0]
u_c_hihi.0,512,16,250,50,143,[47439656.0]
u_c_hihi.0,512,16,250,50,144,[47439656.0]
u_c_hihi.0,512,16,250,50,145,[48691162.25]
u_c_hihi.0,512,16,250,50,146,[52449243.5]
u_c_hihi.0,512,16,250,50,147,[44845176.75]
u_c_hihi.0,512,16,250,50,148,[49640218.875]
u_c_hihi.0,512,16,250,50,149,[45957166.75]
u_c_hihi.0,512,16,250,50,150,[54400483.5]
u_c_hihi.0,512,16,250,50,151,[46128469.5]
u_c_hihi.0,512,16,250,50,152,[48691162.25]
u_c_hihi.0,512,16,250,50,153,[51253855.0]
u_c_hihi.0,512,16,250,50,154,[48922011.0]
u_c_hihi.0,512,16,250,50,155,[46937195.0]
u_c_hihi.0,512,16,250,50,156,[44656409.0]
u_c_hihi.0,512,16,250,50,157,[44548914.375]
u_c_hihi.0,512,16,250,50,158,[48308437.5]
u_c_hihi.0,512,16,250,50,159,[44548914.375]
u_c_hihi.0,512,16,250,50,160,[48691162.25]
u_c_hihi.0,512,16,250,50,161,[46128469.5]
u_c_hihi.0,512,16,250,50,162,[43565776.75]
u_c_hihi.0,512,16,250,50,163,[46128469.5]
u_c_hihi.0,512,16,250,50,164,[48691162.25]
u_c_hihi.0,512,16,250,50,165,[42511425.0]
u_c_hihi.0,512,16,250,50,166,[44509486.5]
u_c_hihi.0,512,16,250,50,167,[46928270.5]
u_c_hihi.0,512,16,250,50,168,[44656409.0]
u_c_hihi.0,512,16,250,50,169,[46128469.5]
u_c_hihi.0,512,16,250,50,170,[44167784.0]
u_c_hihi.0,512,16,250,50,171,[44509486.5]
u_c_hihi.0,512,16,250,50,172,[44509486.5]
u_c_hihi.0,512,16,250,50,173,[44845176.75]
u_c_hihi.0,512,16,250,50,174,[44509486.5]
u_c_hihi.0,512,16,250,50,175,[42511425.0]
u_c_hihi.0,512,16,250,50,176,[46376100.0]
u_c_hihi.0,512,16,250,50,177,[44443762.5]
u_c_hihi.0,512,16,250,50,178,[46376100.0]
u_c_hihi.0,512,16,250,50,179,[42036737.25]
u_c_hihi.0,512,16,250,50,180,[44443762.5]
u_c_hihi.0,512,16,250,50,181,[42511425.0]
u_c_hihi.0,512,16,250,50,182,[44167784.0]
u_c_hihi.0,512,16,250,50,183,[44548914.375]
u_c_hihi.0,512,16,250,50,184,[46937195.0]
u_c_hihi.0,512,16,250,50,185,[42806759.625]
u_c_hihi.0,512,16,250,50,186,[50240775.0]
u_c_hihi.0,512,16,250,50,187,[43565776.75]
u_c_hihi.0,512,16,250,50,188,[44590335.25]
u_c_hihi.0,512,16,250,50,189,[43276088.25]
u_c_hihi.0,512,16,250,50,190,[46128469.5]
u_c_hihi.0,512,16,250,50,191,[44443762.5]
u_c_hihi.0,512,16,250,50,192,[46128469.5]
u_c_hihi.0,512,16,250,50,193,[44167784.0]
u_c_hihi.0,512,16,250,50,194,[44590335.25]
u_c_hihi.0,512,16,250,50,195,[42511425.0]
u_c_hihi.0,512,16,250,50,196,[44443762.5]
u_c_hihi.0,512,16,250,50,197,[46883593.875]
u_c_hihi.0,512,16,250,50,198,[44845176.75]
u_c_hihi.0,512,16,250,50,199,[42243475.5]
u_c_hihi.0,512,16,250,50,200,[42511425.0]
u_c_hihi.0,512,16,250,50,201,[42036737.25]
u_c_hihi.0,512,16,250,50,202,[42714826.0]
u_c_hihi.0,512,16,250,50,203,[44845176.75]
u_c_hihi.0,512,16,250,50,204,[46883593.875]
u_c_hihi.0,512,16,250,50,205,[42243475.5]
u_c_hihi.0,512,16,250,50,206,[44845176.75]
u_c_hihi.0,512,16,250,50,207,[41003084.0]
u_c_hihi.0,512,16,250,50,208,[44443762.5]
u_c_hihi.0,512,16,250,50,209,[44509486.5]
u_c_hihi.0,512,16,250,50,210,[42003262.125]
u_c_hihi.0,512,16,250,50,211,[42036737.25]
u_c_hihi.0,512,16,250,50,212,[42036737.25]
u_c_hihi.0,512,16,250,50,213,[42243475.5]
u_c_hihi.0,512,16,250,50,214,[42243475.5]
u_c_hihi.0,512,16,250,50,215,[41407297.5]
u_c_hihi.0,512,16,250,50,216,[39563988.0]
u_c_hihi.0,512,16,250,50,217,[40768342.5]
u_c_hihi.0,512,16,250,50,218,[40773243.0]
u_c_hihi.0,512,16,250,50,219,[41407297.5]
u_c_hihi.0,512,16,250,50,220,[44656409.0]
u_c_hihi.0,512,16,250,50,221,[42243475.5]
u_c_hihi.0,512,16,250,50,222,[44656409.0]
u_c_hihi.0,512,16,250,50,223,[42036737.25]
u_c_hihi.0,512,16,250,50,224,[38831660.0]
u_c_hihi.0,512,16,250,50,225,[41407297.5]
u_c_hihi.0,512,16,250,50,226,[38729925.375]
u_c_hihi.0,512,16,250,50,227,[40579087.5]
u_c_hihi.0,512,16,250,50,228,[42806759.625]
u_c_hihi.0,512,16,250,50,229,[40033380.75]
u_c_hihi.0,512,16,250,50,230,[37549756.0]
u_c_hihi.0,512,16,250,50,231,[38213681.625]
u_c_hihi.0,512,16,250,50,232,[42806759.625]
u_c_hihi.0,512,16,250,50,233,[38729925.375]
u_c_hihi.0,512,16,250,50,234,[38831660.0]
u_c_hihi.0,512,16,250,50,235,[40579087.5]
u_c_hihi.0,512,16,250,50,236,[38646811.0]
u_c_hihi.0,512,16,250,50,237,[40768342.5]
u_c_hihi.0,512,16,250,50,238,[36890077.0]
u_c_hihi.0,512,16,250,50,239,[36714412.5]
u_c_hihi.0,512,16,250,50,240,[40579087.5]
u_c_hihi.0,512,16,250,50,241,[36714412.5]
u_c_hihi.0,512,16,250,50,242,[35484132.9375]
u_c_hihi.0,512,16,250,50,243,[36890077.0]
