FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hihi.0,512,16,10,5,1,107658973.5
u_c_hihi.0,512,16,10,5,2,[101382719.25]
u_c_hihi.0,512,16,10,5,3,[93856541.0]
u_c_hihi.0,512,16,10,5,4,[98909970.0]
u_c_hihi.0,512,16,10,5,5,[89018973.0]
u_c_hihi.0,512,16,10,5,6,[89018973.0]
u_c_hihi.0,512,16,10,5,7,[89018973.0]
u_c_hihi.0,512,16,10,5,8,[87131553.5]
u_c_hihi.0,512,16,10,5,9,[86546223.75]
u_c_hihi.0,512,16,10,5,10,[85575081.5]
u_c_hihi.0,512,16,10,5,11,[86546223.75]
