FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hihi.0,512,16,500,500,1,138024325.0
u_c_hihi.0,512,16,500,500,2,[121461406.0]
u_c_hihi.0,512,16,500,500,3,[121461406.0]
u_c_hihi.0,512,16,500,500,4,[138024325.0]
u_c_hihi.0,512,16,500,500,5,[117883866.5]
u_c_hihi.0,512,16,500,500,6,[113746465.5]
u_c_hihi.0,512,16,500,500,7,[118700919.5]
u_c_hihi.0,512,16,500,500,8,[126110211.75]
u_c_hihi.0,512,16,500,500,9,[138024325.0]
u_c_hihi.0,512,16,500,500,10,[116219214.75]
u_c_hihi.0,512,16,500,500,11,[113179946.5]
u_c_hihi.0,512,16,500,500,12,[106328217.75]
u_c_hihi.0,512,16,500,500,13,[110419460.0]
u_c_hihi.0,512,16,500,500,14,[107633095.5]
u_c_hihi.0,512,16,500,500,15,[106328217.75]
u_c_hihi.0,512,16,500,500,16,[104898487.0]
u_c_hihi.0,512,16,500,500,17,[104346225.0]
u_c_hihi.0,512,16,500,500,18,[97382324.5]
u_c_hihi.0,512,16,500,500,19,[103855468.5]
u_c_hihi.0,512,16,500,500,20,[105070402.75]
u_c_hihi.0,512,16,500,500,21,[96437220.75]
u_c_hihi.0,512,16,500,500,22,[100962316.0]
u_c_hihi.0,512,16,500,500,23,[102507710.0]
u_c_hihi.0,512,16,500,500,24,[93964471.5]
u_c_hihi.0,512,16,500,500,25,[98568109.5]
u_c_hihi.0,512,16,500,500,26,[96221249.75]
u_c_hihi.0,512,16,500,500,27,[102507710.0]
u_c_hihi.0,512,16,500,500,28,[93964471.5]
u_c_hihi.0,512,16,500,500,29,[99882439.125]
u_c_hihi.0,512,16,500,500,30,[91491722.25]
u_c_hihi.0,512,16,500,500,31,[89180670.5]
u_c_hihi.0,512,16,500,500,32,[99377514.0]
u_c_hihi.0,512,16,500,500,33,[93874390.0]
u_c_hihi.0,512,16,500,500,34,[91491722.25]
u_c_hihi.0,512,16,500,500,35,[89694246.25]
u_c_hihi.0,512,16,500,500,36,[87371235.0]
u_c_hihi.0,512,16,500,500,37,[92256939.0]
u_c_hihi.0,512,16,500,500,38,[94819631.75]
u_c_hihi.0,512,16,500,500,39,[96617027.5]
u_c_hihi.0,512,16,500,500,40,[87131553.5]
u_c_hihi.0,512,16,500,500,41,[99945017.25]
u_c_hihi.0,512,16,500,500,42,[87371235.0]
u_c_hihi.0,512,16,500,500,43,[84568860.75]
u_c_hihi.0,512,16,500,500,44,[87651936.375]
u_c_hihi.0,512,16,500,500,45,[87131553.5]
u_c_hihi.0,512,16,500,500,46,[89694246.25]
u_c_hihi.0,512,16,500,500,47,[87131553.5]
u_c_hihi.0,512,16,500,500,48,[89694246.25]
u_c_hihi.0,512,16,500,500,49,[84568860.75]
u_c_hihi.0,512,16,500,500,50,[82006168.0]
u_c_hihi.0,512,16,500,500,51,[83575102.125]
u_c_hihi.0,512,16,500,500,52,[80188045.875]
u_c_hihi.0,512,16,500,500,53,[85429652.0]
u_c_hihi.0,512,16,500,500,54,[87371235.0]
u_c_hihi.0,512,16,500,500,55,[88335568.0]
u_c_hihi.0,512,16,500,500,56,[82814595.0]
u_c_hihi.0,512,16,500,500,57,[83575102.125]
u_c_hihi.0,512,16,500,500,58,[79225837.5]
u_c_hihi.0,512,16,500,500,59,[76880782.5]
u_c_hihi.0,512,16,500,500,60,[77293622.0]
u_c_hihi.0,512,16,500,500,61,[81546486.0]
u_c_hihi.0,512,16,500,500,62,[79604903.0]
u_c_hihi.0,512,16,500,500,63,[76880782.5]
u_c_hihi.0,512,16,500,500,64,[82140091.25]
u_c_hihi.0,512,16,500,500,65,[73780154.0]
