FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hilo.0,512,16,100,100,1,1279001.25
u_c_hilo.0,512,16,100,100,2,[1029695.2343600007]
u_c_hilo.0,512,16,100,100,3,[1062701.1719]
u_c_hilo.0,512,16,100,100,4,[1209891.9003730002]
u_c_hilo.0,512,16,100,100,5,[1039188.515625]
u_c_hilo.0,512,16,100,100,6,[1092480.234375]
u_c_hilo.0,512,16,100,100,7,[1081179.9960780006]
u_c_hilo.0,512,16,100,100,8,[1029695.2343600007]
u_c_hilo.0,512,16,100,100,9,[985896.796875]
u_c_hilo.0,512,16,100,100,10,[970431.2871029989]
u_c_hilo.0,512,16,100,100,11,[1065834.375]
u_c_hilo.0,512,16,100,100,12,[1081179.9960780006]
u_c_hilo.0,512,16,100,100,13,[1062701.1719]
u_c_hilo.0,512,16,100,100,14,[1065834.375]
u_c_hilo.0,512,16,100,100,15,[935177.031272]
u_c_hilo.0,512,16,100,100,16,[1003952.8535010007]
u_c_hilo.0,512,16,100,100,17,[905959.21875]
u_c_hilo.0,512,16,100,100,18,[984017.7949159989]
u_c_hilo.0,512,16,100,100,19,[884213.5253849991]
u_c_hilo.0,512,16,100,100,20,[959250.9375]
u_c_hilo.0,512,16,100,100,21,[879335.0507759991]
u_c_hilo.0,512,16,100,100,22,[879313.359375]
u_c_hilo.0,512,16,100,100,23,[884213.5253849991]
u_c_hilo.0,512,16,100,100,24,[894319.029290999]
u_c_hilo.0,512,16,100,100,25,[849498.5683470005]
u_c_hilo.0,512,16,100,100,26,[828906.914082]
u_c_hilo.0,512,16,100,100,27,[1002108.6621029989]
u_c_hilo.0,512,16,100,100,28,[879313.359375]
u_c_hilo.0,512,16,100,100,29,[895210.4218640011]
u_c_hilo.0,512,16,100,100,30,[825719.3164120009]
u_c_hilo.0,512,16,100,100,31,[805616.7675729992]
u_c_hilo.0,512,16,100,100,32,[825265.9570259992]
u_c_hilo.0,512,16,100,100,33,[976593.1874880013]
u_c_hilo.0,512,16,100,100,34,[903862.7148379991]
u_c_hilo.0,512,16,100,100,35,[799375.78125]
u_c_hilo.0,512,16,100,100,36,[837461.9531199991]
u_c_hilo.0,512,16,100,100,37,[875290.9648379991]
u_c_hilo.0,512,16,100,100,38,[856262.9003849991]
u_c_hilo.0,512,16,100,100,39,[932605.078125]
u_c_hilo.0,512,16,100,100,40,[805616.7675729992]
u_c_hilo.0,512,16,100,100,41,[856262.9003849991]
u_c_hilo.0,512,16,100,100,42,[814476.367199999]
u_c_hilo.0,512,16,100,100,43,[895210.4218640011]
u_c_hilo.0,512,16,100,100,44,[1003952.8535010007]
u_c_hilo.0,512,16,100,100,45,[785967.5781199993]
u_c_hilo.0,512,16,100,100,46,[884213.5253849991]
u_c_hilo.0,512,16,100,100,47,[926725.7109240006]
u_c_hilo.0,512,16,100,100,48,[807652.890644]
u_c_hilo.0,512,16,100,100,49,[786398.867206]
u_c_hilo.0,512,16,100,100,50,[847055.4218879989]
u_c_hilo.0,512,16,100,100,51,[854519.039052001]
u_c_hilo.0,512,16,100,100,52,[798719.4824000004]
u_c_hilo.0,512,16,100,100,53,[813827.6562400009]
u_c_hilo.0,512,16,100,100,54,[773136.2734280007]
u_c_hilo.0,512,16,100,100,55,[799375.78125]
u_c_hilo.0,512,16,100,100,56,[799178.7070259992]
u_c_hilo.0,512,16,100,100,57,[780150.6425729992]
u_c_hilo.0,512,16,100,100,58,[805616.7675729992]
u_c_hilo.0,512,16,100,100,59,[772729.921875]
u_c_hilo.0,512,16,100,100,60,[786398.867206]
u_c_hilo.0,512,16,100,100,61,[772729.921875]
u_c_hilo.0,512,16,100,100,62,[765144.843768]
u_c_hilo.0,512,16,100,100,63,[900983.3300650006]
u_c_hilo.0,512,16,100,100,64,[765144.843768]
u_c_hilo.0,512,16,100,100,65,[879313.359375]
u_c_hilo.0,512,16,100,100,66,[798013.8066290005]
u_c_hilo.0,512,16,100,100,67,[746669.1992139993]
u_c_hilo.0,512,16,100,100,68,[798013.8066290005]
u_c_hilo.0,512,16,100,100,69,[872983.4179859991]
u_c_hilo.0,512,16,100,100,70,[823756.1874880005]
u_c_hilo.0,512,16,100,100,71,[753715.7578079993]
u_c_hilo.0,512,16,100,100,72,[799375.78125]
u_c_hilo.0,512,16,100,100,73,[789818.4765680009]
u_c_hilo.0,512,16,100,100,74,[778093.9160309993]
u_c_hilo.0,512,16,100,100,75,[871414.960958]
u_c_hilo.0,512,16,100,100,76,[765144.843768]
u_c_hilo.0,512,16,100,100,77,[746529.0449110004]
u_c_hilo.0,512,16,100,100,78,[749318.2578239993]
u_c_hilo.0,512,16,100,100,79,[746669.1992139993]
u_c_hilo.0,512,16,100,100,80,[823756.1874880005]
u_c_hilo.0,512,16,100,100,81,[759116.0156399993]
u_c_hilo.0,512,16,100,100,82,[707370.8203079994]
u_c_hilo.0,512,16,100,100,83,[761122.5781199993]
u_c_hilo.0,512,16,100,100,84,[785967.5781199993]
u_c_hilo.0,512,16,100,100,85,[798719.4824000004]
u_c_hilo.0,512,16,100,100,86,[856262.9003849991]
u_c_hilo.0,512,16,100,100,87,[701382.773454]
u_c_hilo.0,512,16,100,100,88,[765144.843768]
u_c_hilo.0,512,16,100,100,89,[773136.2734280007]
u_c_hilo.0,512,16,100,100,90,[782745.0927520004]
u_c_hilo.0,512,16,100,100,91,[746529.0449110004]
u_c_hilo.0,512,16,100,100,92,[799375.78125]
u_c_hilo.0,512,16,100,100,93,[765607.7851679992]
u_c_hilo.0,512,16,100,100,94,[759116.0156399993]
u_c_hilo.0,512,16,100,100,95,[759116.0156399993]
u_c_hilo.0,512,16,100,100,96,[734821.9238080004]
u_c_hilo.0,512,16,100,100,97,[734821.9238080004]
u_c_hilo.0,512,16,100,100,98,[721160.2148579994]
u_c_hilo.0,512,16,100,100,99,[849498.5683470005]
u_c_hilo.0,512,16,100,100,100,[719438.203125]
u_c_hilo.0,512,16,100,100,101,[702873.1445120004]
