FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hilo.0,512,16,100,500,1,1235634.281232
u_c_hilo.0,512,16,100,500,2,[1172417.8125]
u_c_hilo.0,512,16,100,500,3,[1172417.8125]
u_c_hilo.0,512,16,100,500,4,[1119126.09375]
u_c_hilo.0,512,16,100,500,5,[1092480.234375]
u_c_hilo.0,512,16,100,500,6,[1106922.3769370005]
u_c_hilo.0,512,16,100,500,7,[1145771.953125]
u_c_hilo.0,512,16,100,500,8,[1119126.09375]
u_c_hilo.0,512,16,100,500,9,[1199063.671875]
u_c_hilo.0,512,16,100,500,10,[1081179.9960780006]
u_c_hilo.0,512,16,100,500,11,[984017.7949159989]
u_c_hilo.0,512,16,100,500,12,[1092480.234375]
u_c_hilo.0,512,16,100,500,13,[1025890.8925719989]
u_c_hilo.0,512,16,100,500,14,[1065834.375]
u_c_hilo.0,512,16,100,500,15,[1088700.539055999]
u_c_hilo.0,512,16,100,500,16,[1088700.539055999]
u_c_hilo.0,512,16,100,500,17,[1003952.8535010007]
u_c_hilo.0,512,16,100,500,18,[1003952.8535010007]
u_c_hilo.0,512,16,100,500,19,[985896.796875]
u_c_hilo.0,512,16,100,500,20,[952468.0917830006]
u_c_hilo.0,512,16,100,500,21,[1003952.8535010007]
u_c_hilo.0,512,16,100,500,22,[959250.9375]
u_c_hilo.0,512,16,100,500,23,[1081179.9960780006]
u_c_hilo.0,512,16,100,500,24,[976593.1874880013]
u_c_hilo.0,512,16,100,500,25,[996938.8788940014]
u_c_hilo.0,512,16,100,500,26,[956247.4960820012]
u_c_hilo.0,512,16,100,500,27,[1005828.720722999]
u_c_hilo.0,512,16,100,500,28,[982459.472649999]
u_c_hilo.0,512,16,100,500,29,[996938.8788940014]
u_c_hilo.0,512,16,100,500,30,[998939.1015860001]
u_c_hilo.0,512,16,100,500,31,[977685.0781480001]
u_c_hilo.0,512,16,100,500,32,[976593.1874880013]
u_c_hilo.0,512,16,100,500,33,[952468.0917830006]
u_c_hilo.0,512,16,100,500,34,[959250.9375]
u_c_hilo.0,512,16,100,500,35,[952468.0917830006]
u_c_hilo.0,512,16,100,500,36,[921208.148431999]
u_c_hilo.0,512,16,100,500,37,[951372.2558660011]
u_c_hilo.0,512,16,100,500,38,[956247.4960820012]
u_c_hilo.0,512,16,100,500,39,[905959.21875]
u_c_hilo.0,512,16,100,500,40,[913347.093743999]
u_c_hilo.0,512,16,100,500,41,[905959.21875]
u_c_hilo.0,512,16,100,500,42,[1092480.234375]
u_c_hilo.0,512,16,100,500,43,[879313.359375]
u_c_hilo.0,512,16,100,500,44,[879335.0507759991]
u_c_hilo.0,512,16,100,500,45,[952468.0917830006]
u_c_hilo.0,512,16,100,500,46,[915471.4160220011]
u_c_hilo.0,512,16,100,500,47,[978210.4726420006]
u_c_hilo.0,512,16,100,500,48,[929917.1191589991]
u_c_hilo.0,512,16,100,500,49,[921208.148431999]
u_c_hilo.0,512,16,100,500,50,[905959.21875]
u_c_hilo.0,512,16,100,500,51,[897520.996100001]
u_c_hilo.0,512,16,100,500,52,[956431.05471]
u_c_hilo.0,512,16,100,500,53,[961082.1132959985]
u_c_hilo.0,512,16,100,500,54,[875290.9648379991]
u_c_hilo.0,512,16,100,500,55,[878591.4306400005]
u_c_hilo.0,512,16,100,500,56,[959250.9375]
u_c_hilo.0,512,16,100,500,57,[852667.5]
u_c_hilo.0,512,16,100,500,58,[932605.078125]
u_c_hilo.0,512,16,100,500,59,[879313.359375]
u_c_hilo.0,512,16,100,500,60,[879570.576178001]
u_c_hilo.0,512,16,100,500,61,[884213.5253849991]
u_c_hilo.0,512,16,100,500,62,[926725.7109240006]
u_c_hilo.0,512,16,100,500,63,[879313.359375]
u_c_hilo.0,512,16,100,500,64,[926725.7109240006]
u_c_hilo.0,512,16,100,500,65,[875240.9492060005]
u_c_hilo.0,512,16,100,500,66,[892668.984396]
u_c_hilo.0,512,16,100,500,67,[951403.222649999]
u_c_hilo.0,512,16,100,500,68,[850160.93752]
u_c_hilo.0,512,16,100,500,69,[923511.904290999]
u_c_hilo.0,512,16,100,500,70,[874864.730458001]
u_c_hilo.0,512,16,100,500,71,[879313.359375]
u_c_hilo.0,512,16,100,500,72,[858398.5019479991]
u_c_hilo.0,512,16,100,500,73,[879335.0507759991]
u_c_hilo.0,512,16,100,500,74,[856262.9003849991]
u_c_hilo.0,512,16,100,500,75,[850160.93752]
u_c_hilo.0,512,16,100,500,76,[830668.2616960005]
u_c_hilo.0,512,16,100,500,77,[875240.9492060005]
u_c_hilo.0,512,16,100,500,78,[852667.5]
u_c_hilo.0,512,16,100,500,79,[871414.960958]
u_c_hilo.0,512,16,100,500,80,[879313.359375]
u_c_hilo.0,512,16,100,500,81,[826021.640625]
u_c_hilo.0,512,16,100,500,82,[989459.3515559989]
u_c_hilo.0,512,16,100,500,83,[864564.3359319991]
u_c_hilo.0,512,16,100,500,84,[852667.5]
u_c_hilo.0,512,16,100,500,85,[929917.1191589991]
u_c_hilo.0,512,16,100,500,86,[892668.984396]
u_c_hilo.0,512,16,100,500,87,[828906.914082]
u_c_hilo.0,512,16,100,500,88,[921208.148431999]
u_c_hilo.0,512,16,100,500,89,[825719.3164120009]
u_c_hilo.0,512,16,100,500,90,[844915.1464789992]
u_c_hilo.0,512,16,100,500,91,[929917.1191589991]
u_c_hilo.0,512,16,100,500,92,[826021.640625]
u_c_hilo.0,512,16,100,500,93,[952468.0917830006]
u_c_hilo.0,512,16,100,500,94,[854005.5175949992]
u_c_hilo.0,512,16,100,500,95,[807652.890644]
u_c_hilo.0,512,16,100,500,96,[872983.4179859991]
u_c_hilo.0,512,16,100,500,97,[852667.5]
u_c_hilo.0,512,16,100,500,98,[879634.4765759988]
u_c_hilo.0,512,16,100,500,99,[854005.5175949992]
u_c_hilo.0,512,16,100,500,100,[892668.984396]
u_c_hilo.0,512,16,100,500,101,[828906.914082]
