FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hilo.0,512,16,500,500,1,1364346.1855269996
u_c_hilo.0,512,16,500,500,2,[1199063.671875]
u_c_hilo.0,512,16,500,500,3,[1119126.09375]
u_c_hilo.0,512,16,500,500,4,[1145771.953125]
u_c_hilo.0,512,16,500,500,5,[1172417.8125]
u_c_hilo.0,512,16,500,500,6,[1145771.953125]
u_c_hilo.0,512,16,500,500,7,[1039188.515625]
u_c_hilo.0,512,16,500,500,8,[1065834.375]
u_c_hilo.0,512,16,500,500,9,[1041447.1484620001]
u_c_hilo.0,512,16,500,500,10,[1081179.9960780006]
u_c_hilo.0,512,16,500,500,11,[1039188.515625]
u_c_hilo.0,512,16,500,500,12,[1055437.6152190007]
u_c_hilo.0,512,16,500,500,13,[1081179.9960780006]
u_c_hilo.0,512,16,500,500,14,[978210.4726420006]
u_c_hilo.0,512,16,500,500,15,[1065834.375]
u_c_hilo.0,512,16,500,500,16,[1025890.8925719989]
u_c_hilo.0,512,16,500,500,17,[1029695.2343600007]
u_c_hilo.0,512,16,500,500,18,[1003952.8535010007]
u_c_hilo.0,512,16,500,500,19,[1003952.8535010007]
u_c_hilo.0,512,16,500,500,20,[1002108.6621029989]
u_c_hilo.0,512,16,500,500,21,[985896.796875]
u_c_hilo.0,512,16,500,500,22,[1003952.8535010007]
u_c_hilo.0,512,16,500,500,23,[1039188.515625]
u_c_hilo.0,512,16,500,500,24,[951403.222649999]
u_c_hilo.0,512,16,500,500,25,[970431.2871029989]
u_c_hilo.0,512,16,500,500,26,[952468.0917830006]
u_c_hilo.0,512,16,500,500,27,[987273.0957100012]
u_c_hilo.0,512,16,500,500,28,[951372.2558660011]
u_c_hilo.0,512,16,500,500,29,[998939.1015860001]
u_c_hilo.0,512,16,500,500,30,[982459.472649999]
u_c_hilo.0,512,16,500,500,31,[978210.4726420006]
u_c_hilo.0,512,16,500,500,32,[921208.148431999]
u_c_hilo.0,512,16,500,500,33,[1065834.375]
u_c_hilo.0,512,16,500,500,34,[926725.7109240006]
u_c_hilo.0,512,16,500,500,35,[1005828.720722999]
u_c_hilo.0,512,16,500,500,36,[913923.007834]
u_c_hilo.0,512,16,500,500,37,[895210.4218640011]
u_c_hilo.0,512,16,500,500,38,[923511.904290999]
u_c_hilo.0,512,16,500,500,39,[932375.158196999]
u_c_hilo.0,512,16,500,500,40,[900271.599603999]
u_c_hilo.0,512,16,500,500,41,[1025890.8925719989]
u_c_hilo.0,512,16,500,500,42,[915556.1132700011]
u_c_hilo.0,512,16,500,500,43,[978210.4726420006]
u_c_hilo.0,512,16,500,500,44,[952468.0917830006]
u_c_hilo.0,512,16,500,500,45,[852667.5]
u_c_hilo.0,512,16,500,500,46,[900983.3300650006]
u_c_hilo.0,512,16,500,500,47,[933421.8359440011]
u_c_hilo.0,512,16,500,500,48,[879335.0507759991]
u_c_hilo.0,512,16,500,500,49,[1012542.65625]
u_c_hilo.0,512,16,500,500,50,[910939.2187679991]
u_c_hilo.0,512,16,500,500,51,[926514.5995840005]
u_c_hilo.0,512,16,500,500,52,[895210.4218640011]
u_c_hilo.0,512,16,500,500,53,[982459.472649999]
u_c_hilo.0,512,16,500,500,54,[1029695.2343600007]
