FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hihi.0,512,16,50,500,1,135263838.5
u_c_hihi.0,512,16,50,500,2,[121461406.0]
u_c_hihi.0,512,16,50,500,3,[121461406.0]
u_c_hihi.0,512,16,50,500,4,[133260023.0]
u_c_hihi.0,512,16,50,500,5,[112758481.0]
u_c_hihi.0,512,16,50,500,6,[113179946.5]
u_c_hihi.0,512,16,50,500,7,[115940433.0]
u_c_hihi.0,512,16,50,500,8,[104845482.0]
u_c_hihi.0,512,16,50,500,9,[118700919.5]
u_c_hihi.0,512,16,50,500,10,[115321173.75]
u_c_hihi.0,512,16,50,500,11,[103855468.5]
u_c_hihi.0,512,16,50,500,12,[110195788.25]
u_c_hihi.0,512,16,50,500,13,[102138000.5]
u_c_hihi.0,512,16,50,500,14,[105070402.75]
u_c_hihi.0,512,16,50,500,15,[99945017.25]
u_c_hihi.0,512,16,50,500,16,[103959273.375]
u_c_hihi.0,512,16,50,500,17,[110419460.0]
u_c_hihi.0,512,16,50,500,18,[99377514.0]
u_c_hihi.0,512,16,50,500,19,[99377514.0]
u_c_hihi.0,512,16,50,500,20,[99377514.0]
u_c_hihi.0,512,16,50,500,21,[110195788.25]
u_c_hihi.0,512,16,50,500,22,[102507710.0]
u_c_hihi.0,512,16,50,500,23,[99945017.25]
u_c_hihi.0,512,16,50,500,24,[98909970.0]
u_c_hihi.0,512,16,50,500,25,[97844022.0]
u_c_hihi.0,512,16,50,500,26,[96437220.75]
u_c_hihi.0,512,16,50,500,27,[91527530.25]
u_c_hihi.0,512,16,50,500,28,[97382324.5]
u_c_hihi.0,512,16,50,500,29,[92256939.0]
u_c_hihi.0,512,16,50,500,30,[92752200.0]
u_c_hihi.0,512,16,50,500,31,[92752200.0]
u_c_hihi.0,512,16,50,500,32,[89694246.25]
u_c_hihi.0,512,16,50,500,33,[93856541.0]
u_c_hihi.0,512,16,50,500,34,[88335568.0]
u_c_hihi.0,512,16,50,500,35,[89018973.0]
u_c_hihi.0,512,16,50,500,36,[88887525.0]
u_c_hihi.0,512,16,50,500,37,[91527530.25]
u_c_hihi.0,512,16,50,500,38,[86546223.75]
u_c_hihi.0,512,16,50,500,39,[93195984.0]
u_c_hihi.0,512,16,50,500,40,[89690353.5]
u_c_hihi.0,512,16,50,500,41,[82006168.0]
u_c_hihi.0,512,16,50,500,42,[89018973.0]
u_c_hihi.0,512,16,50,500,43,[85022850.0]
u_c_hihi.0,512,16,50,500,44,[88335568.0]
u_c_hihi.0,512,16,50,500,45,[82006168.0]
u_c_hihi.0,512,16,50,500,46,[85613519.25]
u_c_hihi.0,512,16,50,500,47,[88335568.0]
u_c_hihi.0,512,16,50,500,48,[82140091.25]
u_c_hihi.0,512,16,50,500,49,[84568860.75]
u_c_hihi.0,512,16,50,500,50,[77446371.75]
u_c_hihi.0,512,16,50,500,51,[77446371.75]
