FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hihi.0,512,16,10,50,1,118700919.5
u_c_hihi.0,512,16,10,50,2,[110419460.0]
u_c_hihi.0,512,16,10,50,3,[115940433.0]
u_c_hihi.0,512,16,10,50,4,[115321173.75]
u_c_hihi.0,512,16,10,50,5,[103855468.5]
u_c_hihi.0,512,16,10,50,6,[99377514.0]
u_c_hihi.0,512,16,10,50,7,[107658973.5]
u_c_hihi.0,512,16,10,50,8,[102138000.5]
u_c_hihi.0,512,16,10,50,9,[115940250.0]
u_c_hihi.0,512,16,10,50,10,[107633095.5]
u_c_hihi.0,512,16,10,50,11,[93856541.0]
