FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hihi.0,512,16,50,10,1,105070402.75
u_c_hihi.0,512,16,50,10,2,[107658973.5]
u_c_hihi.0,512,16,50,10,3,[99377514.0]
u_c_hihi.0,512,16,50,10,4,[93856541.0]
u_c_hihi.0,512,16,50,10,5,[92256939.0]
u_c_hihi.0,512,16,50,10,6,[104898487.0]
u_c_hihi.0,512,16,50,10,7,[84568860.75]
u_c_hihi.0,512,16,50,10,8,[86833810.75]
u_c_hihi.0,512,16,50,10,9,[86546223.75]
u_c_hihi.0,512,16,50,10,10,[93874390.0]
u_c_hihi.0,512,16,50,10,11,[87131553.5]
u_c_hihi.0,512,16,50,10,12,[80054108.5]
u_c_hihi.0,512,16,50,10,13,[93874390.0]
u_c_hihi.0,512,16,50,10,14,[79498267.875]
u_c_hihi.0,512,16,50,10,15,[79793231.5]
u_c_hihi.0,512,16,50,10,16,[82814595.0]
u_c_hihi.0,512,16,50,10,17,[82006168.0]
u_c_hihi.0,512,16,50,10,18,[77446371.75]
u_c_hihi.0,512,16,50,10,19,[82140091.25]
u_c_hihi.0,512,16,50,10,20,[79793231.5]
u_c_hihi.0,512,16,50,10,21,[79443475.25]
u_c_hihi.0,512,16,50,10,22,[82140091.25]
u_c_hihi.0,512,16,50,10,23,[81546486.0]
u_c_hihi.0,512,16,50,10,24,[82006168.0]
u_c_hihi.0,512,16,50,10,25,[84568860.75]
u_c_hihi.0,512,16,50,10,26,[82006168.0]
u_c_hihi.0,512,16,50,10,27,[81546486.0]
u_c_hihi.0,512,16,50,10,28,[79793231.5]
u_c_hihi.0,512,16,50,10,29,[77446371.75]
u_c_hihi.0,512,16,50,10,30,[82006168.0]
u_c_hihi.0,512,16,50,10,31,[82814595.0]
u_c_hihi.0,512,16,50,10,32,[76880782.5]
u_c_hihi.0,512,16,50,10,33,[77663320.0]
u_c_hihi.0,512,16,50,10,34,[74182477.5]
u_c_hihi.0,512,16,50,10,35,[81536685.0]
u_c_hihi.0,512,16,50,10,36,[71838571.0]
u_c_hihi.0,512,16,50,10,37,[73780154.0]
u_c_hihi.0,512,16,50,10,38,[74182477.5]
u_c_hihi.0,512,16,50,10,39,[75421433.625]
u_c_hihi.0,512,16,50,10,40,[73780154.0]
u_c_hihi.0,512,16,50,10,41,[72752652.25]
u_c_hihi.0,512,16,50,10,42,[69896988.0]
u_c_hihi.0,512,16,50,10,43,[71838571.0]
u_c_hihi.0,512,16,50,10,44,[71838571.0]
u_c_hihi.0,512,16,50,10,45,[71755397.0]
u_c_hihi.0,512,16,50,10,46,[71755397.0]
u_c_hihi.0,512,16,50,10,47,[71838571.0]
u_c_hihi.0,512,16,50,10,48,[69306182.25]
u_c_hihi.0,512,16,50,10,49,[67955405.0]
u_c_hihi.0,512,16,50,10,50,[66764229.75]
u_c_hihi.0,512,16,50,10,51,[66630011.5]
