FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hihi.0,512,16,250,500,1,132503352.0
u_c_hihi.0,512,16,250,500,2,[126982379.0]
u_c_hihi.0,512,16,250,500,3,[135263838.5]
u_c_hihi.0,512,16,250,500,4,[118700919.5]
u_c_hihi.0,512,16,250,500,5,[121461406.0]
u_c_hihi.0,512,16,250,500,6,[123637462.5]
u_c_hihi.0,512,16,250,500,7,[107955548.5]
u_c_hihi.0,512,16,250,500,8,[114996127.75]
u_c_hihi.0,512,16,250,500,9,[117883866.5]
u_c_hihi.0,512,16,250,500,10,[113179946.5]
u_c_hihi.0,512,16,250,500,11,[107955548.5]
u_c_hihi.0,512,16,250,500,12,[102507710.0]
u_c_hihi.0,512,16,250,500,13,[104898487.0]
u_c_hihi.0,512,16,250,500,14,[105070402.75]
u_c_hihi.0,512,16,250,500,15,[110419460.0]
u_c_hihi.0,512,16,250,500,16,[99377514.0]
u_c_hihi.0,512,16,250,500,17,[105070402.75]
u_c_hihi.0,512,16,250,500,18,[105997690.5]
u_c_hihi.0,512,16,250,500,19,[102507710.0]
u_c_hihi.0,512,16,250,500,20,[96221249.75]
u_c_hihi.0,512,16,250,500,21,[107955548.5]
u_c_hihi.0,512,16,250,500,22,[99377514.0]
u_c_hihi.0,512,16,250,500,23,[98568109.5]
u_c_hihi.0,512,16,250,500,24,[98909970.0]
u_c_hihi.0,512,16,250,500,25,[101382719.25]
u_c_hihi.0,512,16,250,500,26,[93767187.75]
u_c_hihi.0,512,16,250,500,27,[93874390.0]
u_c_hihi.0,512,16,250,500,28,[99377514.0]
u_c_hihi.0,512,16,250,500,29,[93874390.0]
u_c_hihi.0,512,16,250,500,30,[96617027.5]
u_c_hihi.0,512,16,250,500,31,[95137567.0]
u_c_hihi.0,512,16,250,500,32,[93874390.0]
u_c_hihi.0,512,16,250,500,33,[110195788.25]
u_c_hihi.0,512,16,250,500,34,[85613519.25]
u_c_hihi.0,512,16,250,500,35,[99882439.125]
u_c_hihi.0,512,16,250,500,36,[93874390.0]
u_c_hihi.0,512,16,250,500,37,[94684537.5]
u_c_hihi.0,512,16,250,500,38,[89694246.25]
u_c_hihi.0,512,16,250,500,39,[84486951.0]
u_c_hihi.0,512,16,250,500,40,[96221249.75]
u_c_hihi.0,512,16,250,500,41,[92256939.0]
u_c_hihi.0,512,16,250,500,42,[91728770.625]
u_c_hihi.0,512,16,250,500,43,[89312818.0]
u_c_hihi.0,512,16,250,500,44,[84568860.75]
u_c_hihi.0,512,16,250,500,45,[84486951.0]
u_c_hihi.0,512,16,250,500,46,[86546223.75]
u_c_hihi.0,512,16,250,500,47,[82006168.0]
u_c_hihi.0,512,16,250,500,48,[82814595.0]
u_c_hihi.0,512,16,250,500,49,[83575102.125]
u_c_hihi.0,512,16,250,500,50,[89018973.0]
u_c_hihi.0,512,16,250,500,51,[82006168.0]
u_c_hihi.0,512,16,250,500,52,[91096054.5]
u_c_hihi.0,512,16,250,500,53,[88335568.0]
u_c_hihi.0,512,16,250,500,54,[74124462.5]
u_c_hihi.0,512,16,250,500,55,[80054108.5]
u_c_hihi.0,512,16,250,500,56,[84568860.75]
u_c_hihi.0,512,16,250,500,57,[81600725.25]
u_c_hihi.0,512,16,250,500,58,[82814595.0]
u_c_hihi.0,512,16,250,500,59,[80054419.5]
u_c_hihi.0,512,16,250,500,60,[81536685.0]
u_c_hihi.0,512,16,250,500,61,[76655226.75]
u_c_hihi.0,512,16,250,500,62,[84568860.75]
u_c_hihi.0,512,16,250,500,63,[87131553.5]
u_c_hihi.0,512,16,250,500,64,[82814595.0]
u_c_hihi.0,512,16,250,500,65,[83575102.125]
u_c_hihi.0,512,16,250,500,66,[82006168.0]
u_c_hihi.0,512,16,250,500,67,[77293622.0]
u_c_hihi.0,512,16,250,500,68,[81158175.0]
u_c_hihi.0,512,16,250,500,69,[81979284.75]
u_c_hihi.0,512,16,250,500,70,[77293622.0]
u_c_hihi.0,512,16,250,500,71,[71278263.0]
u_c_hihi.0,512,16,250,500,72,[77663320.0]
u_c_hihi.0,512,16,250,500,73,[77446371.75]
u_c_hihi.0,512,16,250,500,74,[76880782.5]
u_c_hihi.0,512,16,250,500,75,[76880782.5]
u_c_hihi.0,512,16,250,500,76,[75361162.5]
u_c_hihi.0,512,16,250,500,77,[82814595.0]
u_c_hihi.0,512,16,250,500,78,[84073474.5]
u_c_hihi.0,512,16,250,500,79,[73383016.5]
u_c_hihi.0,512,16,250,500,80,[77293622.0]
u_c_hihi.0,512,16,250,500,81,[74533135.5]
u_c_hihi.0,512,16,250,500,82,[82814595.0]
u_c_hihi.0,512,16,250,500,83,[73428825.0]
u_c_hihi.0,512,16,250,500,84,[89694246.25]
u_c_hihi.0,512,16,250,500,85,[75099512.0]
u_c_hihi.0,512,16,250,500,86,[71709728.25]
