FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lohi.0,512,16,500,100,1,4882047.242212004
u_c_lohi.0,512,16,500,100,2,[5081314.476588004]
u_c_lohi.0,512,16,500,100,3,[4363780.078099996]
u_c_lohi.0,512,16,500,100,4,[4462378.242210004]
u_c_lohi.0,512,16,500,100,5,[4065722.3984580035]
u_c_lohi.0,512,16,500,100,6,[4358052.398411996]
u_c_lohi.0,512,16,500,100,7,[4430531.625024004]
u_c_lohi.0,512,16,500,100,8,[3876715.1718960037]
u_c_lohi.0,512,16,500,100,9,[4184611.9218960037]
u_c_lohi.0,512,16,500,100,10,[3752850.867165996]
u_c_lohi.0,512,16,500,100,11,[4383879.156272003]
u_c_lohi.0,512,16,500,100,12,[4184611.9218960037]
u_c_lohi.0,512,16,500,100,13,[3784412.4297080035]
u_c_lohi.0,512,16,500,100,14,[4153623.398460004]
u_c_lohi.0,512,16,500,100,15,[3586810.218768003]
u_c_lohi.0,512,16,500,100,16,[3507504.203144003]
u_c_lohi.0,512,16,500,100,17,[4065722.3984580035]
u_c_lohi.0,512,16,500,100,18,[3692109.6875200034]
u_c_lohi.0,512,16,500,100,19,[3665575.2656039963]
u_c_lohi.0,512,16,500,100,20,[3969017.914084004]
u_c_lohi.0,512,16,500,100,21,[3415201.460956003]
u_c_lohi.0,512,16,500,100,22,[3415201.460956003]
u_c_lohi.0,512,16,500,100,23,[3569902.593768003]
u_c_lohi.0,512,16,500,100,24,[3372366.25]
u_c_lohi.0,512,16,500,100,25,[4187148.3827879955]
u_c_lohi.0,512,16,500,100,26,[3403748.4609179967]
u_c_lohi.0,512,16,500,100,27,[3752850.867165996]
u_c_lohi.0,512,16,500,100,28,[3507504.203144003]
u_c_lohi.0,512,16,500,100,29,[3403748.4609179967]
u_c_lohi.0,512,16,500,100,30,[3491024.0624799966]
u_c_lohi.0,512,16,500,100,31,[3287909.3672040026]
u_c_lohi.0,512,16,500,100,32,[3768230.515644003]
u_c_lohi.0,512,16,500,100,33,[3322898.718768003]
u_c_lohi.0,512,16,500,100,34,[3295721.5625]
u_c_lohi.0,512,16,500,100,35,[3506547.421875]
u_c_lohi.0,512,16,500,100,36,[3316472.859355997]
u_c_lohi.0,512,16,500,100,37,[3387542.9843920027]
u_c_lohi.0,512,16,500,100,38,[3078919.6875]
u_c_lohi.0,512,16,500,100,39,[2988269.609352]
u_c_lohi.0,512,16,500,100,40,[3786077.453144003]
u_c_lohi.0,512,16,500,100,41,[3287909.3672040026]
u_c_lohi.0,512,16,500,100,42,[3371574.6718920027]
u_c_lohi.0,512,16,500,100,43,[2861385.0078280023]
u_c_lohi.0,512,16,500,100,44,[3074082.7890780023]
u_c_lohi.0,512,16,500,100,45,[3161724.289043997]
u_c_lohi.0,512,16,500,100,46,[2912498.125]
u_c_lohi.0,512,16,500,100,47,[3141921.656231997]
u_c_lohi.0,512,16,500,100,48,[2861385.0078280023]
u_c_lohi.0,512,16,500,100,49,[3053231.992164]
u_c_lohi.0,512,16,500,100,50,[3074082.7890780023]
u_c_lohi.0,512,16,500,100,51,[2988269.609352]
u_c_lohi.0,512,16,500,100,52,[3183156.7577879997]
u_c_lohi.0,512,16,500,100,53,[2988269.609352]
u_c_lohi.0,512,16,500,100,54,[2880094.8515459974]
u_c_lohi.0,512,16,500,100,55,[3161724.289043997]
u_c_lohi.0,512,16,500,100,56,[3142432.1875]
u_c_lohi.0,512,16,500,100,57,[2819916.2577959974]
u_c_lohi.0,512,16,500,100,58,[2989008.515640002]
u_c_lohi.0,512,16,500,100,59,[2861385.0078280023]
u_c_lohi.0,512,16,500,100,60,[2769082.265640002]
u_c_lohi.0,512,16,500,100,61,[2742570.984348001]
u_c_lohi.0,512,16,500,100,62,[2861385.0078280023]
u_c_lohi.0,512,16,500,100,63,[2988269.609352]
u_c_lohi.0,512,16,500,100,64,[2792819.2499839975]
u_c_lohi.0,512,16,500,100,65,[2907868.59375]
u_c_lohi.0,512,16,500,100,66,[2691782.632786001]
u_c_lohi.0,512,16,500,100,67,[2677426.945326002]
u_c_lohi.0,512,16,500,100,68,[3074082.7890780023]
u_c_lohi.0,512,16,500,100,69,[2819916.2577959974]
u_c_lohi.0,512,16,500,100,70,[2690107.664076002]
u_c_lohi.0,512,16,500,100,71,[2769082.265640002]
u_c_lohi.0,512,16,500,100,72,[2835853.4375]
u_c_lohi.0,512,16,500,100,73,[2974918.828140002]
