FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lolo.0,512,16,100,100,1,39193.93724400002
u_c_lolo.0,512,16,100,100,2,[35785.76878800001]
u_c_lolo.0,512,16,100,100,3,[33391.432608000025]
u_c_lolo.0,512,16,100,100,4,[33465.703348000025]
u_c_lolo.0,512,16,100,100,5,[32377.600331999998]
u_c_lolo.0,512,16,100,100,6,[30673.516104]
u_c_lolo.0,512,16,100,100,7,[32327.91869999998]
u_c_lolo.0,512,16,100,100,8,[29584.460332]
u_c_lolo.0,512,16,100,100,9,[33229.642446]
u_c_lolo.0,512,16,100,100,10,[31944.535014000026]
u_c_lolo.0,512,16,100,100,11,[28252.455889999987]
u_c_lolo.0,512,16,100,100,12,[30608.813224000023]
u_c_lolo.0,512,16,100,100,13,[28969.431876]
u_c_lolo.0,512,16,100,100,14,[29584.460332]
u_c_lolo.0,512,16,100,100,15,[30673.516104]
u_c_lolo.0,512,16,100,100,16,[34226.287515000025]
u_c_lolo.0,512,16,100,100,17,[29027.07520000002]
u_c_lolo.0,512,16,100,100,18,[30117.015924]
u_c_lolo.0,512,16,100,100,19,[27826.193840000018]
u_c_lolo.0,512,16,100,100,20,[29662.782513000024]
u_c_lolo.0,512,16,100,100,21,[28117.389762]
u_c_lolo.0,512,16,100,100,22,[26874.28730999999]
u_c_lolo.0,512,16,100,100,23,[28252.455889999987]
u_c_lolo.0,512,16,100,100,24,[29821.47399]
u_c_lolo.0,512,16,100,100,25,[26620.44584500002]
u_c_lolo.0,512,16,100,100,26,[28141.614179000022]
u_c_lolo.0,512,16,100,100,27,[26874.28730999999]
u_c_lolo.0,512,16,100,100,28,[26185.20301999999]
u_c_lolo.0,512,16,100,100,29,[27754.897028]
u_c_lolo.0,512,16,100,100,30,[28345.426752]
u_c_lolo.0,512,16,100,100,31,[27655.039006]
u_c_lolo.0,512,16,100,100,32,[25859.86167800002]
u_c_lolo.0,512,16,100,100,33,[25496.11872999999]
u_c_lolo.0,512,16,100,100,34,[28969.431876]
u_c_lolo.0,512,16,100,100,35,[26704.90918400002]
u_c_lolo.0,512,16,100,100,36,[29662.782513000024]
u_c_lolo.0,512,16,100,100,37,[25561.26342]
u_c_lolo.0,512,16,100,100,38,[25496.11872999999]
u_c_lolo.0,512,16,100,100,39,[27164.367304]
u_c_lolo.0,512,16,100,100,40,[27865.99219200002]
u_c_lolo.0,512,16,100,100,41,[24347.91961000001]
u_c_lolo.0,512,16,100,100,42,[25082.477238]
u_c_lolo.0,512,16,100,100,43,[26368.758122]
u_c_lolo.0,512,16,100,100,44,[25099.27751100002]
u_c_lolo.0,512,16,100,100,45,[23802.201664000015]
u_c_lolo.0,512,16,100,100,46,[24211.718684]
u_c_lolo.0,512,16,100,100,47,[22440.129512]
u_c_lolo.0,512,16,100,100,48,[23621.18896]
u_c_lolo.0,512,16,100,100,49,[24338.693344000018]
u_c_lolo.0,512,16,100,100,50,[22641.118656000013]
u_c_lolo.0,512,16,100,100,51,[23621.18896]
u_c_lolo.0,512,16,100,100,52,[22512.607884]
u_c_lolo.0,512,16,100,100,53,[23030.659236]
u_c_lolo.0,512,16,100,100,54,[24382.743168000015]
u_c_lolo.0,512,16,100,100,55,[21296.356676000014]
u_c_lolo.0,512,16,100,100,56,[24117.950149999993]
u_c_lolo.0,512,16,100,100,57,[26413.305534]
u_c_lolo.0,512,16,100,100,58,[21361.612989999998]
u_c_lolo.0,512,16,100,100,59,[22260.955072000008]
u_c_lolo.0,512,16,100,100,60,[23578.109177000017]
u_c_lolo.0,512,16,100,100,61,[22260.955072000008]
u_c_lolo.0,512,16,100,100,62,[22060.577152000013]
u_c_lolo.0,512,16,100,100,63,[23030.659236]
u_c_lolo.0,512,16,100,100,64,[21296.356676000014]
u_c_lolo.0,512,16,100,100,65,[21301.05285]
u_c_lolo.0,512,16,100,100,66,[22956.60991800001]
u_c_lolo.0,512,16,100,100,67,[23428.865859999994]
u_c_lolo.0,512,16,100,100,68,[21223.634586]
u_c_lolo.0,512,16,100,100,69,[21261.907446]
u_c_lolo.0,512,16,100,100,70,[21565.300226000007]
u_c_lolo.0,512,16,100,100,71,[21296.356676000014]
u_c_lolo.0,512,16,100,100,72,[20580.494144]
u_c_lolo.0,512,16,100,100,73,[22440.129512]
u_c_lolo.0,512,16,100,100,74,[23221.660160000014]
u_c_lolo.0,512,16,100,100,75,[22153.094964]
u_c_lolo.0,512,16,100,100,76,[20535.772509000013]
u_c_lolo.0,512,16,100,100,77,[23030.659236]
u_c_lolo.0,512,16,100,100,78,[21361.612989999998]
u_c_lolo.0,512,16,100,100,79,[20231.624435000012]
u_c_lolo.0,512,16,100,100,80,[22153.094964]
u_c_lolo.0,512,16,100,100,81,[22153.094964]
u_c_lolo.0,512,16,100,100,82,[22153.094964]
u_c_lolo.0,512,16,100,100,83,[23428.865859999994]
u_c_lolo.0,512,16,100,100,84,[21849.599788]
u_c_lolo.0,512,16,100,100,85,[23005.137078]
u_c_lolo.0,512,16,100,100,86,[20672.5287]
u_c_lolo.0,512,16,100,100,87,[20428.107154]
u_c_lolo.0,512,16,100,100,88,[20672.5287]
u_c_lolo.0,512,16,100,100,89,[20535.772509000013]
u_c_lolo.0,512,16,100,100,90,[21361.612989999998]
u_c_lolo.0,512,16,100,100,91,[19478.335688000003]
u_c_lolo.0,512,16,100,100,92,[20668.54034]
u_c_lolo.0,512,16,100,100,93,[19983.44441]
u_c_lolo.0,512,16,100,100,94,[20318.95264000001]
u_c_lolo.0,512,16,100,100,95,[20869.645380000005]
u_c_lolo.0,512,16,100,100,96,[19157.86963200001]
u_c_lolo.0,512,16,100,100,97,[20173.990534000004]
u_c_lolo.0,512,16,100,100,98,[22060.577152000013]
u_c_lolo.0,512,16,100,100,99,[18857.952575000007]
u_c_lolo.0,512,16,100,100,100,[20580.494144]
u_c_lolo.0,512,16,100,100,101,[18988.009620000008]
