FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hihi.0,512,16,100,5,1,124221892.5
u_c_hihi.0,512,16,100,5,2,[118700919.5]
u_c_hihi.0,512,16,100,5,3,[115940433.0]
u_c_hihi.0,512,16,100,5,4,[107658973.5]
u_c_hihi.0,512,16,100,5,5,[99377514.0]
u_c_hihi.0,512,16,100,5,6,[97382324.5]
u_c_hihi.0,512,16,100,5,7,[97382324.5]
u_c_hihi.0,512,16,100,5,8,[96617027.5]
u_c_hihi.0,512,16,100,5,9,[96617027.5]
u_c_hihi.0,512,16,100,5,10,[102507710.0]
u_c_hihi.0,512,16,100,5,11,[96617027.5]
u_c_hihi.0,512,16,100,5,12,[93964471.5]
u_c_hihi.0,512,16,100,5,13,[92256939.0]
u_c_hihi.0,512,16,100,5,14,[89018973.0]
u_c_hihi.0,512,16,100,5,15,[89018973.0]
u_c_hihi.0,512,16,100,5,16,[87131553.5]
u_c_hihi.0,512,16,100,5,17,[87131553.5]
u_c_hihi.0,512,16,100,5,18,[86546223.75]
u_c_hihi.0,512,16,100,5,19,[85575081.5]
u_c_hihi.0,512,16,100,5,20,[84568860.75]
u_c_hihi.0,512,16,100,5,21,[84073474.5]
u_c_hihi.0,512,16,100,5,22,[84073474.5]
u_c_hihi.0,512,16,100,5,23,[81600725.25]
u_c_hihi.0,512,16,100,5,24,[81600725.25]
u_c_hihi.0,512,16,100,5,25,[80054108.5]
u_c_hihi.0,512,16,100,5,26,[79793231.5]
u_c_hihi.0,512,16,100,5,27,[79127976.0]
u_c_hihi.0,512,16,100,5,28,[79127976.0]
u_c_hihi.0,512,16,100,5,29,[77446371.75]
u_c_hihi.0,512,16,100,5,30,[77446371.75]
u_c_hihi.0,512,16,100,5,31,[77446371.75]
u_c_hihi.0,512,16,100,5,32,[77293622.0]
u_c_hihi.0,512,16,100,5,33,[75099512.0]
u_c_hihi.0,512,16,100,5,34,[75099512.0]
u_c_hihi.0,512,16,100,5,35,[75099512.0]
u_c_hihi.0,512,16,100,5,36,[75099512.0]
u_c_hihi.0,512,16,100,5,37,[75099512.0]
u_c_hihi.0,512,16,100,5,38,[75099512.0]
u_c_hihi.0,512,16,100,5,39,[75099512.0]
u_c_hihi.0,512,16,100,5,40,[75099512.0]
u_c_hihi.0,512,16,100,5,41,[74533135.5]
u_c_hihi.0,512,16,100,5,42,[74533135.5]
u_c_hihi.0,512,16,100,5,43,[74182477.5]
u_c_hihi.0,512,16,100,5,44,[74182477.5]
u_c_hihi.0,512,16,100,5,45,[74182477.5]
u_c_hihi.0,512,16,100,5,46,[74182477.5]
u_c_hihi.0,512,16,100,5,47,[74182477.5]
u_c_hihi.0,512,16,100,5,48,[74182477.5]
u_c_hihi.0,512,16,100,5,49,[74182477.5]
u_c_hihi.0,512,16,100,5,50,[74182477.5]
u_c_hihi.0,512,16,100,5,51,[74182477.5]
u_c_hihi.0,512,16,100,5,52,[74182477.5]
u_c_hihi.0,512,16,100,5,53,[74182477.5]
u_c_hihi.0,512,16,100,5,54,[74182477.5]
u_c_hihi.0,512,16,100,5,55,[74182477.5]
u_c_hihi.0,512,16,100,5,56,[74182477.5]
u_c_hihi.0,512,16,100,5,57,[74182477.5]
u_c_hihi.0,512,16,100,5,58,[74182477.5]
u_c_hihi.0,512,16,100,5,59,[74182477.5]
u_c_hihi.0,512,16,100,5,60,[74182477.5]
