FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hilo.0,512,16,50,250,1,1305647.109375
u_c_hilo.0,512,16,50,250,2,[1119126.09375]
u_c_hilo.0,512,16,50,250,3,[1132664.7577960005]
u_c_hilo.0,512,16,50,250,4,[1172417.8125]
u_c_hilo.0,512,16,50,250,5,[1088700.539055999]
u_c_hilo.0,512,16,50,250,6,[1172417.8125]
u_c_hilo.0,512,16,50,250,7,[1081179.9960780006]
u_c_hilo.0,512,16,50,250,8,[1092480.234375]
u_c_hilo.0,512,16,50,250,9,[1081179.9960780006]
u_c_hilo.0,512,16,50,250,10,[1132664.7577960005]
u_c_hilo.0,512,16,50,250,11,[1039188.515625]
u_c_hilo.0,512,16,50,250,12,[1081179.9960780006]
u_c_hilo.0,512,16,50,250,13,[1055437.6152190007]
u_c_hilo.0,512,16,50,250,14,[1012542.65625]
u_c_hilo.0,512,16,50,250,15,[984017.7949159989]
u_c_hilo.0,512,16,50,250,16,[1025890.8925719989]
u_c_hilo.0,512,16,50,250,17,[952468.0917830006]
u_c_hilo.0,512,16,50,250,18,[1055437.6152190007]
u_c_hilo.0,512,16,50,250,19,[1012542.65625]
u_c_hilo.0,512,16,50,250,20,[996938.8788940014]
u_c_hilo.0,512,16,50,250,21,[942144.697259999]
u_c_hilo.0,512,16,50,250,22,[905959.21875]
u_c_hilo.0,512,16,50,250,23,[986850.820331999]
u_c_hilo.0,512,16,50,250,24,[959250.9375]
u_c_hilo.0,512,16,50,250,25,[929917.1191589991]
u_c_hilo.0,512,16,50,250,26,[970431.2871029989]
u_c_hilo.0,512,16,50,250,27,[1039188.515625]
u_c_hilo.0,512,16,50,250,28,[926725.7109240006]
u_c_hilo.0,512,16,50,250,29,[932605.078125]
u_c_hilo.0,512,16,50,250,30,[915556.1132700011]
u_c_hilo.0,512,16,50,250,31,[996938.8788940014]
u_c_hilo.0,512,16,50,250,32,[948895.019549999]
u_c_hilo.0,512,16,50,250,33,[929917.1191589991]
u_c_hilo.0,512,16,50,250,34,[935901.8046760012]
u_c_hilo.0,512,16,50,250,35,[951372.2558660011]
u_c_hilo.0,512,16,50,250,36,[910939.2187679991]
u_c_hilo.0,512,16,50,250,37,[932605.078125]
u_c_hilo.0,512,16,50,250,38,[871414.960958]
u_c_hilo.0,512,16,50,250,39,[1004954.3437439989]
u_c_hilo.0,512,16,50,250,40,[963081.246087999]
u_c_hilo.0,512,16,50,250,41,[837461.9531199991]
u_c_hilo.0,512,16,50,250,42,[1020193.1250240001]
u_c_hilo.0,512,16,50,250,43,[915556.1132700011]
u_c_hilo.0,512,16,50,250,44,[900983.3300650006]
u_c_hilo.0,512,16,50,250,45,[985896.796875]
u_c_hilo.0,512,16,50,250,46,[856262.9003849991]
u_c_hilo.0,512,16,50,250,47,[942144.697259999]
u_c_hilo.0,512,16,50,250,48,[826021.640625]
u_c_hilo.0,512,16,50,250,49,[878591.4306400005]
u_c_hilo.0,512,16,50,250,50,[910939.2187679991]
u_c_hilo.0,512,16,50,250,51,[959250.9375]
