FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lolo.0,512,16,100,5,1,39193.93724400002
u_c_lolo.0,512,16,100,5,2,[34081.68456]
u_c_lolo.0,512,16,100,5,3,[31525.558218]
u_c_lolo.0,512,16,100,5,4,[31008.793049999982]
u_c_lolo.0,512,16,100,5,5,[33229.642446]
u_c_lolo.0,512,16,100,5,6,[29821.47399]
u_c_lolo.0,512,16,100,5,7,[30673.516104]
u_c_lolo.0,512,16,100,5,8,[30423.366680000025]
u_c_lolo.0,512,16,100,5,9,[29821.47399]
u_c_lolo.0,512,16,100,5,10,[29662.782513000024]
u_c_lolo.0,512,16,100,5,11,[28969.431876]
u_c_lolo.0,512,16,100,5,12,[28969.431876]
u_c_lolo.0,512,16,100,5,13,[29913.158378000022]
u_c_lolo.0,512,16,100,5,14,[28521.84868600002]
u_c_lolo.0,512,16,100,5,15,[28521.84868600002]
u_c_lolo.0,512,16,100,5,16,[27826.193840000018]
u_c_lolo.0,512,16,100,5,17,[27655.039006]
u_c_lolo.0,512,16,100,5,18,[28969.431876]
u_c_lolo.0,512,16,100,5,19,[27826.193840000018]
u_c_lolo.0,512,16,100,5,20,[28117.389762]
u_c_lolo.0,512,16,100,5,21,[28941.31989]
u_c_lolo.0,512,16,100,5,22,[28117.389762]
u_c_lolo.0,512,16,100,5,23,[27563.371599999988]
u_c_lolo.0,512,16,100,5,24,[28969.431876]
u_c_lolo.0,512,16,100,5,25,[28521.84868600002]
u_c_lolo.0,512,16,100,5,26,[27826.193840000018]
u_c_lolo.0,512,16,100,5,27,[31304.468070000024]
u_c_lolo.0,512,16,100,5,28,[27265.347648]
u_c_lolo.0,512,16,100,5,29,[28521.84868600002]
u_c_lolo.0,512,16,100,5,30,[28252.455889999987]
u_c_lolo.0,512,16,100,5,31,[28117.389762]
u_c_lolo.0,512,16,100,5,32,[27265.347648]
u_c_lolo.0,512,16,100,5,33,[27265.347648]
u_c_lolo.0,512,16,100,5,34,[27130.538994000017]
u_c_lolo.0,512,16,100,5,35,[26413.305534]
u_c_lolo.0,512,16,100,5,36,[26368.758122]
u_c_lolo.0,512,16,100,5,37,[25739.229302000014]
u_c_lolo.0,512,16,100,5,38,[25725.61768]
u_c_lolo.0,512,16,100,5,39,[25561.26342]
u_c_lolo.0,512,16,100,5,40,[25082.477238]
u_c_lolo.0,512,16,100,5,41,[25082.477238]
u_c_lolo.0,512,16,100,5,42,[25739.229302000014]
u_c_lolo.0,512,16,100,5,43,[25082.477238]
u_c_lolo.0,512,16,100,5,44,[25082.477238]
u_c_lolo.0,512,16,100,5,45,[24439.336796]
u_c_lolo.0,512,16,100,5,46,[24439.336796]
u_c_lolo.0,512,16,100,5,47,[24439.336796]
u_c_lolo.0,512,16,100,5,48,[24439.336796]
u_c_lolo.0,512,16,100,5,49,[25082.477238]
u_c_lolo.0,512,16,100,5,50,[24439.336796]
u_c_lolo.0,512,16,100,5,51,[24347.91961000001]
u_c_lolo.0,512,16,100,5,52,[24347.91961000001]
u_c_lolo.0,512,16,100,5,53,[23857.179192]
u_c_lolo.0,512,16,100,5,54,[23796.196354]
u_c_lolo.0,512,16,100,5,55,[23796.196354]
u_c_lolo.0,512,16,100,5,56,[23796.196354]
u_c_lolo.0,512,16,100,5,57,[23796.196354]
u_c_lolo.0,512,16,100,5,58,[23796.196354]
u_c_lolo.0,512,16,100,5,59,[23796.196354]
u_c_lolo.0,512,16,100,5,60,[23796.196354]
u_c_lolo.0,512,16,100,5,61,[23796.196354]
u_c_lolo.0,512,16,100,5,62,[23796.196354]
u_c_lolo.0,512,16,100,5,63,[23796.196354]
u_c_lolo.0,512,16,100,5,64,[23652.26476400001]
u_c_lolo.0,512,16,100,5,65,[23652.26476400001]
u_c_lolo.0,512,16,100,5,66,[23652.26476400001]
u_c_lolo.0,512,16,100,5,67,[23652.26476400001]
u_c_lolo.0,512,16,100,5,68,[23652.26476400001]
u_c_lolo.0,512,16,100,5,69,[23652.26476400001]
u_c_lolo.0,512,16,100,5,70,[23652.26476400001]
u_c_lolo.0,512,16,100,5,71,[23652.26476400001]
u_c_lolo.0,512,16,100,5,72,[23652.26476400001]
u_c_lolo.0,512,16,100,5,73,[23652.26476400001]
u_c_lolo.0,512,16,100,5,74,[23652.26476400001]
u_c_lolo.0,512,16,100,5,75,[23652.26476400001]
u_c_lolo.0,512,16,100,5,76,[23652.26476400001]
u_c_lolo.0,512,16,100,5,77,[23652.26476400001]
u_c_lolo.0,512,16,100,5,78,[23652.26476400001]
u_c_lolo.0,512,16,100,5,79,[23652.26476400001]
u_c_lolo.0,512,16,100,5,80,[23652.26476400001]
u_c_lolo.0,512,16,100,5,81,[23652.26476400001]
u_c_lolo.0,512,16,100,5,82,[23652.26476400001]
u_c_lolo.0,512,16,100,5,83,[23652.26476400001]
u_c_lolo.0,512,16,100,5,84,[23652.26476400001]
u_c_lolo.0,512,16,100,5,85,[23652.26476400001]
u_c_lolo.0,512,16,100,5,86,[23652.26476400001]
u_c_lolo.0,512,16,100,5,87,[23652.26476400001]
u_c_lolo.0,512,16,100,5,88,[23652.26476400001]
u_c_lolo.0,512,16,100,5,89,[23652.26476400001]
u_c_lolo.0,512,16,100,5,90,[23652.26476400001]
u_c_lolo.0,512,16,100,5,91,[23652.26476400001]
u_c_lolo.0,512,16,100,5,92,[23652.26476400001]
u_c_lolo.0,512,16,100,5,93,[23652.26476400001]
u_c_lolo.0,512,16,100,5,94,[23652.26476400001]
u_c_lolo.0,512,16,100,5,95,[23652.26476400001]
u_c_lolo.0,512,16,100,5,96,[23652.26476400001]
u_c_lolo.0,512,16,100,5,97,[23652.26476400001]
u_c_lolo.0,512,16,100,5,98,[23652.26476400001]
u_c_lolo.0,512,16,100,5,99,[23652.26476400001]
u_c_lolo.0,512,16,100,5,100,[23652.26476400001]
u_c_lolo.0,512,16,100,5,101,[23652.26476400001]
