FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hilo.0,512,16,10,100,1,1252355.390625
u_c_hilo.0,512,16,10,100,2,[1106922.3769370005]
u_c_hilo.0,512,16,10,100,3,[1132664.7577960005]
u_c_hilo.0,512,16,10,100,4,[1106922.3769370005]
u_c_hilo.0,512,16,10,100,5,[1037630.2617060015]
u_c_hilo.0,512,16,10,100,6,[1029695.2343600007]
u_c_hilo.0,512,16,10,100,7,[956247.4960820012]
u_c_hilo.0,512,16,10,100,8,[1081179.9960780006]
u_c_hilo.0,512,16,10,100,9,[935901.8046760012]
u_c_hilo.0,512,16,10,100,10,[1012542.65625]
u_c_hilo.0,512,16,10,100,11,[1062701.1719]
