FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hilo.0,512,16,10,250,1,1332292.96875
u_c_hilo.0,512,16,10,250,2,[1209891.9003730002]
u_c_hilo.0,512,16,10,250,3,[1065834.375]
u_c_hilo.0,512,16,10,250,4,[1172417.8125]
u_c_hilo.0,512,16,10,250,5,[1055437.6152190007]
u_c_hilo.0,512,16,10,250,6,[1055437.6152190007]
u_c_hilo.0,512,16,10,250,7,[1092480.234375]
u_c_hilo.0,512,16,10,250,8,[1184149.5195140003]
u_c_hilo.0,512,16,10,250,9,[1005828.720722999]
u_c_hilo.0,512,16,10,250,10,[985896.796875]
u_c_hilo.0,512,16,10,250,11,[952468.0917830006]
