FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hihi.0,512,16,100,10,1,121461406.0
u_c_hihi.0,512,16,100,10,2,[115940433.0]
u_c_hihi.0,512,16,100,10,3,[99377514.0]
u_c_hihi.0,512,16,100,10,4,[106328217.75]
u_c_hihi.0,512,16,100,10,5,[101382719.25]
u_c_hihi.0,512,16,100,10,6,[101382719.25]
u_c_hihi.0,512,16,100,10,7,[91491722.25]
u_c_hihi.0,512,16,100,10,8,[98909970.0]
u_c_hihi.0,512,16,100,10,9,[97382324.5]
u_c_hihi.0,512,16,100,10,10,[91096054.5]
u_c_hihi.0,512,16,100,10,11,[89312818.0]
u_c_hihi.0,512,16,100,10,12,[84073474.5]
u_c_hihi.0,512,16,100,10,13,[82006168.0]
u_c_hihi.0,512,16,100,10,14,[81600725.25]
u_c_hihi.0,512,16,100,10,15,[87131553.5]
u_c_hihi.0,512,16,100,10,16,[83488069.0]
u_c_hihi.0,512,16,100,10,17,[79604903.0]
u_c_hihi.0,512,16,100,10,18,[87131553.5]
u_c_hihi.0,512,16,100,10,19,[76880782.5]
u_c_hihi.0,512,16,100,10,20,[79443475.25]
u_c_hihi.0,512,16,100,10,21,[76880782.5]
u_c_hihi.0,512,16,100,10,22,[74533135.5]
u_c_hihi.0,512,16,100,10,23,[75099512.0]
u_c_hihi.0,512,16,100,10,24,[71772649.0]
u_c_hihi.0,512,16,100,10,25,[71838571.0]
u_c_hihi.0,512,16,100,10,26,[75721737.0]
u_c_hihi.0,512,16,100,10,27,[76880782.5]
u_c_hihi.0,512,16,100,10,28,[75099512.0]
u_c_hihi.0,512,16,100,10,29,[69236979.0]
u_c_hihi.0,512,16,100,10,30,[74318089.75]
u_c_hihi.0,512,16,100,10,31,[69012162.5]
u_c_hihi.0,512,16,100,10,32,[69192704.25]
u_c_hihi.0,512,16,100,10,33,[67955405.0]
u_c_hihi.0,512,16,100,10,34,[72752652.25]
u_c_hihi.0,512,16,100,10,35,[69564150.0]
u_c_hihi.0,512,16,100,10,36,[69192704.25]
u_c_hihi.0,512,16,100,10,37,[66764229.75]
u_c_hihi.0,512,16,100,10,38,[66764229.75]
u_c_hihi.0,512,16,100,10,39,[66712016.25]
u_c_hihi.0,512,16,100,10,40,[64291480.5]
u_c_hihi.0,512,16,100,10,41,[65229527.0]
u_c_hihi.0,512,16,100,10,42,[66630011.5]
u_c_hihi.0,512,16,100,10,43,[66630011.5]
u_c_hihi.0,512,16,100,10,44,[66630011.5]
u_c_hihi.0,512,16,100,10,45,[66764229.75]
u_c_hihi.0,512,16,100,10,46,[64291480.5]
u_c_hihi.0,512,16,100,10,47,[64067318.75]
u_c_hihi.0,512,16,100,10,48,[62264548.5]
u_c_hihi.0,512,16,100,10,49,[64072239.0]
u_c_hihi.0,512,16,100,10,50,[62130656.0]
u_c_hihi.0,512,16,100,10,51,[62264548.5]
u_c_hihi.0,512,16,100,10,52,[63747037.75]
u_c_hihi.0,512,16,100,10,53,[62264548.5]
u_c_hihi.0,512,16,100,10,54,[62264548.5]
u_c_hihi.0,512,16,100,10,55,[64067318.75]
u_c_hihi.0,512,16,100,10,56,[61818731.25]
u_c_hihi.0,512,16,100,10,57,[61818731.25]
u_c_hihi.0,512,16,100,10,58,[61818731.25]
u_c_hihi.0,512,16,100,10,59,[61834800.0]
u_c_hihi.0,512,16,100,10,60,[61818731.25]
u_c_hihi.0,512,16,100,10,61,[61818731.25]
u_c_hihi.0,512,16,100,10,62,[64067318.75]
u_c_hihi.0,512,16,100,10,63,[64067318.75]
u_c_hihi.0,512,16,100,10,64,[61504626.0]
u_c_hihi.0,512,16,100,10,65,[61018353.5]
u_c_hihi.0,512,16,100,10,66,[60782059.25]
u_c_hihi.0,512,16,100,10,67,[61834800.0]
u_c_hihi.0,512,16,100,10,68,[60782059.25]
u_c_hihi.0,512,16,100,10,69,[61818731.25]
u_c_hihi.0,512,16,100,10,70,[60189073.0]
u_c_hihi.0,512,16,100,10,71,[60782059.25]
u_c_hihi.0,512,16,100,10,72,[61818731.25]
u_c_hihi.0,512,16,100,10,73,[61818731.25]
u_c_hihi.0,512,16,100,10,74,[60782059.25]
u_c_hihi.0,512,16,100,10,75,[61834800.0]
u_c_hihi.0,512,16,100,10,76,[60782059.25]
u_c_hihi.0,512,16,100,10,77,[61504626.0]
u_c_hihi.0,512,16,100,10,78,[61504626.0]
u_c_hihi.0,512,16,100,10,79,[61834800.0]
u_c_hihi.0,512,16,100,10,80,[61818731.25]
u_c_hihi.0,512,16,100,10,81,[61818731.25]
u_c_hihi.0,512,16,100,10,82,[61818731.25]
u_c_hihi.0,512,16,100,10,83,[61818731.25]
u_c_hihi.0,512,16,100,10,84,[61818731.25]
u_c_hihi.0,512,16,100,10,85,[60189073.0]
u_c_hihi.0,512,16,100,10,86,[61818731.25]
u_c_hihi.0,512,16,100,10,87,[62264548.5]
u_c_hihi.0,512,16,100,10,88,[60782059.25]
u_c_hihi.0,512,16,100,10,89,[61504626.0]
u_c_hihi.0,512,16,100,10,90,[60189073.0]
u_c_hihi.0,512,16,100,10,91,[60189073.0]
u_c_hihi.0,512,16,100,10,92,[61504626.0]
u_c_hihi.0,512,16,100,10,93,[61834800.0]
u_c_hihi.0,512,16,100,10,94,[61834800.0]
u_c_hihi.0,512,16,100,10,95,[61834800.0]
u_c_hihi.0,512,16,100,10,96,[61818731.25]
u_c_hihi.0,512,16,100,10,97,[61834800.0]
u_c_hihi.0,512,16,100,10,98,[61818731.25]
u_c_hihi.0,512,16,100,10,99,[61818731.25]
u_c_hihi.0,512,16,100,10,100,[61818731.25]
u_c_hihi.0,512,16,100,10,101,[61834800.0]
