FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hilo.0,512,16,250,100,1,1305647.109375
u_c_hilo.0,512,16,250,100,2,[1209891.9003730002]
u_c_hilo.0,512,16,250,100,3,[1119126.09375]
u_c_hilo.0,512,16,250,100,4,[1081179.9960780006]
u_c_hilo.0,512,16,250,100,5,[1029695.2343600007]
u_c_hilo.0,512,16,250,100,6,[1055437.6152190007]
u_c_hilo.0,512,16,250,100,7,[1055437.6152190007]
u_c_hilo.0,512,16,250,100,8,[985896.796875]
u_c_hilo.0,512,16,250,100,9,[926725.7109240006]
u_c_hilo.0,512,16,250,100,10,[905959.21875]
u_c_hilo.0,512,16,250,100,11,[978210.4726420006]
u_c_hilo.0,512,16,250,100,12,[963081.246087999]
u_c_hilo.0,512,16,250,100,13,[959250.9375]
u_c_hilo.0,512,16,250,100,14,[913923.007834]
u_c_hilo.0,512,16,250,100,15,[956247.4960820012]
u_c_hilo.0,512,16,250,100,16,[929917.1191589991]
u_c_hilo.0,512,16,250,100,17,[864564.3359319991]
u_c_hilo.0,512,16,250,100,18,[879335.0507759991]
u_c_hilo.0,512,16,250,100,19,[894319.029290999]
u_c_hilo.0,512,16,250,100,20,[875290.9648379991]
u_c_hilo.0,512,16,250,100,21,[894319.029290999]
u_c_hilo.0,512,16,250,100,22,[985896.796875]
u_c_hilo.0,512,16,250,100,23,[895210.4218640011]
u_c_hilo.0,512,16,250,100,24,[849498.5683470005]
u_c_hilo.0,512,16,250,100,25,[858398.5019479991]
u_c_hilo.0,512,16,250,100,26,[932605.078125]
u_c_hilo.0,512,16,250,100,27,[905959.21875]
u_c_hilo.0,512,16,250,100,28,[843669.736334001]
u_c_hilo.0,512,16,250,100,29,[871414.960958]
u_c_hilo.0,512,16,250,100,30,[825265.9570259992]
u_c_hilo.0,512,16,250,100,31,[854005.5175949992]
u_c_hilo.0,512,16,250,100,32,[852667.5]
u_c_hilo.0,512,16,250,100,33,[863344.9492319989]
u_c_hilo.0,512,16,250,100,34,[892668.984396]
u_c_hilo.0,512,16,250,100,35,[805616.7675729992]
u_c_hilo.0,512,16,250,100,36,[837461.9531199991]
u_c_hilo.0,512,16,250,100,37,[852667.5]
u_c_hilo.0,512,16,250,100,38,[850160.93752]
u_c_hilo.0,512,16,250,100,39,[849498.5683470005]
u_c_hilo.0,512,16,250,100,40,[864564.3359319991]
u_c_hilo.0,512,16,250,100,41,[799375.78125]
u_c_hilo.0,512,16,250,100,42,[798013.8066290005]
u_c_hilo.0,512,16,250,100,43,[926514.5995840005]
u_c_hilo.0,512,16,250,100,44,[929917.1191589991]
u_c_hilo.0,512,16,250,100,45,[814693.8720480005]
u_c_hilo.0,512,16,250,100,46,[795588.8554639992]
u_c_hilo.0,512,16,250,100,47,[799375.78125]
u_c_hilo.0,512,16,250,100,48,[861620.156256001]
u_c_hilo.0,512,16,250,100,49,[895210.4218640011]
u_c_hilo.0,512,16,250,100,50,[786398.867206]
u_c_hilo.0,512,16,250,100,51,[837461.9531199991]
u_c_hilo.0,512,16,250,100,52,[849498.5683470005]
u_c_hilo.0,512,16,250,100,53,[798013.8066290005]
u_c_hilo.0,512,16,250,100,54,[816049.7168129992]
u_c_hilo.0,512,16,250,100,55,[854005.5175949992]
u_c_hilo.0,512,16,250,100,56,[858398.5019479991]
u_c_hilo.0,512,16,250,100,57,[837461.9531199991]
u_c_hilo.0,512,16,250,100,58,[879313.359375]
u_c_hilo.0,512,16,250,100,59,[807652.890644]
u_c_hilo.0,512,16,250,100,60,[785967.5781199993]
u_c_hilo.0,512,16,250,100,61,[825265.9570259992]
u_c_hilo.0,512,16,250,100,62,[818206.7714789992]
u_c_hilo.0,512,16,250,100,63,[850160.93752]
u_c_hilo.0,512,16,250,100,64,[943161.093743999]
u_c_hilo.0,512,16,250,100,65,[785967.5781199993]
u_c_hilo.0,512,16,250,100,66,[793481.9648340008]
u_c_hilo.0,512,16,250,100,67,[772729.921875]
u_c_hilo.0,512,16,250,100,68,[835027.6172039992]
u_c_hilo.0,512,16,250,100,69,[795588.8554639992]
u_c_hilo.0,512,16,250,100,70,[884213.5253849991]
u_c_hilo.0,512,16,250,100,71,[864564.3359319991]
u_c_hilo.0,512,16,250,100,72,[786398.867206]
u_c_hilo.0,512,16,250,100,73,[805616.7675729992]
u_c_hilo.0,512,16,250,100,74,[854005.5175949992]
u_c_hilo.0,512,16,250,100,75,[875240.9492060005]
u_c_hilo.0,512,16,250,100,76,[772271.4257700004]
u_c_hilo.0,512,16,250,100,77,[774652.3066359992]
u_c_hilo.0,512,16,250,100,78,[785967.5781199993]
