FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hilo.0,512,16,50,100,1,1305647.109375
u_c_hilo.0,512,16,50,100,2,[1358938.828125]
u_c_hilo.0,512,16,50,100,3,[1172417.8125]
u_c_hilo.0,512,16,50,100,4,[1106922.3769370005]
u_c_hilo.0,512,16,50,100,5,[1055437.6152190007]
u_c_hilo.0,512,16,50,100,6,[1020193.1250240001]
u_c_hilo.0,512,16,50,100,7,[1012542.65625]
u_c_hilo.0,512,16,50,100,8,[1029695.2343600007]
u_c_hilo.0,512,16,50,100,9,[1003952.8535010007]
u_c_hilo.0,512,16,50,100,10,[1037630.2617060015]
u_c_hilo.0,512,16,50,100,11,[977685.0781480001]
u_c_hilo.0,512,16,50,100,12,[1012542.65625]
u_c_hilo.0,512,16,50,100,13,[952468.0917830006]
u_c_hilo.0,512,16,50,100,14,[913923.007834]
u_c_hilo.0,512,16,50,100,15,[959250.9375]
u_c_hilo.0,512,16,50,100,16,[985896.796875]
u_c_hilo.0,512,16,50,100,17,[900271.599603999]
u_c_hilo.0,512,16,50,100,18,[913923.007834]
u_c_hilo.0,512,16,50,100,19,[959250.9375]
u_c_hilo.0,512,16,50,100,20,[951403.222649999]
u_c_hilo.0,512,16,50,100,21,[897520.996100001]
u_c_hilo.0,512,16,50,100,22,[862617.0409920005]
u_c_hilo.0,512,16,50,100,23,[959250.9375]
u_c_hilo.0,512,16,50,100,24,[891961.3183769991]
u_c_hilo.0,512,16,50,100,25,[921208.148431999]
u_c_hilo.0,512,16,50,100,26,[915556.1132700011]
u_c_hilo.0,512,16,50,100,27,[913923.007834]
u_c_hilo.0,512,16,50,100,28,[1055437.6152190007]
u_c_hilo.0,512,16,50,100,29,[905959.21875]
u_c_hilo.0,512,16,50,100,30,[879335.0507759991]
u_c_hilo.0,512,16,50,100,31,[879313.359375]
u_c_hilo.0,512,16,50,100,32,[932605.078125]
u_c_hilo.0,512,16,50,100,33,[900983.3300650006]
u_c_hilo.0,512,16,50,100,34,[926725.7109240006]
u_c_hilo.0,512,16,50,100,35,[905959.21875]
u_c_hilo.0,512,16,50,100,36,[854519.039052001]
u_c_hilo.0,512,16,50,100,37,[900983.3300650006]
u_c_hilo.0,512,16,50,100,38,[895210.4218640011]
u_c_hilo.0,512,16,50,100,39,[852667.5]
u_c_hilo.0,512,16,50,100,40,[871414.960958]
u_c_hilo.0,512,16,50,100,41,[879313.359375]
u_c_hilo.0,512,16,50,100,42,[843669.736334001]
u_c_hilo.0,512,16,50,100,43,[816049.7168129992]
u_c_hilo.0,512,16,50,100,44,[834173.3476460009]
u_c_hilo.0,512,16,50,100,45,[847793.5332140006]
u_c_hilo.0,512,16,50,100,46,[816525.4042919992]
u_c_hilo.0,512,16,50,100,47,[879313.359375]
u_c_hilo.0,512,16,50,100,48,[847793.5332140006]
u_c_hilo.0,512,16,50,100,49,[825265.9570259992]
u_c_hilo.0,512,16,50,100,50,[864564.3359319991]
u_c_hilo.0,512,16,50,100,51,[774652.3066359992]
