FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lohi.0,512,16,500,10,1,4383879.156272003
u_c_lohi.0,512,16,500,10,2,[4184611.9218960037]
u_c_lohi.0,512,16,500,10,3,[3586810.218768003]
u_c_lohi.0,512,16,500,10,4,[3586810.218768003]
u_c_lohi.0,512,16,500,10,5,[3592072.96875]
u_c_lohi.0,512,16,500,10,6,[3755589.6875]
u_c_lohi.0,512,16,500,10,7,[3506547.421875]
u_c_lohi.0,512,16,500,10,8,[3786077.453144003]
u_c_lohi.0,512,16,500,10,9,[3686443.835956003]
u_c_lohi.0,512,16,500,10,10,[3449010.9375]
u_c_lohi.0,512,16,500,10,11,[3372366.25]
u_c_lohi.0,512,16,500,10,12,[3272410.7109540026]
u_c_lohi.0,512,16,500,10,13,[3229197.257793997]
u_c_lohi.0,512,16,500,10,14,[3065787.5]
u_c_lohi.0,512,16,500,10,15,[3142432.1875]
u_c_lohi.0,512,16,500,10,16,[3229197.257793997]
u_c_lohi.0,512,16,500,10,17,[2989142.8125]
u_c_lohi.0,512,16,500,10,18,[3076272.281231997]
u_c_lohi.0,512,16,500,10,19,[3141921.656231997]
u_c_lohi.0,512,16,500,10,20,[3054646.054669997]
u_c_lohi.0,512,16,500,10,21,[2880094.8515459974]
u_c_lohi.0,512,16,500,10,22,[2905368.2656079973]
u_c_lohi.0,512,16,500,10,23,[2880094.8515459974]
u_c_lohi.0,512,16,500,10,24,[2880094.8515459974]
u_c_lohi.0,512,16,500,10,25,[2789741.281264002]
u_c_lohi.0,512,16,500,10,26,[2889374.898452002]
u_c_lohi.0,512,16,500,10,27,[2819916.2577959974]
u_c_lohi.0,512,16,500,10,28,[2705543.6484219977]
u_c_lohi.0,512,16,500,10,29,[2682564.0625]
u_c_lohi.0,512,16,500,10,30,[2736817.5]
u_c_lohi.0,512,16,500,10,31,[2734464.2499839975]
u_c_lohi.0,512,16,500,10,32,[2835853.4375]
u_c_lohi.0,512,16,500,10,33,[2651291.953125]
u_c_lohi.0,512,16,500,10,34,[2705543.6484219977]
u_c_lohi.0,512,16,500,10,35,[2792819.2499839975]
u_c_lohi.0,512,16,500,10,36,[2792819.2499839975]
u_c_lohi.0,512,16,500,10,37,[2789741.281264002]
u_c_lohi.0,512,16,500,10,38,[2769082.265640002]
u_c_lohi.0,512,16,500,10,39,[2690107.664076002]
u_c_lohi.0,512,16,500,10,40,[2651291.953125]
u_c_lohi.0,512,16,500,10,41,[2651291.953125]
u_c_lohi.0,512,16,500,10,42,[2690107.664076002]
u_c_lohi.0,512,16,500,10,43,[2651291.953125]
u_c_lohi.0,512,16,500,10,44,[2651291.953125]
u_c_lohi.0,512,16,500,10,45,[2565766.40625]
u_c_lohi.0,512,16,500,10,46,[2529274.6875]
u_c_lohi.0,512,16,500,10,47,[2690107.664076002]
u_c_lohi.0,512,16,500,10,48,[2584476.781264002]
u_c_lohi.0,512,16,500,10,49,[2529274.6875]
u_c_lohi.0,512,16,500,10,50,[2478108.226547998]
u_c_lohi.0,512,16,500,10,51,[2492174.039076002]
u_c_lohi.0,512,16,500,10,52,[2530992.445297998]
u_c_lohi.0,512,16,500,10,53,[2443716.843735998]
u_c_lohi.0,512,16,500,10,54,[2490840.4297000016]
u_c_lohi.0,512,16,500,10,55,[2399871.2968880017]
u_c_lohi.0,512,16,500,10,56,[2392656.218735998]
u_c_lohi.0,512,16,500,10,57,[2391206.8125120015]
u_c_lohi.0,512,16,500,10,58,[2375985.3125]
u_c_lohi.0,512,16,500,10,59,[2375985.3125]
u_c_lohi.0,512,16,500,10,60,[2478108.226547998]
u_c_lohi.0,512,16,500,10,61,[2375985.3125]
u_c_lohi.0,512,16,500,10,62,[2391206.8125120015]
u_c_lohi.0,512,16,500,10,63,[2375985.3125]
u_c_lohi.0,512,16,500,10,64,[2391206.8125120015]
u_c_lohi.0,512,16,500,10,65,[2391206.8125120015]
u_c_lohi.0,512,16,500,10,66,[2391206.8125120015]
u_c_lohi.0,512,16,500,10,67,[2375985.3125]
u_c_lohi.0,512,16,500,10,68,[2375985.3125]
u_c_lohi.0,512,16,500,10,69,[2375985.3125]
u_c_lohi.0,512,16,500,10,70,[2391206.8125120015]
u_c_lohi.0,512,16,500,10,71,[2375985.3125]
u_c_lohi.0,512,16,500,10,72,[2392656.218735998]
u_c_lohi.0,512,16,500,10,73,[2391206.8125120015]
u_c_lohi.0,512,16,500,10,74,[2375985.3125]
u_c_lohi.0,512,16,500,10,75,[2375985.3125]
u_c_lohi.0,512,16,500,10,76,[2375985.3125]
u_c_lohi.0,512,16,500,10,77,[2375985.3125]
u_c_lohi.0,512,16,500,10,78,[2392656.218735998]
u_c_lohi.0,512,16,500,10,79,[2391206.8125120015]
u_c_lohi.0,512,16,500,10,80,[2392656.218735998]
u_c_lohi.0,512,16,500,10,81,[2375985.3125]
u_c_lohi.0,512,16,500,10,82,[2375985.3125]
u_c_lohi.0,512,16,500,10,83,[2375985.3125]
u_c_lohi.0,512,16,500,10,84,[2391206.8125120015]
u_c_lohi.0,512,16,500,10,85,[2375985.3125]
u_c_lohi.0,512,16,500,10,86,[2375985.3125]
u_c_lohi.0,512,16,500,10,87,[2375985.3125]
u_c_lohi.0,512,16,500,10,88,[2375985.3125]
u_c_lohi.0,512,16,500,10,89,[2392656.218735998]
u_c_lohi.0,512,16,500,10,90,[2391206.8125120015]
u_c_lohi.0,512,16,500,10,91,[2391206.8125120015]
u_c_lohi.0,512,16,500,10,92,[2391206.8125120015]
u_c_lohi.0,512,16,500,10,93,[2391206.8125120015]
u_c_lohi.0,512,16,500,10,94,[2375985.3125]
u_c_lohi.0,512,16,500,10,95,[2375985.3125]
u_c_lohi.0,512,16,500,10,96,[2375985.3125]
u_c_lohi.0,512,16,500,10,97,[2375985.3125]
u_c_lohi.0,512,16,500,10,98,[2391206.8125120015]
u_c_lohi.0,512,16,500,10,99,[2391206.8125120015]
u_c_lohi.0,512,16,500,10,100,[2392656.218735998]
u_c_lohi.0,512,16,500,10,101,[2391206.8125120015]
u_c_lohi.0,512,16,500,10,102,[2392656.218735998]
u_c_lohi.0,512,16,500,10,103,[2478108.226547998]
u_c_lohi.0,512,16,500,10,104,[2375985.3125]
u_c_lohi.0,512,16,500,10,105,[2392656.218735998]
u_c_lohi.0,512,16,500,10,106,[2392656.218735998]
u_c_lohi.0,512,16,500,10,107,[2391206.8125120015]
u_c_lohi.0,512,16,500,10,108,[2375985.3125]
u_c_lohi.0,512,16,500,10,109,[2375985.3125]
u_c_lohi.0,512,16,500,10,110,[2375985.3125]
u_c_lohi.0,512,16,500,10,111,[2375985.3125]
u_c_lohi.0,512,16,500,10,112,[2392656.218735998]
u_c_lohi.0,512,16,500,10,113,[2375985.3125]
u_c_lohi.0,512,16,500,10,114,[2391206.8125120015]
u_c_lohi.0,512,16,500,10,115,[2375985.3125]
u_c_lohi.0,512,16,500,10,116,[2375985.3125]
u_c_lohi.0,512,16,500,10,117,[2392656.218735998]
u_c_lohi.0,512,16,500,10,118,[2392656.218735998]
u_c_lohi.0,512,16,500,10,119,[2392656.218735998]
u_c_lohi.0,512,16,500,10,120,[2391206.8125120015]
u_c_lohi.0,512,16,500,10,121,[2379935.0625120015]
u_c_lohi.0,512,16,500,10,122,[2375985.3125]
u_c_lohi.0,512,16,500,10,123,[2375985.3125]
u_c_lohi.0,512,16,500,10,124,[2375985.3125]
u_c_lohi.0,512,16,500,10,125,[2392656.218735998]
u_c_lohi.0,512,16,500,10,126,[2391206.8125120015]
u_c_lohi.0,512,16,500,10,127,[2375985.3125]
u_c_lohi.0,512,16,500,10,128,[2379935.0625120015]
u_c_lohi.0,512,16,500,10,129,[2478108.226547998]
u_c_lohi.0,512,16,500,10,130,[2375985.3125]
u_c_lohi.0,512,16,500,10,131,[2391206.8125120015]
u_c_lohi.0,512,16,500,10,132,[2392656.218735998]
u_c_lohi.0,512,16,500,10,133,[2375985.3125]
u_c_lohi.0,512,16,500,10,134,[2391206.8125120015]
u_c_lohi.0,512,16,500,10,135,[2391206.8125120015]
u_c_lohi.0,512,16,500,10,136,[2392656.218735998]
u_c_lohi.0,512,16,500,10,137,[2478108.226547998]
u_c_lohi.0,512,16,500,10,138,[2375985.3125]
u_c_lohi.0,512,16,500,10,139,[2375985.3125]
u_c_lohi.0,512,16,500,10,140,[2379935.0625120015]
u_c_lohi.0,512,16,500,10,141,[2375985.3125]
u_c_lohi.0,512,16,500,10,142,[2478108.226547998]
u_c_lohi.0,512,16,500,10,143,[2379935.0625120015]
u_c_lohi.0,512,16,500,10,144,[2375985.3125]
u_c_lohi.0,512,16,500,10,145,[2375985.3125]
u_c_lohi.0,512,16,500,10,146,[2375985.3125]
u_c_lohi.0,512,16,500,10,147,[2375985.3125]
u_c_lohi.0,512,16,500,10,148,[2392656.218735998]
u_c_lohi.0,512,16,500,10,149,[2391206.8125120015]
u_c_lohi.0,512,16,500,10,150,[2391206.8125120015]
u_c_lohi.0,512,16,500,10,151,[2391206.8125120015]
u_c_lohi.0,512,16,500,10,152,[2375985.3125]
u_c_lohi.0,512,16,500,10,153,[2392656.218735998]
u_c_lohi.0,512,16,500,10,154,[2391206.8125120015]
u_c_lohi.0,512,16,500,10,155,[2379935.0625120015]
u_c_lohi.0,512,16,500,10,156,[2379935.0625120015]
u_c_lohi.0,512,16,500,10,157,[2375985.3125]
u_c_lohi.0,512,16,500,10,158,[2391206.8125120015]
u_c_lohi.0,512,16,500,10,159,[2392656.218735998]
u_c_lohi.0,512,16,500,10,160,[2375985.3125]
u_c_lohi.0,512,16,500,10,161,[2375985.3125]
u_c_lohi.0,512,16,500,10,162,[2391206.8125120015]
u_c_lohi.0,512,16,500,10,163,[2391206.8125120015]
u_c_lohi.0,512,16,500,10,164,[2392656.218735998]
u_c_lohi.0,512,16,500,10,165,[2375985.3125]
u_c_lohi.0,512,16,500,10,166,[2375985.3125]
u_c_lohi.0,512,16,500,10,167,[2391206.8125120015]
u_c_lohi.0,512,16,500,10,168,[2391206.8125120015]
u_c_lohi.0,512,16,500,10,169,[2375985.3125]
u_c_lohi.0,512,16,500,10,170,[2392656.218735998]
u_c_lohi.0,512,16,500,10,171,[2375985.3125]
u_c_lohi.0,512,16,500,10,172,[2391206.8125120015]
u_c_lohi.0,512,16,500,10,173,[2392656.218735998]
u_c_lohi.0,512,16,500,10,174,[2375985.3125]
u_c_lohi.0,512,16,500,10,175,[2391206.8125120015]
u_c_lohi.0,512,16,500,10,176,[2379935.0625120015]
u_c_lohi.0,512,16,500,10,177,[2379935.0625120015]
u_c_lohi.0,512,16,500,10,178,[2391206.8125120015]
u_c_lohi.0,512,16,500,10,179,[2391206.8125120015]
u_c_lohi.0,512,16,500,10,180,[2391206.8125120015]
u_c_lohi.0,512,16,500,10,181,[2391206.8125120015]
u_c_lohi.0,512,16,500,10,182,[2375985.3125]
u_c_lohi.0,512,16,500,10,183,[2375985.3125]
u_c_lohi.0,512,16,500,10,184,[2392656.218735998]
u_c_lohi.0,512,16,500,10,185,[2391206.8125120015]
u_c_lohi.0,512,16,500,10,186,[2375985.3125]
u_c_lohi.0,512,16,500,10,187,[2375985.3125]
u_c_lohi.0,512,16,500,10,188,[2391206.8125120015]
u_c_lohi.0,512,16,500,10,189,[2375985.3125]
u_c_lohi.0,512,16,500,10,190,[2375985.3125]
u_c_lohi.0,512,16,500,10,191,[2391206.8125120015]
u_c_lohi.0,512,16,500,10,192,[2375985.3125]
u_c_lohi.0,512,16,500,10,193,[2375985.3125]
u_c_lohi.0,512,16,500,10,194,[2375985.3125]
u_c_lohi.0,512,16,500,10,195,[2375985.3125]
u_c_lohi.0,512,16,500,10,196,[2392656.218735998]
u_c_lohi.0,512,16,500,10,197,[2375985.3125]
u_c_lohi.0,512,16,500,10,198,[2375985.3125]
u_c_lohi.0,512,16,500,10,199,[2375985.3125]
u_c_lohi.0,512,16,500,10,200,[2375985.3125]
u_c_lohi.0,512,16,500,10,201,[2375985.3125]
u_c_lohi.0,512,16,500,10,202,[2375985.3125]
u_c_lohi.0,512,16,500,10,203,[2391206.8125120015]
u_c_lohi.0,512,16,500,10,204,[2391206.8125120015]
u_c_lohi.0,512,16,500,10,205,[2375985.3125]
u_c_lohi.0,512,16,500,10,206,[2375985.3125]
u_c_lohi.0,512,16,500,10,207,[2375985.3125]
u_c_lohi.0,512,16,500,10,208,[2375985.3125]
u_c_lohi.0,512,16,500,10,209,[2375985.3125]
u_c_lohi.0,512,16,500,10,210,[2392656.218735998]
u_c_lohi.0,512,16,500,10,211,[2375985.3125]
u_c_lohi.0,512,16,500,10,212,[2391206.8125120015]
u_c_lohi.0,512,16,500,10,213,[2391206.8125120015]
