FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lohi.0,512,16,500,250,1,4984348.078152005
u_c_lohi.0,512,16,500,250,2,[4660706.164086004]
u_c_lohi.0,512,16,500,250,3,[4782413.625024004]
u_c_lohi.0,512,16,500,250,4,[4284245.539084003]
u_c_lohi.0,512,16,500,250,5,[4462378.242210004]
u_c_lohi.0,512,16,500,250,6,[4522834.367212004]
u_c_lohi.0,512,16,500,250,7,[4264050.320334003]
u_c_lohi.0,512,16,500,250,8,[4101953.2734139957]
u_c_lohi.0,512,16,500,250,9,[3786077.453144003]
u_c_lohi.0,512,16,500,250,10,[4084978.3047080035]
u_c_lohi.0,512,16,500,250,11,[4184611.9218960037]
u_c_lohi.0,512,16,500,250,12,[4065722.3984580035]
u_c_lohi.0,512,16,500,250,13,[4084978.3047080035]
u_c_lohi.0,512,16,500,250,14,[4430531.625024004]
u_c_lohi.0,512,16,500,250,15,[3927402.070289996]
u_c_lohi.0,512,16,500,250,16,[4092630.117155998]
u_c_lohi.0,512,16,500,250,17,[3768230.515644003]
u_c_lohi.0,512,16,500,250,18,[4462378.242210004]
u_c_lohi.0,512,16,500,250,19,[3763124.0625]
u_c_lohi.0,512,16,500,250,20,[4065722.3984580035]
u_c_lohi.0,512,16,500,250,21,[3669066.554706003]
u_c_lohi.0,512,16,500,250,22,[3686443.835956003]
u_c_lohi.0,512,16,500,250,23,[3665575.2656039963]
u_c_lohi.0,512,16,500,250,24,[4101696.3749759956]
u_c_lohi.0,512,16,500,250,25,[3669066.554706003]
u_c_lohi.0,512,16,500,250,26,[3665575.2656039963]
u_c_lohi.0,512,16,500,250,27,[3686443.835956003]
u_c_lohi.0,512,16,500,250,28,[4284245.539084003]
u_c_lohi.0,512,16,500,250,29,[3674436.335915996]
u_c_lohi.0,512,16,500,250,30,[4153623.398460004]
u_c_lohi.0,512,16,500,250,31,[3867394.4765820033]
u_c_lohi.0,512,16,500,250,32,[3692109.6875200034]
u_c_lohi.0,512,16,500,250,33,[3507504.203144003]
u_c_lohi.0,512,16,500,250,34,[3249970.78125]
