FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lolo.0,512,16,100,250,1,43454.14781400004
u_c_lolo.0,512,16,100,250,2,[37565.36168400001]
u_c_lolo.0,512,16,100,250,3,[33229.642446]
u_c_lolo.0,512,16,100,250,4,[37489.853016000015]
u_c_lolo.0,512,16,100,250,5,[32377.600331999998]
u_c_lolo.0,512,16,100,250,6,[34081.68456]
u_c_lolo.0,512,16,100,250,7,[33229.642446]
u_c_lolo.0,512,16,100,250,8,[35785.76878800001]
u_c_lolo.0,512,16,100,250,9,[31525.558218]
u_c_lolo.0,512,16,100,250,10,[32377.600331999998]
u_c_lolo.0,512,16,100,250,11,[30423.366680000025]
u_c_lolo.0,512,16,100,250,12,[31183.950847000026]
u_c_lolo.0,512,16,100,250,13,[31183.950847000026]
u_c_lolo.0,512,16,100,250,14,[30673.516104]
u_c_lolo.0,512,16,100,250,15,[30870.741216]
u_c_lolo.0,512,16,100,250,16,[33076.04591999998]
u_c_lolo.0,512,16,100,250,17,[29913.158378000022]
u_c_lolo.0,512,16,100,250,18,[33076.04591999998]
u_c_lolo.0,512,16,100,250,19,[28252.455889999987]
u_c_lolo.0,512,16,100,250,20,[31888.605096]
u_c_lolo.0,512,16,100,250,21,[30319.708759999983]
u_c_lolo.0,512,16,100,250,22,[30423.366680000025]
u_c_lolo.0,512,16,100,250,23,[29821.47399]
u_c_lolo.0,512,16,100,250,24,[29217.50353200002]
u_c_lolo.0,512,16,100,250,25,[29821.47399]
u_c_lolo.0,512,16,100,250,26,[28141.614179000022]
u_c_lolo.0,512,16,100,250,27,[26704.90918400002]
u_c_lolo.0,512,16,100,250,28,[28141.614179000022]
u_c_lolo.0,512,16,100,250,29,[27865.99219200002]
u_c_lolo.0,512,16,100,250,30,[30423.366680000025]
u_c_lolo.0,512,16,100,250,31,[28117.389762]
u_c_lolo.0,512,16,100,250,32,[28298.179448]
u_c_lolo.0,512,16,100,250,33,[26124.367680000018]
u_c_lolo.0,512,16,100,250,34,[25725.61768]
u_c_lolo.0,512,16,100,250,35,[27285.45068800002]
u_c_lolo.0,512,16,100,250,36,[29821.47399]
