FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lolo.0,512,16,50,10,1,37489.853016000015
u_c_lolo.0,512,16,50,10,2,[29662.782513000024]
u_c_lolo.0,512,16,50,10,3,[31183.950847000026]
u_c_lolo.0,512,16,50,10,4,[28969.431876]
u_c_lolo.0,512,16,50,10,5,[27655.039006]
u_c_lolo.0,512,16,50,10,6,[29821.47399]
u_c_lolo.0,512,16,50,10,7,[27265.347648]
u_c_lolo.0,512,16,50,10,8,[26874.28730999999]
u_c_lolo.0,512,16,50,10,9,[29027.07520000002]
u_c_lolo.0,512,16,50,10,10,[26620.44584500002]
u_c_lolo.0,512,16,50,10,11,[26704.90918400002]
u_c_lolo.0,512,16,50,10,12,[25725.61768]
u_c_lolo.0,512,16,50,10,13,[30423.366680000025]
u_c_lolo.0,512,16,50,10,14,[24963.284672000016]
u_c_lolo.0,512,16,50,10,15,[23857.179192]
u_c_lolo.0,512,16,50,10,16,[26704.90918400002]
u_c_lolo.0,512,16,50,10,17,[25043.574456000013]
u_c_lolo.0,512,16,50,10,18,[23652.26476400001]
u_c_lolo.0,512,16,50,10,19,[22956.60991800001]
u_c_lolo.0,512,16,50,10,20,[23857.179192]
u_c_lolo.0,512,16,50,10,21,[25739.229302000014]
u_c_lolo.0,512,16,50,10,22,[24709.221306]
u_c_lolo.0,512,16,50,10,23,[22260.955072000008]
u_c_lolo.0,512,16,50,10,24,[22956.60991800001]
u_c_lolo.0,512,16,50,10,25,[21565.300226000007]
u_c_lolo.0,512,16,50,10,26,[22956.60991800001]
u_c_lolo.0,512,16,50,10,27,[22060.577152000013]
u_c_lolo.0,512,16,50,10,28,[23005.137078]
u_c_lolo.0,512,16,50,10,29,[21565.300226000007]
u_c_lolo.0,512,16,50,10,30,[21565.300226000007]
u_c_lolo.0,512,16,50,10,31,[23652.26476400001]
u_c_lolo.0,512,16,50,10,32,[21565.300226000007]
u_c_lolo.0,512,16,50,10,33,[21223.634586]
u_c_lolo.0,512,16,50,10,34,[21361.612989999998]
u_c_lolo.0,512,16,50,10,35,[21301.05285]
u_c_lolo.0,512,16,50,10,36,[20899.49414400001]
u_c_lolo.0,512,16,50,10,37,[21565.300226000007]
u_c_lolo.0,512,16,50,10,38,[20899.49414400001]
u_c_lolo.0,512,16,50,10,39,[21223.634586]
u_c_lolo.0,512,16,50,10,40,[21223.634586]
u_c_lolo.0,512,16,50,10,41,[20580.494144]
u_c_lolo.0,512,16,50,10,42,[21565.300226000007]
u_c_lolo.0,512,16,50,10,43,[19937.353702]
u_c_lolo.0,512,16,50,10,44,[20580.494144]
u_c_lolo.0,512,16,50,10,45,[19738.41113600001]
u_c_lolo.0,512,16,50,10,46,[19478.335688000003]
u_c_lolo.0,512,16,50,10,47,[19983.44441]
u_c_lolo.0,512,16,50,10,48,[19983.44441]
u_c_lolo.0,512,16,50,10,49,[19596.968622]
u_c_lolo.0,512,16,50,10,50,[19487.480892]
u_c_lolo.0,512,16,50,10,51,[19294.21326]
