FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lolo.0,512,16,500,500,1,42602.10570000004
u_c_lolo.0,512,16,500,500,2,[38341.89513000002]
u_c_lolo.0,512,16,500,500,3,[37489.853016000015]
u_c_lolo.0,512,16,500,500,4,[36637.81090200001]
u_c_lolo.0,512,16,500,500,5,[38029.20835000003]
u_c_lolo.0,512,16,500,500,6,[33465.703348000025]
u_c_lolo.0,512,16,500,500,7,[33765.13020999998]
u_c_lolo.0,512,16,500,500,8,[34081.68456]
u_c_lolo.0,512,16,500,500,9,[34454.21449999998]
u_c_lolo.0,512,16,500,500,10,[33229.642446]
u_c_lolo.0,512,16,500,500,11,[31888.605096]
u_c_lolo.0,512,16,500,500,12,[33076.04591999998]
u_c_lolo.0,512,16,500,500,13,[31183.950847000026]
u_c_lolo.0,512,16,500,500,14,[34933.726674000005]
u_c_lolo.0,512,16,500,500,15,[31525.558218]
u_c_lolo.0,512,16,500,500,16,[34986.871682000026]
u_c_lolo.0,512,16,500,500,17,[28117.389762]
u_c_lolo.0,512,16,500,500,18,[31008.793049999982]
u_c_lolo.0,512,16,500,500,19,[30423.366680000025]
u_c_lolo.0,512,16,500,500,20,[31349.241216000024]
u_c_lolo.0,512,16,500,500,21,[28941.31989]
u_c_lolo.0,512,16,500,500,22,[32800.162542]
u_c_lolo.0,512,16,500,500,23,[28941.540179999985]
u_c_lolo.0,512,16,500,500,24,[29821.47399]
u_c_lolo.0,512,16,500,500,25,[29662.782513000024]
u_c_lolo.0,512,16,500,500,26,[30870.741216]
u_c_lolo.0,512,16,500,500,27,[28941.31989]
u_c_lolo.0,512,16,500,500,28,[27011.898564]
u_c_lolo.0,512,16,500,500,29,[28521.84868600002]
u_c_lolo.0,512,16,500,500,30,[28117.389762]
u_c_lolo.0,512,16,500,500,31,[28252.455889999987]
u_c_lolo.0,512,16,500,500,32,[29217.50353200002]
u_c_lolo.0,512,16,500,500,33,[27865.99219200002]
u_c_lolo.0,512,16,500,500,34,[26124.367680000018]
u_c_lolo.0,512,16,500,500,35,[27563.371599999988]
u_c_lolo.0,512,16,500,500,36,[28252.455889999987]
u_c_lolo.0,512,16,500,500,37,[25983.307856]
u_c_lolo.0,512,16,500,500,38,[26620.44584500002]
u_c_lolo.0,512,16,500,500,39,[27826.193840000018]
u_c_lolo.0,512,16,500,500,40,[29584.460332]
u_c_lolo.0,512,16,500,500,41,[28117.389762]
u_c_lolo.0,512,16,500,500,42,[26573.83758]
u_c_lolo.0,512,16,500,500,43,[25862.334959999993]
u_c_lolo.0,512,16,500,500,44,[25561.26342]
u_c_lolo.0,512,16,500,500,45,[25496.11872999999]
u_c_lolo.0,512,16,500,500,46,[27130.538994000017]
u_c_lolo.0,512,16,500,500,47,[24338.693344000018]
u_c_lolo.0,512,16,500,500,48,[25496.11872999999]
u_c_lolo.0,512,16,500,500,49,[25043.574456000013]
u_c_lolo.0,512,16,500,500,50,[25082.477238]
u_c_lolo.0,512,16,500,500,51,[24709.221306]
u_c_lolo.0,512,16,500,500,52,[23802.201664000015]
u_c_lolo.0,512,16,500,500,53,[25739.229302000014]
u_c_lolo.0,512,16,500,500,54,[26939.93224999999]
u_c_lolo.0,512,16,500,500,55,[25543.826176000017]
u_c_lolo.0,512,16,500,500,56,[26413.305534]
u_c_lolo.0,512,16,500,500,57,[24439.336796]
u_c_lolo.0,512,16,500,500,58,[24338.693344000018]
u_c_lolo.0,512,16,500,500,59,[28141.614179000022]
u_c_lolo.0,512,16,500,500,60,[24211.718684]
u_c_lolo.0,512,16,500,500,61,[23652.26476400001]
u_c_lolo.0,512,16,500,500,62,[25043.574456000013]
u_c_lolo.0,512,16,500,500,63,[26573.83758]
u_c_lolo.0,512,16,500,500,64,[23005.137078]
u_c_lolo.0,512,16,500,500,65,[24709.221306]
u_c_lolo.0,512,16,500,500,66,[24347.91961000001]
u_c_lolo.0,512,16,500,500,67,[24439.336796]
u_c_lolo.0,512,16,500,500,68,[24709.221306]
u_c_lolo.0,512,16,500,500,69,[22956.60991800001]
u_c_lolo.0,512,16,500,500,70,[23153.055912]
u_c_lolo.0,512,16,500,500,71,[25561.26342]
u_c_lolo.0,512,16,500,500,72,[24709.221306]
u_c_lolo.0,512,16,500,500,73,[23168.341734999998]
u_c_lolo.0,512,16,500,500,74,[23428.865859999994]
u_c_lolo.0,512,16,500,500,75,[22817.525010000016]
u_c_lolo.0,512,16,500,500,76,[25561.26342]
u_c_lolo.0,512,16,500,500,77,[25099.27751100002]
u_c_lolo.0,512,16,500,500,78,[22090.744445]
u_c_lolo.0,512,16,500,500,79,[24117.950149999993]
u_c_lolo.0,512,16,500,500,80,[24117.950149999993]
u_c_lolo.0,512,16,500,500,81,[23428.865859999994]
u_c_lolo.0,512,16,500,500,82,[24439.336796]
u_c_lolo.0,512,16,500,500,83,[24807.034439999992]
u_c_lolo.0,512,16,500,500,84,[25099.27751100002]
u_c_lolo.0,512,16,500,500,85,[25043.574456000013]
u_c_lolo.0,512,16,500,500,86,[23153.055912]
u_c_lolo.0,512,16,500,500,87,[22440.129512]
u_c_lolo.0,512,16,500,500,88,[23005.137078]
u_c_lolo.0,512,16,500,500,89,[22817.525010000016]
u_c_lolo.0,512,16,500,500,90,[21565.300226000007]
u_c_lolo.0,512,16,500,500,91,[24338.693344000018]
u_c_lolo.0,512,16,500,500,92,[23005.137078]
