FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
B.u_s_hihi,2048,64,100,100,1,157806981.0
B.u_s_hihi,2048,64,100,100,2,[129730051.0]
B.u_s_hihi,2048,64,100,100,3,[129730051.0]
B.u_s_hihi,2048,64,100,100,4,[126781640.75]
B.u_s_hihi,2048,64,100,100,5,[131505817.5]
B.u_s_hihi,2048,64,100,100,6,[139481770.75]
B.u_s_hihi,2048,64,100,100,7,[127610981.75]
B.u_s_hihi,2048,64,100,100,8,[128640967.0]
B.u_s_hihi,2048,64,100,100,9,[140272872.0]
B.u_s_hihi,2048,64,100,100,10,[118707890.0]
B.u_s_hihi,2048,64,100,100,11,[122718221.5]
B.u_s_hihi,2048,64,100,100,12,[121219372.75]
B.u_s_hihi,2048,64,100,100,13,[133914700.0]
B.u_s_hihi,2048,64,100,100,14,[118422939.0]
B.u_s_hihi,2048,64,100,100,15,[122989736.25]
B.u_s_hihi,2048,64,100,100,16,[120523230.0]
B.u_s_hihi,2048,64,100,100,17,[117709314.5]
B.u_s_hihi,2048,64,100,100,18,[134863569.75]
B.u_s_hihi,2048,64,100,100,19,[123833230.5]
B.u_s_hihi,2048,64,100,100,20,[114790420.5]
B.u_s_hihi,2048,64,100,100,21,[112700407.5]
B.u_s_hihi,2048,64,100,100,22,[129358934.25]
B.u_s_hihi,2048,64,100,100,23,[112039589.5]
B.u_s_hihi,2048,64,100,100,24,[121101981.0]
B.u_s_hihi,2048,64,100,100,25,[115740192.75]
B.u_s_hihi,2048,64,100,100,26,[111323913.75]
B.u_s_hihi,2048,64,100,100,27,[111874158.0]
B.u_s_hihi,2048,64,100,100,28,[120213768.0]
B.u_s_hihi,2048,64,100,100,29,[117819114.0]
B.u_s_hihi,2048,64,100,100,30,[107131760.0]
B.u_s_hihi,2048,64,100,100,31,[107131760.0]
B.u_s_hihi,2048,64,100,100,32,[123429548.0]
B.u_s_hihi,2048,64,100,100,33,[113971708.5]
B.u_s_hihi,2048,64,100,100,34,[98265843.0]
B.u_s_hihi,2048,64,100,100,35,[106591104.75]
B.u_s_hihi,2048,64,100,100,36,[103902319.5]
B.u_s_hihi,2048,64,100,100,37,[105204654.0]
B.u_s_hihi,2048,64,100,100,38,[107691500.5]
B.u_s_hihi,2048,64,100,100,39,[106788969.0]
B.u_s_hihi,2048,64,100,100,40,[103793029.0]
B.u_s_hihi,2048,64,100,100,41,[112208680.0]
B.u_s_hihi,2048,64,100,100,42,[99359951.0]
B.u_s_hihi,2048,64,100,100,43,[100901706.5]
B.u_s_hihi,2048,64,100,100,44,[102282302.5]
B.u_s_hihi,2048,64,100,100,45,[98265843.0]
B.u_s_hihi,2048,64,100,100,46,[100245948.5]
B.u_s_hihi,2048,64,100,100,47,[104453466.0]
B.u_s_hihi,2048,64,100,100,48,[99161185.5]
B.u_s_hihi,2048,64,100,100,49,[101124894.25]
B.u_s_hihi,2048,64,100,100,50,[97934009.25]
B.u_s_hihi,2048,64,100,100,51,[102282302.5]
B.u_s_hihi,2048,64,100,100,52,[106591104.75]
B.u_s_hihi,2048,64,100,100,53,[96618591.0]
B.u_s_hihi,2048,64,100,100,54,[94075996.5]
B.u_s_hihi,2048,64,100,100,55,[109091179.25]
B.u_s_hihi,2048,64,100,100,56,[98954590.0]
B.u_s_hihi,2048,64,100,100,57,[93515248.0]
B.u_s_hihi,2048,64,100,100,58,[92664779.5]
B.u_s_hihi,2048,64,100,100,59,[97297538.25]
B.u_s_hihi,2048,64,100,100,60,[90410261.76000002]
B.u_s_hihi,2048,64,100,100,61,[92572161.0]
B.u_s_hihi,2048,64,100,100,62,[101703780.0]
B.u_s_hihi,2048,64,100,100,63,[93226569.0]
B.u_s_hihi,2048,64,100,100,64,[91400717.75]
B.u_s_hihi,2048,64,100,100,65,[96418584.0]
B.u_s_hihi,2048,64,100,100,66,[98182595.0]
B.u_s_hihi,2048,64,100,100,67,[91533402.0]
B.u_s_hihi,2048,64,100,100,68,[94966312.0]
B.u_s_hihi,2048,64,100,100,69,[105824754.0]
B.u_s_hihi,2048,64,100,100,70,[91998614.75]
B.u_s_hihi,2048,64,100,100,71,[101775172.0]
B.u_s_hihi,2048,64,100,100,72,[89059131.0]
B.u_s_hihi,2048,64,100,100,73,[90592896.5]
B.u_s_hihi,2048,64,100,100,74,[103857999.5]
B.u_s_hihi,2048,64,100,100,75,[106837101.0]
B.u_s_hihi,2048,64,100,100,76,[92664779.5]
B.u_s_hihi,2048,64,100,100,77,[88187295.0]
B.u_s_hihi,2048,64,100,100,78,[88058136.12000002]
B.u_s_hihi,2048,64,100,100,79,[96480725.25]
B.u_s_hihi,2048,64,100,100,80,[92208757.5]
B.u_s_hihi,2048,64,100,100,81,[90592896.5]
B.u_s_hihi,2048,64,100,100,82,[88058136.12000002]
B.u_s_hihi,2048,64,100,100,83,[94966312.0]
B.u_s_hihi,2048,64,100,100,84,[85667658.0]
B.u_s_hihi,2048,64,100,100,85,[90192473.25]
B.u_s_hihi,2048,64,100,100,86,[90826485.75]
B.u_s_hihi,2048,64,100,100,87,[88295810.40000002]
B.u_s_hihi,2048,64,100,100,88,[88058136.12000002]
B.u_s_hihi,2048,64,100,100,89,[89030917.5]
B.u_s_hihi,2048,64,100,100,90,[95746206.0]
B.u_s_hihi,2048,64,100,100,91,[85321850.25]
B.u_s_hihi,2048,64,100,100,92,[85321850.25]
B.u_s_hihi,2048,64,100,100,93,[88187295.0]
B.u_s_hihi,2048,64,100,100,94,[88187295.0]
B.u_s_hihi,2048,64,100,100,95,[85151419.0]
B.u_s_hihi,2048,64,100,100,96,[90592896.5]
B.u_s_hihi,2048,64,100,100,97,[92664779.5]
B.u_s_hihi,2048,64,100,100,98,[88990807.5]
B.u_s_hihi,2048,64,100,100,99,[88452307.5]
B.u_s_hihi,2048,64,100,100,100,[81013605.12]
B.u_s_hihi,2048,64,100,100,101,[84371552.16000001]
