FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
B.u_s_hihi,2048,64,250,500,1,154320257.0
B.u_s_hihi,2048,64,250,500,2,[136514073.5]
B.u_s_hihi,2048,64,250,500,3,[151481718.0]
B.u_s_hihi,2048,64,250,500,4,[136592994.0]
B.u_s_hihi,2048,64,250,500,5,[144472102.25]
B.u_s_hihi,2048,64,250,500,6,[150368922.75]
B.u_s_hihi,2048,64,250,500,7,[136514073.5]
B.u_s_hihi,2048,64,250,500,8,[131845199.0]
B.u_s_hihi,2048,64,250,500,9,[139842697.5]
B.u_s_hihi,2048,64,250,500,10,[139481770.75]
B.u_s_hihi,2048,64,250,500,11,[131021124.0]
B.u_s_hihi,2048,64,250,500,12,[139481770.75]
B.u_s_hihi,2048,64,250,500,13,[142449468.0]
B.u_s_hihi,2048,64,250,500,14,[138575281.75]
B.u_s_hihi,2048,64,250,500,15,[128583466.0]
B.u_s_hihi,2048,64,250,500,16,[126180405.0]
B.u_s_hihi,2048,64,250,500,17,[120942576.0]
B.u_s_hihi,2048,64,250,500,18,[134757508.5]
B.u_s_hihi,2048,64,250,500,19,[133546376.25]
B.u_s_hihi,2048,64,250,500,20,[125981850.0]
B.u_s_hihi,2048,64,250,500,21,[126234765.0]
B.u_s_hihi,2048,64,250,500,22,[115597345.5]
B.u_s_hihi,2048,64,250,500,23,[126606616.5]
B.u_s_hihi,2048,64,250,500,24,[117844936.0]
B.u_s_hihi,2048,64,250,500,25,[128501487.0]
B.u_s_hihi,2048,64,250,500,26,[123833230.5]
B.u_s_hihi,2048,64,250,500,27,[118349663.25]
B.u_s_hihi,2048,64,250,500,28,[121101981.0]
B.u_s_hihi,2048,64,250,500,29,[114047673.75]
B.u_s_hihi,2048,64,250,500,30,[129672319.5]
B.u_s_hihi,2048,64,250,500,31,[123693237.5]
B.u_s_hihi,2048,64,250,500,32,[122738763.0]
B.u_s_hihi,2048,64,250,500,33,[114416752.5]
B.u_s_hihi,2048,64,250,500,34,[115903302.0]
B.u_s_hihi,2048,64,250,500,35,[117523525.75]
B.u_s_hihi,2048,64,250,500,36,[112057315.25]
B.u_s_hihi,2048,64,250,500,37,[115740192.75]
B.u_s_hihi,2048,64,250,500,38,[107691500.5]
B.u_s_hihi,2048,64,250,500,39,[112845027.75]
B.u_s_hihi,2048,64,250,500,40,[115597345.5]
B.u_s_hihi,2048,64,250,500,41,[115597345.5]
B.u_s_hihi,2048,64,250,500,42,[108850049.0]
B.u_s_hihi,2048,64,250,500,43,[112488348.0]
B.u_s_hihi,2048,64,250,500,44,[114790420.5]
