FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
B.u_s_lohi,2048,64,100,250,1,5059319.339999996
B.u_s_lohi,2048,64,100,250,2,[4585483.210000001]
B.u_s_lohi,2048,64,100,250,3,[5059319.339999996]
B.u_s_lohi,2048,64,100,250,4,[4166498.2799999975]
B.u_s_lohi,2048,64,100,250,5,[4662509.979999997]
B.u_s_lohi,2048,64,100,250,6,[4404432.959999999]
B.u_s_lohi,2048,64,100,250,7,[4304739.340000001]
B.u_s_lohi,2048,64,100,250,8,[4364902.959999997]
B.u_s_lohi,2048,64,100,250,9,[4105236.5999999996]
B.u_s_lohi,2048,64,100,250,10,[4067295.9399999976]
B.u_s_lohi,2048,64,100,250,11,[4129155.9000000004]
B.u_s_lohi,2048,64,100,250,12,[4452283.550000002]
B.u_s_lohi,2048,64,100,250,13,[3968093.5999999978]
B.u_s_lohi,2048,64,100,250,14,[3757805.590000002]
B.u_s_lohi,2048,64,100,250,15,[3995382.599999996]
B.u_s_lohi,2048,64,100,250,16,[3864246.100000003]
B.u_s_lohi,2048,64,100,250,17,[3836832.890000001]
B.u_s_lohi,2048,64,100,250,18,[3670486.579999998]
B.u_s_lohi,2048,64,100,250,19,[3945637.8600000003]
B.u_s_lohi,2048,64,100,250,20,[3578601.7800000003]
B.u_s_lohi,2048,64,100,250,21,[4037396.8800000004]
B.u_s_lohi,2048,64,100,250,22,[3670360.8000000003]
B.u_s_lohi,2048,64,100,250,23,[3368926.440000001]
B.u_s_lohi,2048,64,100,250,24,[3836832.890000001]
B.u_s_lohi,2048,64,100,250,25,[3769688.919999998]
B.u_s_lohi,2048,64,100,250,26,[3360214.0000000023]
B.u_s_lohi,2048,64,100,250,27,[3853878.8400000003]
B.u_s_lohi,2048,64,100,250,28,[3578601.7800000003]
B.u_s_lohi,2048,64,100,250,29,[3297666.1300000013]
B.u_s_lohi,2048,64,100,250,30,[3578601.7800000003]
B.u_s_lohi,2048,64,100,250,31,[3273677.219999999]
B.u_s_lohi,2048,64,100,250,32,[3181763.860000001]
B.u_s_lohi,2048,64,100,250,33,[3360214.0000000023]
B.u_s_lohi,2048,64,100,250,34,[3368926.440000001]
B.u_s_lohi,2048,64,100,250,35,[3196306.0799999977]
B.u_s_lohi,2048,64,100,250,36,[3010506.84]
B.u_s_lohi,2048,64,100,250,37,[3395083.74]
B.u_s_lohi,2048,64,100,250,38,[3101734.32]
B.u_s_lohi,2048,64,100,250,39,[2994601.2800000007]
B.u_s_lohi,2048,64,100,250,40,[3028047.66]
B.u_s_lohi,2048,64,100,250,41,[2901019.9900000007]
B.u_s_lohi,2048,64,100,250,42,[2866531.3600000003]
B.u_s_lohi,2048,64,100,250,43,[3273677.219999999]
B.u_s_lohi,2048,64,100,250,44,[3067596.400000001]
B.u_s_lohi,2048,64,100,250,45,[2999858.4000000004]
B.u_s_lohi,2048,64,100,250,46,[2821423.800000001]
B.u_s_lohi,2048,64,100,250,47,[2936288.64]
B.u_s_lohi,2048,64,100,250,48,[2901019.9900000007]
B.u_s_lohi,2048,64,100,250,49,[2999858.4000000004]
B.u_s_lohi,2048,64,100,250,50,[2929947.2399999984]
B.u_s_lohi,2048,64,100,250,51,[2933194.8800000004]
B.u_s_lohi,2048,64,100,250,52,[2799867.8400000003]
B.u_s_lohi,2048,64,100,250,53,[2876867.8599999994]
B.u_s_lohi,2048,64,100,250,54,[2976070.1999999993]
B.u_s_lohi,2048,64,100,250,55,[2933194.8800000004]
B.u_s_lohi,2048,64,100,250,56,[2994601.2800000007]
B.u_s_lohi,2048,64,100,250,57,[2752374.679999999]
B.u_s_lohi,2048,64,100,250,58,[2620276.1200000006]
B.u_s_lohi,2048,64,100,250,59,[2966112.2000000016]
B.u_s_lohi,2048,64,100,250,60,[2678463.1799999997]
B.u_s_lohi,2048,64,100,250,61,[2824056.6]
B.u_s_lohi,2048,64,100,250,62,[2530767.03]
B.u_s_lohi,2048,64,100,250,63,[2790094.5600000015]
B.u_s_lohi,2048,64,100,250,64,[2726066.9999999995]
B.u_s_lohi,2048,64,100,250,65,[2562502.98]
B.u_s_lohi,2048,64,100,250,66,[2856181.900000002]
B.u_s_lohi,2048,64,100,250,67,[2661011.58]
B.u_s_lohi,2048,64,100,250,68,[2749079.600000001]
B.u_s_lohi,2048,64,100,250,69,[2777665.5199999996]
B.u_s_lohi,2048,64,100,250,70,[2554369.44]
B.u_s_lohi,2048,64,100,250,71,[2667627.619999997]
B.u_s_lohi,2048,64,100,250,72,[2629664.4000000022]
B.u_s_lohi,2048,64,100,250,73,[2604391.2000000007]
B.u_s_lohi,2048,64,100,250,74,[2559445.8999999966]
B.u_s_lohi,2048,64,100,250,75,[2526694.8300000005]
B.u_s_lohi,2048,64,100,250,76,[2480058.5]
B.u_s_lohi,2048,64,100,250,77,[2663588.399999999]
B.u_s_lohi,2048,64,100,250,78,[2454077.1199999996]
B.u_s_lohi,2048,64,100,250,79,[2598886.5]
B.u_s_lohi,2048,64,100,250,80,[2569252.56]
B.u_s_lohi,2048,64,100,250,81,[2844529.62]
B.u_s_lohi,2048,64,100,250,82,[2731967.5900000012]
B.u_s_lohi,2048,64,100,250,83,[2530767.03]
B.u_s_lohi,2048,64,100,250,84,[2607456.94]
B.u_s_lohi,2048,64,100,250,85,[2533213.7600000002]
B.u_s_lohi,2048,64,100,250,86,[2579260.84]
B.u_s_lohi,2048,64,100,250,87,[2569252.56]
B.u_s_lohi,2048,64,100,250,88,[2558744.859999997]
B.u_s_lohi,2048,64,100,250,89,[2604391.2000000007]
B.u_s_lohi,2048,64,100,250,90,[2872453.5]
B.u_s_lohi,2048,64,100,250,91,[2477493.54]
B.u_s_lohi,2048,64,100,250,92,[2390604.000000002]
B.u_s_lohi,2048,64,100,250,93,[2736824.4]
B.u_s_lohi,2048,64,100,250,94,[2604391.2000000007]
B.u_s_lohi,2048,64,100,250,95,[2856181.900000002]
B.u_s_lohi,2048,64,100,250,96,[2386336.1600000015]
B.u_s_lohi,2048,64,100,250,97,[2579260.84]
B.u_s_lohi,2048,64,100,250,98,[2462103.0]
B.u_s_lohi,2048,64,100,250,99,[2678463.1799999997]
B.u_s_lohi,2048,64,100,250,100,[2271073.8000000017]
B.u_s_lohi,2048,64,100,250,101,[2579260.84]
