FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
B.u_s_hilo,2048,64,250,250,1,1405231.0000000014
B.u_s_hilo,2048,64,250,250,2,[1292812.520000001]
B.u_s_hilo,2048,64,250,250,3,[1377126.3800000013]
B.u_s_hilo,2048,64,250,250,4,[1335564.000000001]
B.u_s_hilo,2048,64,250,250,5,[1320917.140000001]
B.u_s_hilo,2048,64,250,250,6,[1202007.6000000008]
B.u_s_hilo,2048,64,250,250,7,[1255430.1600000008]
B.u_s_hilo,2048,64,250,250,8,[1268281.9200000009]
B.u_s_hilo,2048,64,250,250,9,[1349021.7600000012]
B.u_s_hilo,2048,64,250,250,10,[1135849.6500000004]
B.u_s_hilo,2048,64,250,250,11,[1148585.0400000007]
B.u_s_hilo,2048,64,250,250,12,[1175296.3200000008]
B.u_s_hilo,2048,64,250,250,13,[1162591.7600000007]
B.u_s_hilo,2048,64,250,250,14,[1095162.4800000007]
B.u_s_hilo,2048,64,250,250,15,[1162591.7600000007]
B.u_s_hilo,2048,64,250,250,16,[1255430.1600000008]
B.u_s_hilo,2048,64,250,250,17,[1109746.6800000006]
B.u_s_hilo,2048,64,250,250,18,[1043353.9200000007]
B.u_s_hilo,2048,64,250,250,19,[1108738.3999999997]
B.u_s_hilo,2048,64,250,250,20,[1134484.2000000002]
B.u_s_hilo,2048,64,250,250,21,[1246664.25]
B.u_s_hilo,2048,64,250,250,22,[1019274.8999999992]
B.u_s_hilo,2048,64,250,250,23,[1067811.799999999]
B.u_s_hilo,2048,64,250,250,24,[1095162.4800000007]
B.u_s_hilo,2048,64,250,250,25,[1096080.1800000002]
B.u_s_hilo,2048,64,250,250,26,[1095162.4800000007]
B.u_s_hilo,2048,64,250,250,27,[1056901.6000000006]
B.u_s_hilo,2048,64,250,250,28,[1164885.599999999]
B.u_s_hilo,2048,64,250,250,29,[1136169.2200000007]
B.u_s_hilo,2048,64,250,250,30,[999880.8400000007]
B.u_s_hilo,2048,64,250,250,31,[983661.7]
B.u_s_hilo,2048,64,250,250,32,[1152289.4200000004]
B.u_s_hilo,2048,64,250,250,33,[1034194.9800000006]
B.u_s_hilo,2048,64,250,250,34,[1052738.7000000007]
B.u_s_hilo,2048,64,250,250,35,[1019274.8999999992]
B.u_s_hilo,2048,64,250,250,36,[1083324.1400000006]
B.u_s_hilo,2048,64,250,250,37,[969627.7500000006]
B.u_s_hilo,2048,64,250,250,38,[978144.3000000006]
B.u_s_hilo,2048,64,250,250,39,[995006.4499999993]
B.u_s_hilo,2048,64,250,250,40,[1040594.8800000013]
B.u_s_hilo,2048,64,250,250,41,[982745.3999999994]
B.u_s_hilo,2048,64,250,250,42,[1083953.0000000014]
B.u_s_hilo,2048,64,250,250,43,[1015028.6400000007]
B.u_s_hilo,2048,64,250,250,44,[983219.6400000002]
B.u_s_hilo,2048,64,250,250,45,[999905.2299999995]
B.u_s_hilo,2048,64,250,250,46,[975557.7000000011]
B.u_s_hilo,2048,64,250,250,47,[991982.9400000005]
B.u_s_hilo,2048,64,250,250,48,[1067975.56]
B.u_s_hilo,2048,64,250,250,49,[1030479.0600000005]
B.u_s_hilo,2048,64,250,250,50,[1000720.0300000004]
B.u_s_hilo,2048,64,250,250,51,[1039870.94]
B.u_s_hilo,2048,64,250,250,52,[970737.9999999993]
B.u_s_hilo,2048,64,250,250,53,[1015028.6400000007]
B.u_s_hilo,2048,64,250,250,54,[908183.5200000006]
B.u_s_hilo,2048,64,250,250,55,[941924.1000000006]
B.u_s_hilo,2048,64,250,250,56,[974138.0000000003]
B.u_s_hilo,2048,64,250,250,57,[946469.5499999993]
B.u_s_hilo,2048,64,250,250,58,[1004075.0399999995]
B.u_s_hilo,2048,64,250,250,59,[941924.1000000006]
B.u_s_hilo,2048,64,250,250,60,[955557.08]
B.u_s_hilo,2048,64,250,250,61,[938632.5000000008]
B.u_s_hilo,2048,64,250,250,62,[969627.7500000006]
B.u_s_hilo,2048,64,250,250,63,[934894.8000000006]
B.u_s_hilo,2048,64,250,250,64,[928664.8800000005]
B.u_s_hilo,2048,64,250,250,65,[940102.4600000009]
B.u_s_hilo,2048,64,250,250,66,[919859.8500000008]
B.u_s_hilo,2048,64,250,250,67,[946469.5499999993]
B.u_s_hilo,2048,64,250,250,68,[1007943.9999999994]
B.u_s_hilo,2048,64,250,250,69,[882376.6000000002]
B.u_s_hilo,2048,64,250,250,70,[882314.5500000007]
B.u_s_hilo,2048,64,250,250,71,[941924.1000000006]
B.u_s_hilo,2048,64,250,250,72,[957405.1500000008]
B.u_s_hilo,2048,64,250,250,73,[897932.6499999994]
B.u_s_hilo,2048,64,250,250,74,[934894.8000000006]
B.u_s_hilo,2048,64,250,250,75,[882314.5500000007]
B.u_s_hilo,2048,64,250,250,76,[907149.5999999995]
B.u_s_hilo,2048,64,250,250,77,[1041739.9200000007]
B.u_s_hilo,2048,64,250,250,78,[869461.6000000004]
B.u_s_hilo,2048,64,250,250,79,[871243.22]
B.u_s_hilo,2048,64,250,250,80,[871243.22]
B.u_s_hilo,2048,64,250,250,81,[918104.8999999991]
B.u_s_hilo,2048,64,250,250,82,[860093.7400000007]
B.u_s_hilo,2048,64,250,250,83,[898366.3600000003]
B.u_s_hilo,2048,64,250,250,84,[995006.4499999993]
B.u_s_hilo,2048,64,250,250,85,[922201.0999999994]
B.u_s_hilo,2048,64,250,250,86,[901161.1800000005]
B.u_s_hilo,2048,64,250,250,87,[891198.1400000005]
B.u_s_hilo,2048,64,250,250,88,[844240.8000000004]
