FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
B.u_s_hihi,2048,64,10,500,1,149039926.5
B.u_s_hihi,2048,64,10,500,2,[146117575.0]
B.u_s_hihi,2048,64,10,500,3,[147420512.5]
B.u_s_hihi,2048,64,10,500,4,[140260850.0]
B.u_s_hihi,2048,64,10,500,5,[144472102.25]
B.u_s_hihi,2048,64,10,500,6,[143195223.5]
B.u_s_hihi,2048,64,10,500,7,[131236406.0]
B.u_s_hihi,2048,64,10,500,8,[131845199.0]
B.u_s_hihi,2048,64,10,500,9,[139388367.75]
B.u_s_hihi,2048,64,10,500,10,[127129725.0]
B.u_s_hihi,2048,64,10,500,11,[140272872.0]
