FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
B.u_s_lohi,2048,64,250,250,1,4563307.639999997
B.u_s_lohi,2048,64,250,250,2,[4464105.299999997]
B.u_s_lohi,2048,64,250,250,3,[4304739.340000001]
B.u_s_lohi,2048,64,250,250,4,[4172955.1599999955]
B.u_s_lohi,2048,64,250,250,5,[4662509.979999997]
B.u_s_lohi,2048,64,250,250,6,[4883245.399999998]
B.u_s_lohi,2048,64,250,250,7,[4679710.019999998]
B.u_s_lohi,2048,64,250,250,8,[4464105.299999997]
B.u_s_lohi,2048,64,250,250,9,[3968093.5999999978]
B.u_s_lohi,2048,64,250,250,10,[4464105.299999997]
B.u_s_lohi,2048,64,250,250,11,[4067295.9399999976]
B.u_s_lohi,2048,64,250,250,12,[4023995.470000001]
B.u_s_lohi,2048,64,250,250,13,[4116262.150000003]
B.u_s_lohi,2048,64,250,250,14,[3649670.310000001]
B.u_s_lohi,2048,64,250,250,15,[4032256.800000003]
B.u_s_lohi,2048,64,250,250,16,[3831554.1599999997]
B.u_s_lohi,2048,64,250,250,17,[3743251.600000001]
B.u_s_lohi,2048,64,250,250,18,[3968093.5999999978]
B.u_s_lohi,2048,64,250,250,19,[3696235.4000000027]
B.u_s_lohi,2048,64,250,250,20,[3327833.2000000025]
B.u_s_lohi,2048,64,250,250,21,[3740326.6799999997]
B.u_s_lohi,2048,64,250,250,22,[3368926.440000001]
B.u_s_lohi,2048,64,250,250,23,[3571284.2399999984]
B.u_s_lohi,2048,64,250,250,24,[3375416.76]
B.u_s_lohi,2048,64,250,250,25,[3551451.199999997]
B.u_s_lohi,2048,64,250,250,26,[3374356.0400000014]
B.u_s_lohi,2048,64,250,250,27,[3486842.7600000002]
B.u_s_lohi,2048,64,250,250,28,[3444219.3500000024]
B.u_s_lohi,2048,64,250,250,29,[3192961.8]
B.u_s_lohi,2048,64,250,250,30,[3374356.0400000014]
B.u_s_lohi,2048,64,250,250,31,[3528224.7000000025]
B.u_s_lohi,2048,64,250,250,32,[3196306.0799999977]
B.u_s_lohi,2048,64,250,250,33,[3273677.219999999]
B.u_s_lohi,2048,64,250,250,34,[3183144.800000002]
B.u_s_lohi,2048,64,250,250,35,[3038456.400000002]
B.u_s_lohi,2048,64,250,250,36,[3038456.400000002]
B.u_s_lohi,2048,64,250,250,37,[3462664.919999997]
B.u_s_lohi,2048,64,250,250,38,[3108197.950000002]
B.u_s_lohi,2048,64,250,250,39,[3276208.6500000022]
B.u_s_lohi,2048,64,250,250,40,[3028047.66]
B.u_s_lohi,2048,64,250,250,41,[3199848.9600000004]
B.u_s_lohi,2048,64,250,250,42,[3276208.6500000022]
B.u_s_lohi,2048,64,250,250,43,[2906348.500000002]
B.u_s_lohi,2048,64,250,250,44,[3024192.600000002]
B.u_s_lohi,2048,64,250,250,45,[2966112.2000000016]
B.u_s_lohi,2048,64,250,250,46,[2994601.2800000007]
B.u_s_lohi,2048,64,250,250,47,[3075272.539999999]
B.u_s_lohi,2048,64,250,250,48,[2828051.88]
B.u_s_lohi,2048,64,250,250,49,[2735670.0]
B.u_s_lohi,2048,64,250,250,50,[2733204.3200000003]
B.u_s_lohi,2048,64,250,250,51,[2901019.9900000007]
B.u_s_lohi,2048,64,250,250,52,[2939834.5199999963]
B.u_s_lohi,2048,64,250,250,53,[3181763.860000001]
B.u_s_lohi,2048,64,250,250,54,[3067596.400000001]
B.u_s_lohi,2048,64,250,250,55,[2988255.000000003]
B.u_s_lohi,2048,64,250,250,56,[3571284.2399999984]
B.u_s_lohi,2048,64,250,250,57,[2807438.7000000007]
B.u_s_lohi,2048,64,250,250,58,[2940187.250000002]
B.u_s_lohi,2048,64,250,250,59,[2799867.8400000003]
B.u_s_lohi,2048,64,250,250,60,[2673840.620000001]
B.u_s_lohi,2048,64,250,250,61,[2671545.6599999997]
B.u_s_lohi,2048,64,250,250,62,[2688171.2000000016]
B.u_s_lohi,2048,64,250,250,63,[3107716.3799999985]
B.u_s_lohi,2048,64,250,250,64,[3022602.4400000023]
B.u_s_lohi,2048,64,250,250,65,[2964475.470000002]
B.u_s_lohi,2048,64,250,250,66,[2828051.88]
B.u_s_lohi,2048,64,250,250,67,[2629664.4000000022]
B.u_s_lohi,2048,64,250,250,68,[2807438.7000000007]
B.u_s_lohi,2048,64,250,250,69,[2663588.399999999]
B.u_s_lohi,2048,64,250,250,70,[2821423.800000001]
B.u_s_lohi,2048,64,250,250,71,[2735670.0]
B.u_s_lohi,2048,64,250,250,72,[2607456.94]
B.u_s_lohi,2048,64,250,250,73,[2893768.0000000014]
B.u_s_lohi,2048,64,250,250,74,[2663588.399999999]
B.u_s_lohi,2048,64,250,250,75,[2599877.2800000003]
B.u_s_lohi,2048,64,250,250,76,[2645596.92]
B.u_s_lohi,2048,64,250,250,77,[2736824.4]
B.u_s_lohi,2048,64,250,250,78,[3285092.3599999975]
B.u_s_lohi,2048,64,250,250,79,[2731967.5900000012]
B.u_s_lohi,2048,64,250,250,80,[2666540.8000000003]
B.u_s_lohi,2048,64,250,250,81,[2599877.2800000003]
B.u_s_lohi,2048,64,250,250,82,[2569899.300000002]
B.u_s_lohi,2048,64,250,250,83,[2532047.0000000005]
B.u_s_lohi,2048,64,250,250,84,[2676735.400000001]
B.u_s_lohi,2048,64,250,250,85,[2777665.5199999996]
B.u_s_lohi,2048,64,250,250,86,[2777665.5199999996]
B.u_s_lohi,2048,64,250,250,87,[2804061.75]
B.u_s_lohi,2048,64,250,250,88,[2510134.200000002]
B.u_s_lohi,2048,64,250,250,89,[2667627.619999997]
B.u_s_lohi,2048,64,250,250,90,[2689429.5000000023]
B.u_s_lohi,2048,64,250,250,91,[2459702.8000000003]
B.u_s_lohi,2048,64,250,250,92,[2615713.650000001]
B.u_s_lohi,2048,64,250,250,93,[2844529.62]
B.u_s_lohi,2048,64,250,250,94,[2499459.7100000004]
B.u_s_lohi,2048,64,250,250,95,[2480058.5]
B.u_s_lohi,2048,64,250,250,96,[2486015.8399999994]
B.u_s_lohi,2048,64,250,250,97,[2532047.0000000005]
B.u_s_lohi,2048,64,250,250,98,[2398984.1999999997]
B.u_s_lohi,2048,64,250,250,99,[2828051.88]
B.u_s_lohi,2048,64,250,250,100,[2480058.5]
B.u_s_lohi,2048,64,250,250,101,[2530767.03]
B.u_s_lohi,2048,64,250,250,102,[2287847.520000001]
B.u_s_lohi,2048,64,250,250,103,[2533213.7600000002]
B.u_s_lohi,2048,64,250,250,104,[2620276.1200000006]
B.u_s_lohi,2048,64,250,250,105,[2371914.48]
B.u_s_lohi,2048,64,250,250,106,[2436155.1500000013]
B.u_s_lohi,2048,64,250,250,107,[2480058.5]
B.u_s_lohi,2048,64,250,250,108,[2579260.84]
B.u_s_lohi,2048,64,250,250,109,[2280687.0]
B.u_s_lohi,2048,64,250,250,110,[2387358.6]
B.u_s_lohi,2048,64,250,250,111,[2532047.0000000005]
B.u_s_lohi,2048,64,250,250,112,[2266951.8299999996]
B.u_s_lohi,2048,64,250,250,113,[2462103.0]
B.u_s_lohi,2048,64,250,250,114,[2459702.8000000003]
B.u_s_lohi,2048,64,250,250,115,[2661011.58]
B.u_s_lohi,2048,64,250,250,116,[2520160.5000000014]
B.u_s_lohi,2048,64,250,250,117,[2436155.1500000013]
B.u_s_lohi,2048,64,250,250,118,[2450369.100000002]
B.u_s_lohi,2048,64,250,250,119,[2688171.2000000016]
B.u_s_lohi,2048,64,250,250,120,[2326768.999999997]
B.u_s_lohi,2048,64,250,250,121,[2453460.3000000003]
B.u_s_lohi,2048,64,250,250,122,[2333223.2]
B.u_s_lohi,2048,64,250,250,123,[2463141.96]
B.u_s_lohi,2048,64,250,250,124,[2919279.36]
B.u_s_lohi,2048,64,250,250,125,[2477493.54]
B.u_s_lohi,2048,64,250,250,126,[2380856.16]
B.u_s_lohi,2048,64,250,250,127,[2325319.5]
B.u_s_lohi,2048,64,250,250,128,[2374682.8499999996]
B.u_s_lohi,2048,64,250,250,129,[2147317.479999999]
B.u_s_lohi,2048,64,250,250,130,[2308443.28]
B.u_s_lohi,2048,64,250,250,131,[2387358.6]
B.u_s_lohi,2048,64,250,250,132,[2477493.54]
B.u_s_lohi,2048,64,250,250,133,[2645596.92]
B.u_s_lohi,2048,64,250,250,134,[2463141.96]
B.u_s_lohi,2048,64,250,250,135,[2281653.8200000003]
B.u_s_lohi,2048,64,250,250,136,[2620276.1200000006]
B.u_s_lohi,2048,64,250,250,137,[2466550.24]
B.u_s_lohi,2048,64,250,250,138,[2187162.8599999975]
B.u_s_lohi,2048,64,250,250,139,[2352149.800000001]
B.u_s_lohi,2048,64,250,250,140,[2281653.8200000003]
B.u_s_lohi,2048,64,250,250,141,[2377387.2099999995]
B.u_s_lohi,2048,64,250,250,142,[2188536.0]
B.u_s_lohi,2048,64,250,250,143,[2430837.9900000016]
B.u_s_lohi,2048,64,250,250,144,[2182451.4800000004]
B.u_s_lohi,2048,64,250,250,145,[2294554.0000000014]
B.u_s_lohi,2048,64,250,250,146,[2256927.75]
B.u_s_lohi,2048,64,250,250,147,[2152369.6700000004]
B.u_s_lohi,2048,64,250,250,148,[2269141.3899999997]
B.u_s_lohi,2048,64,250,250,149,[2293975.5]
B.u_s_lohi,2048,64,250,250,150,[2202216.48]
B.u_s_lohi,2048,64,250,250,151,[2436155.1500000013]
B.u_s_lohi,2048,64,250,250,152,[2293975.5]
B.u_s_lohi,2048,64,250,250,153,[2268144.450000001]
B.u_s_lohi,2048,64,250,250,154,[2366197.080000001]
B.u_s_lohi,2048,64,250,250,155,[2280687.0]
B.u_s_lohi,2048,64,250,250,156,[2018698.4400000002]
B.u_s_lohi,2048,64,250,250,157,[2281653.8200000003]
B.u_s_lohi,2048,64,250,250,158,[2427453.5799999996]
B.u_s_lohi,2048,64,250,250,159,[2293975.5]
B.u_s_lohi,2048,64,250,250,160,[2098232.04]
B.u_s_lohi,2048,64,250,250,161,[2091778.5000000014]
B.u_s_lohi,2048,64,250,250,162,[2152369.6700000004]
B.u_s_lohi,2048,64,250,250,163,[2268144.450000001]
B.u_s_lohi,2048,64,250,250,164,[2325319.5]
B.u_s_lohi,2048,64,250,250,165,[2280687.0]
B.u_s_lohi,2048,64,250,250,166,[2189459.52]
B.u_s_lohi,2048,64,250,250,167,[2380856.16]
B.u_s_lohi,2048,64,250,250,168,[2058788.3800000006]
B.u_s_lohi,2048,64,250,250,169,[2120144.25]
B.u_s_lohi,2048,64,250,250,170,[2109229.99]
B.u_s_lohi,2048,64,250,250,171,[2268144.450000001]
B.u_s_lohi,2048,64,250,250,172,[2100133.750000001]
B.u_s_lohi,2048,64,250,250,173,[2245950.9600000004]
B.u_s_lohi,2048,64,250,250,174,[2242670.1999999997]
B.u_s_lohi,2048,64,250,250,175,[2100133.750000001]
B.u_s_lohi,2048,64,250,250,176,[2147317.479999999]
B.u_s_lohi,2048,64,250,250,177,[2130870.72]
B.u_s_lohi,2048,64,250,250,178,[2100133.750000001]
B.u_s_lohi,2048,64,250,250,179,[2184139.100000001]
B.u_s_lohi,2048,64,250,250,180,[2202216.48]
B.u_s_lohi,2048,64,250,250,181,[2100133.750000001]
B.u_s_lohi,2048,64,250,250,182,[2165110.060000002]
B.u_s_lohi,2048,64,250,250,183,[2325078.8]
B.u_s_lohi,2048,64,250,250,184,[2065098.6000000013]
B.u_s_lohi,2048,64,250,250,185,[2454077.1199999996]
B.u_s_lohi,2048,64,250,250,186,[1993937.6599999992]
B.u_s_lohi,2048,64,250,250,187,[2100133.750000001]
B.u_s_lohi,2048,64,250,250,188,[2083249.1400000006]
B.u_s_lohi,2048,64,250,250,189,[2182451.4800000004]
B.u_s_lohi,2048,64,250,250,190,[1918190.0099999993]
B.u_s_lohi,2048,64,250,250,191,[2098232.04]
B.u_s_lohi,2048,64,250,250,192,[1980093.4600000002]
B.u_s_lohi,2048,64,250,250,193,[2189459.52]
B.u_s_lohi,2048,64,250,250,194,[2280687.0]
B.u_s_lohi,2048,64,250,250,195,[2025637.5999999992]
B.u_s_lohi,2048,64,250,250,196,[2188536.0]
B.u_s_lohi,2048,64,250,250,197,[2058788.3800000006]
B.u_s_lohi,2048,64,250,250,198,[2016128.4000000008]
B.u_s_lohi,2048,64,250,250,199,[1965207.0900000005]
B.u_s_lohi,2048,64,250,250,200,[2016128.4000000008]
B.u_s_lohi,2048,64,250,250,201,[2007004.5599999998]
B.u_s_lohi,2048,64,250,250,202,[2018698.4400000002]
B.u_s_lohi,2048,64,250,250,203,[1962768.240000001]
B.u_s_lohi,2048,64,250,250,204,[2110457.46]
B.u_s_lohi,2048,64,250,250,205,[2098232.04]
B.u_s_lohi,2048,64,250,250,206,[2018698.4400000002]
B.u_s_lohi,2048,64,250,250,207,[1915777.0799999998]
B.u_s_lohi,2048,64,250,250,208,[2002166.760000001]
B.u_s_lohi,2048,64,250,250,209,[1954485.9599999979]
B.u_s_lohi,2048,64,250,250,210,[2007004.5599999998]
B.u_s_lohi,2048,64,250,250,211,[2182451.4800000004]
B.u_s_lohi,2048,64,250,250,212,[2120144.25]
B.u_s_lohi,2048,64,250,250,213,[2224007.389999999]
B.u_s_lohi,2048,64,250,250,214,[1884844.4600000004]
B.u_s_lohi,2048,64,250,250,215,[2202216.48]
B.u_s_lohi,2048,64,250,250,216,[2025637.5999999992]
B.u_s_lohi,2048,64,250,250,217,[2032013.4000000013]
B.u_s_lohi,2048,64,250,250,218,[1881534.280000001]
B.u_s_lohi,2048,64,250,250,219,[2100133.750000001]
B.u_s_lohi,2048,64,250,250,220,[1956662.970000001]
B.u_s_lohi,2048,64,250,250,221,[2280687.0]
B.u_s_lohi,2048,64,250,250,222,[1933242.0800000003]
B.u_s_lohi,2048,64,250,250,223,[1953298.1600000004]
B.u_s_lohi,2048,64,250,250,224,[1984046.8000000005]
B.u_s_lohi,2048,64,250,250,225,[1880949.1999999993]
B.u_s_lohi,2048,64,250,250,226,[2308443.28]
B.u_s_lohi,2048,64,250,250,227,[1846577.25]
B.u_s_lohi,2048,64,250,250,228,[1953293.3999999992]
B.u_s_lohi,2048,64,250,250,229,[2097981.7999999993]
B.u_s_lohi,2048,64,250,250,230,[1953298.1600000004]
B.u_s_lohi,2048,64,250,250,231,[1884844.4600000004]
