FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
B.u_s_hilo,2048,64,50,50,1,1292812.520000001
B.u_s_hilo,2048,64,50,50,2,[1218960.6]
B.u_s_hilo,2048,64,50,50,3,[1228718.8800000008]
B.u_s_hilo,2048,64,50,50,4,[1264707.9000000008]
B.u_s_hilo,2048,64,50,50,5,[1121873.7600000007]
B.u_s_hilo,2048,64,50,50,6,[1208498.6600000006]
B.u_s_hilo,2048,64,50,50,7,[1175296.3200000008]
B.u_s_hilo,2048,64,50,50,8,[1067811.799999999]
B.u_s_hilo,2048,64,50,50,9,[1180394.0400000005]
B.u_s_hilo,2048,64,50,50,10,[1208498.6600000006]
B.u_s_hilo,2048,64,50,50,11,[1255694.9400000004]
B.u_s_hilo,2048,64,50,50,12,[1209532.8]
B.u_s_hilo,2048,64,50,50,13,[1083324.1400000006]
B.u_s_hilo,2048,64,50,50,14,[1025035.0500000006]
B.u_s_hilo,2048,64,50,50,15,[1092919.6699999997]
B.u_s_hilo,2048,64,50,50,16,[1096080.1800000002]
B.u_s_hilo,2048,64,50,50,17,[1095162.4800000007]
B.u_s_hilo,2048,64,50,50,18,[1023158.8399999995]
B.u_s_hilo,2048,64,50,50,19,[1043543.3499999992]
B.u_s_hilo,2048,64,50,50,20,[1007943.9999999994]
B.u_s_hilo,2048,64,50,50,21,[1092080.249999999]
B.u_s_hilo,2048,64,50,50,22,[1041739.9200000007]
B.u_s_hilo,2048,64,50,50,23,[991982.9400000005]
B.u_s_hilo,2048,64,50,50,24,[983219.6400000002]
B.u_s_hilo,2048,64,50,50,25,[1083953.0000000014]
B.u_s_hilo,2048,64,50,50,26,[1067811.799999999]
B.u_s_hilo,2048,64,50,50,27,[1163553.3000000003]
B.u_s_hilo,2048,64,50,50,28,[995006.4499999993]
B.u_s_hilo,2048,64,50,50,29,[1033142.5999999994]
B.u_s_hilo,2048,64,50,50,30,[1046412.4499999995]
B.u_s_hilo,2048,64,50,50,31,[958008.8800000002]
B.u_s_hilo,2048,64,50,50,32,[958008.8800000002]
B.u_s_hilo,2048,64,50,50,33,[1019274.8999999992]
B.u_s_hilo,2048,64,50,50,34,[906890.7899999996]
B.u_s_hilo,2048,64,50,50,35,[976651.6199999995]
B.u_s_hilo,2048,64,50,50,36,[1139426.89]
B.u_s_hilo,2048,64,50,50,37,[907587.3600000002]
B.u_s_hilo,2048,64,50,50,38,[907149.5999999995]
B.u_s_hilo,2048,64,50,50,39,[1092919.6699999997]
B.u_s_hilo,2048,64,50,50,40,[907587.3600000002]
B.u_s_hilo,2048,64,50,50,41,[927452.46]
B.u_s_hilo,2048,64,50,50,42,[946469.5499999993]
B.u_s_hilo,2048,64,50,50,43,[930144.3999999996]
B.u_s_hilo,2048,64,50,50,44,[908183.5200000006]
B.u_s_hilo,2048,64,50,50,45,[955557.08]
B.u_s_hilo,2048,64,50,50,46,[995006.4499999993]
B.u_s_hilo,2048,64,50,50,47,[888841.4600000009]
B.u_s_hilo,2048,64,50,50,48,[981838.5200000004]
B.u_s_hilo,2048,64,50,50,49,[906890.7899999996]
B.u_s_hilo,2048,64,50,50,50,[871243.22]
B.u_s_hilo,2048,64,50,50,51,[857165.8400000002]
