FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
B.u_s_hilo,2048,64,100,250,1,1469120.400000001
B.u_s_hilo,2048,64,100,250,2,[1440589.7999999993]
B.u_s_hilo,2048,64,100,250,3,[1235327.2400000002]
B.u_s_hilo,2048,64,100,250,4,[1405231.0000000014]
B.u_s_hilo,2048,64,100,250,5,[1274367.9]
B.u_s_hilo,2048,64,100,250,6,[1362275.280000001]
B.u_s_hilo,2048,64,100,250,7,[1282141.4400000009]
B.u_s_hilo,2048,64,100,250,8,[1175296.3200000008]
B.u_s_hilo,2048,64,100,250,9,[1234731.4000000001]
B.u_s_hilo,2048,64,100,250,10,[1310327.2000000004]
B.u_s_hilo,2048,64,100,250,11,[1236603.2800000007]
B.u_s_hilo,2048,64,100,250,12,[1162591.7600000007]
B.u_s_hilo,2048,64,100,250,13,[1208498.6600000006]
B.u_s_hilo,2048,64,100,250,14,[1184334.2]
B.u_s_hilo,2048,64,100,250,15,[1108146.0000000005]
B.u_s_hilo,2048,64,100,250,16,[1108738.3999999997]
B.u_s_hilo,2048,64,100,250,17,[1124184.8000000003]
B.u_s_hilo,2048,64,100,250,18,[1083324.1400000006]
B.u_s_hilo,2048,64,100,250,19,[1058851.9200000002]
B.u_s_hilo,2048,64,100,250,20,[1067975.56]
B.u_s_hilo,2048,64,100,250,21,[1096080.1800000002]
B.u_s_hilo,2048,64,100,250,22,[997331.4000000006]
B.u_s_hilo,2048,64,100,250,23,[1246664.25]
B.u_s_hilo,2048,64,100,250,24,[1096080.1800000002]
B.u_s_hilo,2048,64,100,250,25,[1124184.8000000003]
B.u_s_hilo,2048,64,100,250,26,[1092919.6699999997]
B.u_s_hilo,2048,64,100,250,27,[1162680.5]
B.u_s_hilo,2048,64,100,250,28,[1086543.9199999988]
B.u_s_hilo,2048,64,100,250,29,[1015028.6400000007]
B.u_s_hilo,2048,64,100,250,30,[1067811.799999999]
B.u_s_hilo,2048,64,100,250,31,[1015028.6400000007]
B.u_s_hilo,2048,64,100,250,32,[1039870.94]
B.u_s_hilo,2048,64,100,250,33,[1096080.1800000002]
B.u_s_hilo,2048,64,100,250,34,[1084062.6800000002]
B.u_s_hilo,2048,64,100,250,35,[1052738.7000000007]
B.u_s_hilo,2048,64,100,250,36,[1025035.0500000006]
B.u_s_hilo,2048,64,100,250,37,[1000720.0300000004]
B.u_s_hilo,2048,64,100,250,38,[960104.640000001]
B.u_s_hilo,2048,64,100,250,39,[1067975.56]
B.u_s_hilo,2048,64,100,250,40,[989531.0699999989]
B.u_s_hilo,2048,64,100,250,41,[983219.6400000002]
B.u_s_hilo,2048,64,100,250,42,[1136169.2200000007]
B.u_s_hilo,2048,64,100,250,43,[1076407.0200000005]
B.u_s_hilo,2048,64,100,250,44,[997331.4000000006]
B.u_s_hilo,2048,64,100,250,45,[988317.3600000007]
B.u_s_hilo,2048,64,100,250,46,[1015028.6400000007]
B.u_s_hilo,2048,64,100,250,47,[999905.2299999995]
