FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
B.u_s_lohi,2048,64,250,10,1,4166498.2799999975
B.u_s_lohi,2048,64,250,10,2,[4117576.760000001]
B.u_s_lohi,2048,64,250,10,3,[3769688.919999998]
B.u_s_lohi,2048,64,250,10,4,[4196464.08]
B.u_s_lohi,2048,64,250,10,5,[3649670.310000001]
B.u_s_lohi,2048,64,250,10,6,[3769688.919999998]
B.u_s_lohi,2048,64,250,10,7,[3351195.75]
B.u_s_lohi,2048,64,250,10,8,[4265700.619999997]
B.u_s_lohi,2048,64,250,10,9,[4037396.8800000004]
B.u_s_lohi,2048,64,250,10,10,[3472081.8999999985]
B.u_s_lohi,2048,64,250,10,11,[3360214.0000000023]
B.u_s_lohi,2048,64,250,10,12,[3670486.579999998]
B.u_s_lohi,2048,64,250,10,13,[3276208.6500000022]
B.u_s_lohi,2048,64,250,10,14,[3556089.020000001]
B.u_s_lohi,2048,64,250,10,15,[3107519.799999998]
B.u_s_lohi,2048,64,250,10,16,[3273677.219999999]
B.u_s_lohi,2048,64,250,10,17,[3729023.7599999965]
B.u_s_lohi,2048,64,250,10,18,[3444219.3500000024]
B.u_s_lohi,2048,64,250,10,19,[3174474.879999999]
B.u_s_lohi,2048,64,250,10,20,[3375416.76]
B.u_s_lohi,2048,64,250,10,21,[3075272.539999999]
B.u_s_lohi,2048,64,250,10,22,[3769688.919999998]
B.u_s_lohi,2048,64,250,10,23,[3077628.75]
B.u_s_lohi,2048,64,250,10,24,[3181763.860000001]
B.u_s_lohi,2048,64,250,10,25,[2936288.64]
B.u_s_lohi,2048,64,250,10,26,[3486842.7600000002]
B.u_s_lohi,2048,64,250,10,27,[2919279.36]
B.u_s_lohi,2048,64,250,10,28,[3110800.600000002]
B.u_s_lohi,2048,64,250,10,29,[3088182.5700000008]
B.u_s_lohi,2048,64,250,10,30,[2919279.36]
B.u_s_lohi,2048,64,250,10,31,[3066521.9200000004]
B.u_s_lohi,2048,64,250,10,32,[2936288.64]
B.u_s_lohi,2048,64,250,10,33,[2876867.8599999994]
B.u_s_lohi,2048,64,250,10,34,[2777665.5199999996]
B.u_s_lohi,2048,64,250,10,35,[2713857.4100000006]
B.u_s_lohi,2048,64,250,10,36,[2733204.3200000003]
B.u_s_lohi,2048,64,250,10,37,[2688171.2000000016]
B.u_s_lohi,2048,64,250,10,38,[2736824.4]
B.u_s_lohi,2048,64,250,10,39,[2676735.400000001]
B.u_s_lohi,2048,64,250,10,40,[2940187.250000002]
B.u_s_lohi,2048,64,250,10,41,[2772176.5500000017]
B.u_s_lohi,2048,64,250,10,42,[2678463.1799999997]
