FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
B.u_s_hilo,2048,64,100,500,1,1469120.400000001
B.u_s_hilo,2048,64,100,500,2,[1357478.8499999996]
B.u_s_hilo,2048,64,100,500,3,[1377126.3800000013]
B.u_s_hilo,2048,64,100,500,4,[1479662.2400000012]
B.u_s_hilo,2048,64,100,500,5,[1285748.7600000002]
B.u_s_hilo,2048,64,100,500,6,[1268281.9200000009]
B.u_s_hilo,2048,64,100,500,7,[1479662.2400000012]
B.u_s_hilo,2048,64,100,500,8,[1274367.9]
B.u_s_hilo,2048,64,100,500,9,[1202007.6000000008]
B.u_s_hilo,2048,64,100,500,10,[1189014.3000000007]
B.u_s_hilo,2048,64,100,500,11,[1241859.3800000008]
B.u_s_hilo,2048,64,100,500,12,[1246664.25]
B.u_s_hilo,2048,64,100,500,13,[1237690.9499999988]
B.u_s_hilo,2048,64,100,500,14,[1255430.1600000008]
B.u_s_hilo,2048,64,100,500,15,[1215436.8400000008]
B.u_s_hilo,2048,64,100,500,16,[1235327.2400000002]
B.u_s_hilo,2048,64,100,500,17,[1121873.7600000007]
B.u_s_hilo,2048,64,100,500,18,[1260538.0000000002]
B.u_s_hilo,2048,64,100,500,19,[1096080.1800000002]
B.u_s_hilo,2048,64,100,500,20,[1162591.7600000007]
B.u_s_hilo,2048,64,100,500,21,[1087747.9599999995]
B.u_s_hilo,2048,64,100,500,22,[1134484.2000000002]
B.u_s_hilo,2048,64,100,500,23,[1109746.6800000006]
B.u_s_hilo,2048,64,100,500,24,[1136169.2200000007]
B.u_s_hilo,2048,64,100,500,25,[1105632.0600000015]
B.u_s_hilo,2048,64,100,500,26,[1116348.699999999]
B.u_s_hilo,2048,64,100,500,27,[1152289.4200000004]
B.u_s_hilo,2048,64,100,500,28,[1096080.1800000002]
B.u_s_hilo,2048,64,100,500,29,[1234731.4000000001]
B.u_s_hilo,2048,64,100,500,30,[1095162.4800000007]
B.u_s_hilo,2048,64,100,500,31,[1136169.2200000007]
B.u_s_hilo,2048,64,100,500,32,[1159135.5999999999]
B.u_s_hilo,2048,64,100,500,33,[1068451.2000000007]
B.u_s_hilo,2048,64,100,500,34,[1034194.9800000006]
B.u_s_hilo,2048,64,100,500,35,[1068451.2000000007]
B.u_s_hilo,2048,64,100,500,36,[1056901.6000000006]
B.u_s_hilo,2048,64,100,500,37,[1024993.2699999994]
B.u_s_hilo,2048,64,100,500,38,[1096128.0000000012]
B.u_s_hilo,2048,64,100,500,39,[1118619.0600000005]
B.u_s_hilo,2048,64,100,500,40,[1135849.6500000004]
B.u_s_hilo,2048,64,100,500,41,[1019274.8999999992]
B.u_s_hilo,2048,64,100,500,42,[1023158.8399999995]
B.u_s_hilo,2048,64,100,500,43,[975557.7000000011]
B.u_s_hilo,2048,64,100,500,44,[1000109.000000001]
B.u_s_hilo,2048,64,100,500,45,[1040113.3600000012]
B.u_s_hilo,2048,64,100,500,46,[1067975.56]
B.u_s_hilo,2048,64,100,500,47,[1096080.1800000002]
B.u_s_hilo,2048,64,100,500,48,[1040113.3600000012]
B.u_s_hilo,2048,64,100,500,49,[1008430.4000000003]
B.u_s_hilo,2048,64,100,500,50,[951211.4400000004]
B.u_s_hilo,2048,64,100,500,51,[1084062.6800000002]
B.u_s_hilo,2048,64,100,500,52,[1008430.4000000003]
B.u_s_hilo,2048,64,100,500,53,[977633.9800000004]
B.u_s_hilo,2048,64,100,500,54,[999905.2299999995]
B.u_s_hilo,2048,64,100,500,55,[977633.9800000004]
B.u_s_hilo,2048,64,100,500,56,[997331.4000000006]
B.u_s_hilo,2048,64,100,500,57,[1052738.7000000007]
B.u_s_hilo,2048,64,100,500,58,[986515.200000001]
B.u_s_hilo,2048,64,100,500,59,[1011766.32]
B.u_s_hilo,2048,64,100,500,60,[960104.640000001]
B.u_s_hilo,2048,64,100,500,61,[1011766.32]
B.u_s_hilo,2048,64,100,500,62,[995006.4499999993]
B.u_s_hilo,2048,64,100,500,63,[1068451.2000000007]
B.u_s_hilo,2048,64,100,500,64,[1092919.6699999997]
B.u_s_hilo,2048,64,100,500,65,[983156.8099999995]
B.u_s_hilo,2048,64,100,500,66,[1025035.0500000006]
B.u_s_hilo,2048,64,100,500,67,[1056901.6000000006]
B.u_s_hilo,2048,64,100,500,68,[1047738.7799999987]
B.u_s_hilo,2048,64,100,500,69,[970737.9999999993]
B.u_s_hilo,2048,64,100,500,70,[969627.7500000006]
B.u_s_hilo,2048,64,100,500,71,[1038483.0500000004]
B.u_s_hilo,2048,64,100,500,72,[982745.3999999994]
B.u_s_hilo,2048,64,100,500,73,[983219.6400000002]
B.u_s_hilo,2048,64,100,500,74,[969627.7500000006]
B.u_s_hilo,2048,64,100,500,75,[920402.1199999995]
B.u_s_hilo,2048,64,100,500,76,[1062273.9400000013]
B.u_s_hilo,2048,64,100,500,77,[999905.2299999995]
B.u_s_hilo,2048,64,100,500,78,[983661.7]
B.u_s_hilo,2048,64,100,500,79,[932348.1999999995]
B.u_s_hilo,2048,64,100,500,80,[962957.0100000004]
B.u_s_hilo,2048,64,100,500,81,[953398.0099999995]
B.u_s_hilo,2048,64,100,500,82,[932348.1999999995]
B.u_s_hilo,2048,64,100,500,83,[960104.640000001]
B.u_s_hilo,2048,64,100,500,84,[899483.8899999995]
B.u_s_hilo,2048,64,100,500,85,[940102.4600000009]
B.u_s_hilo,2048,64,100,500,86,[989531.0699999989]
B.u_s_hilo,2048,64,100,500,87,[910520.520000001]
B.u_s_hilo,2048,64,100,500,88,[934671.2200000006]
B.u_s_hilo,2048,64,100,500,89,[1007943.9999999994]
B.u_s_hilo,2048,64,100,500,90,[922201.0999999994]
B.u_s_hilo,2048,64,100,500,91,[951225.6900000006]
B.u_s_hilo,2048,64,100,500,92,[930144.3999999996]
B.u_s_hilo,2048,64,100,500,93,[1008430.4000000003]
B.u_s_hilo,2048,64,100,500,94,[908183.5200000006]
B.u_s_hilo,2048,64,100,500,95,[932798.1200000002]
B.u_s_hilo,2048,64,100,500,96,[951225.6900000006]
B.u_s_hilo,2048,64,100,500,97,[869461.6000000004]
B.u_s_hilo,2048,64,100,500,98,[936574.5599999991]
B.u_s_hilo,2048,64,100,500,99,[907587.3600000002]
B.u_s_hilo,2048,64,100,500,100,[1004056.5200000005]
B.u_s_hilo,2048,64,100,500,101,[997331.4000000006]
