FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
B.u_s_hilo,2048,64,10,250,1,1347665.4800000011
B.u_s_hilo,2048,64,10,250,2,[1308852.720000001]
B.u_s_hilo,2048,64,10,250,3,[1320917.140000001]
B.u_s_hilo,2048,64,10,250,4,[1268281.9200000009]
B.u_s_hilo,2048,64,10,250,5,[1255430.1600000008]
B.u_s_hilo,2048,64,10,250,6,[1184905.7200000002]
B.u_s_hilo,2048,64,10,250,7,[1386591.8000000003]
B.u_s_hilo,2048,64,10,250,8,[1136169.2200000007]
B.u_s_hilo,2048,64,10,250,9,[1152289.4200000004]
B.u_s_hilo,2048,64,10,250,10,[1184334.2]
B.u_s_hilo,2048,64,10,250,11,[1162680.5]
