FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
B.u_s_hihi,2048,64,500,5,1,128583466.0
B.u_s_hihi,2048,64,500,5,2,[126606616.5]
B.u_s_hihi,2048,64,500,5,3,[141523692.0]
B.u_s_hihi,2048,64,500,5,4,[128455946.75]
B.u_s_hihi,2048,64,500,5,5,[122738763.0]
B.u_s_hihi,2048,64,500,5,6,[116894060.0]
B.u_s_hihi,2048,64,500,5,7,[114987999.75]
B.u_s_hihi,2048,64,500,5,8,[120884820.25]
B.u_s_hihi,2048,64,500,5,9,[112845027.75]
B.u_s_hihi,2048,64,500,5,10,[112039589.5]
B.u_s_hihi,2048,64,500,5,11,[110092710.0]
B.u_s_hihi,2048,64,500,5,12,[112700407.5]
B.u_s_hihi,2048,64,500,5,13,[114790420.5]
B.u_s_hihi,2048,64,500,5,14,[109324210.0]
B.u_s_hihi,2048,64,500,5,15,[107340392.25]
B.u_s_hihi,2048,64,500,5,16,[109091179.25]
B.u_s_hihi,2048,64,500,5,17,[106591104.75]
B.u_s_hihi,2048,64,500,5,18,[103857999.5]
B.u_s_hihi,2048,64,500,5,19,[101835756.75]
B.u_s_hihi,2048,64,500,5,20,[99488396.25]
B.u_s_hihi,2048,64,500,5,21,[100901706.5]
B.u_s_hihi,2048,64,500,5,22,[99359951.0]
B.u_s_hihi,2048,64,500,5,23,[98391789.0]
B.u_s_hihi,2048,64,500,5,24,[97934009.25]
B.u_s_hihi,2048,64,500,5,25,[95746206.0]
B.u_s_hihi,2048,64,500,5,26,[95658683.75]
B.u_s_hihi,2048,64,500,5,27,[95658683.75]
B.u_s_hihi,2048,64,500,5,28,[94349128.0]
B.u_s_hihi,2048,64,500,5,29,[91400717.75]
B.u_s_hihi,2048,64,500,5,30,[99359951.0]
B.u_s_hihi,2048,64,500,5,31,[90706932.0]
B.u_s_hihi,2048,64,500,5,32,[90192473.25]
B.u_s_hihi,2048,64,500,5,33,[90192473.25]
B.u_s_hihi,2048,64,500,5,34,[88452307.5]
B.u_s_hihi,2048,64,500,5,35,[88074168.0]
B.u_s_hihi,2048,64,500,5,36,[90192473.25]
B.u_s_hihi,2048,64,500,5,37,[87459368.0]
B.u_s_hihi,2048,64,500,5,38,[87459368.0]
B.u_s_hihi,2048,64,500,5,39,[87459368.0]
B.u_s_hihi,2048,64,500,5,40,[87459368.0]
B.u_s_hihi,2048,64,500,5,41,[87459368.0]
B.u_s_hihi,2048,64,500,5,42,[86063220.25]
B.u_s_hihi,2048,64,500,5,43,[86063220.25]
B.u_s_hihi,2048,64,500,5,44,[85151419.0]
B.u_s_hihi,2048,64,500,5,45,[85151419.0]
B.u_s_hihi,2048,64,500,5,46,[84726262.75]
B.u_s_hihi,2048,64,500,5,47,[84726262.75]
B.u_s_hihi,2048,64,500,5,48,[84726262.75]
B.u_s_hihi,2048,64,500,5,49,[84726262.75]
B.u_s_hihi,2048,64,500,5,50,[83095523.0]
B.u_s_hihi,2048,64,500,5,51,[83095523.0]
B.u_s_hihi,2048,64,500,5,52,[83095523.0]
B.u_s_hihi,2048,64,500,5,53,[83095523.0]
B.u_s_hihi,2048,64,500,5,54,[83095523.0]
B.u_s_hihi,2048,64,500,5,55,[83095523.0]
B.u_s_hihi,2048,64,500,5,56,[85151419.0]
B.u_s_hihi,2048,64,500,5,57,[83095523.0]
B.u_s_hihi,2048,64,500,5,58,[83095523.0]
B.u_s_hihi,2048,64,500,5,59,[83095523.0]
B.u_s_hihi,2048,64,500,5,60,[83095523.0]
B.u_s_hihi,2048,64,500,5,61,[83095523.0]
B.u_s_hihi,2048,64,500,5,62,[83095523.0]
B.u_s_hihi,2048,64,500,5,63,[83095523.0]
B.u_s_hihi,2048,64,500,5,64,[83095523.0]
B.u_s_hihi,2048,64,500,5,65,[83095523.0]
B.u_s_hihi,2048,64,500,5,66,[83095523.0]
B.u_s_hihi,2048,64,500,5,67,[83095523.0]
B.u_s_hihi,2048,64,500,5,68,[85151419.0]
B.u_s_hihi,2048,64,500,5,69,[83095523.0]
B.u_s_hihi,2048,64,500,5,70,[83095523.0]
B.u_s_hihi,2048,64,500,5,71,[83095523.0]
B.u_s_hihi,2048,64,500,5,72,[83095523.0]
B.u_s_hihi,2048,64,500,5,73,[83095523.0]
B.u_s_hihi,2048,64,500,5,74,[83095523.0]
B.u_s_hihi,2048,64,500,5,75,[83095523.0]
B.u_s_hihi,2048,64,500,5,76,[83095523.0]
B.u_s_hihi,2048,64,500,5,77,[83095523.0]
B.u_s_hihi,2048,64,500,5,78,[83095523.0]
B.u_s_hihi,2048,64,500,5,79,[83095523.0]
B.u_s_hihi,2048,64,500,5,80,[83095523.0]
B.u_s_hihi,2048,64,500,5,81,[83095523.0]
B.u_s_hihi,2048,64,500,5,82,[83095523.0]
B.u_s_hihi,2048,64,500,5,83,[83095523.0]
B.u_s_hihi,2048,64,500,5,84,[83095523.0]
