FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hilo.0,512,16,5000,1000,1,1332292.96875
u_c_hilo.0,512,16,5000,1000,2,[799375.78125]
u_c_hilo.0,512,16,5000,1000,3,[799375.78125]
u_c_hilo.0,512,16,5000,1000,4,[799375.78125]
u_c_hilo.0,512,16,5000,1000,5,[799375.78125]
u_c_hilo.0,512,16,5000,1000,6,[799375.78125]
u_c_hilo.0,512,16,5000,1000,7,[799375.78125]
u_c_hilo.0,512,16,5000,1000,8,[798013.8066290005]
u_c_hilo.0,512,16,5000,1000,9,[795588.8554639992]
u_c_hilo.0,512,16,5000,1000,10,[793481.9648340008]
u_c_hilo.0,512,16,5000,1000,11,[789818.4765680009]
u_c_hilo.0,512,16,5000,1000,12,[789818.4765680009]
u_c_hilo.0,512,16,5000,1000,13,[753917.6367240008]
u_c_hilo.0,512,16,5000,1000,14,[753917.6367240008]
u_c_hilo.0,512,16,5000,1000,15,[753917.6367240008]
u_c_hilo.0,512,16,5000,1000,16,[746084.0625]
u_c_hilo.0,512,16,5000,1000,17,[746084.0625]
u_c_hilo.0,512,16,5000,1000,18,[721160.2148579994]
u_c_hilo.0,512,16,5000,1000,19,[719438.203125]
u_c_hilo.0,512,16,5000,1000,20,[718016.7968800007]
u_c_hilo.0,512,16,5000,1000,21,[718016.7968800007]
u_c_hilo.0,512,16,5000,1000,22,[718016.7968800007]
u_c_hilo.0,512,16,5000,1000,23,[718016.7968800007]
u_c_hilo.0,512,16,5000,1000,24,[700449.6757919994]
u_c_hilo.0,512,16,5000,1000,25,[700449.6757919994]
u_c_hilo.0,512,16,5000,1000,26,[695044.2831930004]
u_c_hilo.0,512,16,5000,1000,27,[687721.6308549994]
u_c_hilo.0,512,16,5000,1000,28,[687721.6308549994]
u_c_hilo.0,512,16,5000,1000,29,[687721.6308549994]
u_c_hilo.0,512,16,5000,1000,30,[687721.6308549994]
u_c_hilo.0,512,16,5000,1000,31,[669969.5624959994]
u_c_hilo.0,512,16,5000,1000,32,[669969.5624959994]
u_c_hilo.0,512,16,5000,1000,33,[669969.5624959994]
u_c_hilo.0,512,16,5000,1000,34,[669969.5624959994]
u_c_hilo.0,512,16,5000,1000,35,[669969.5624959994]
u_c_hilo.0,512,16,5000,1000,36,[651581.0937599996]
u_c_hilo.0,512,16,5000,1000,37,[651581.0937599996]
u_c_hilo.0,512,16,5000,1000,38,[651581.0937599996]
u_c_hilo.0,512,16,5000,1000,39,[648423.2519489995]
u_c_hilo.0,512,16,5000,1000,40,[643559.5214750003]
u_c_hilo.0,512,16,5000,1000,41,[643153.714852]
u_c_hilo.0,512,16,5000,1000,42,[628264.6972700006]
u_c_hilo.0,512,16,5000,1000,43,[628264.6972700006]
u_c_hilo.0,512,16,5000,1000,44,[628264.6972700006]
u_c_hilo.0,512,16,5000,1000,45,[612854.765625]
u_c_hilo.0,512,16,5000,1000,46,[610314.2773480006]
u_c_hilo.0,512,16,5000,1000,47,[607292.8125119995]
u_c_hilo.0,512,16,5000,1000,48,[607159.9160119995]
u_c_hilo.0,512,16,5000,1000,49,[595112.656264]
u_c_hilo.0,512,16,5000,1000,50,[595112.656264]
u_c_hilo.0,512,16,5000,1000,51,[592363.8574260005]
u_c_hilo.0,512,16,5000,1000,52,[592363.8574260005]
u_c_hilo.0,512,16,5000,1000,53,[592363.8574260005]
u_c_hilo.0,512,16,5000,1000,54,[592363.8574260005]
u_c_hilo.0,512,16,5000,1000,55,[592363.8574260005]
u_c_hilo.0,512,16,5000,1000,56,[592363.8574260005]
u_c_hilo.0,512,16,5000,1000,57,[576308.4668239995]
u_c_hilo.0,512,16,5000,1000,58,[576308.4668239995]
u_c_hilo.0,512,16,5000,1000,59,[576308.4668239995]
u_c_hilo.0,512,16,5000,1000,60,[573858.632826]
u_c_hilo.0,512,16,5000,1000,61,[573858.632826]
u_c_hilo.0,512,16,5000,1000,62,[573858.632826]
u_c_hilo.0,512,16,5000,1000,63,[573858.632826]
u_c_hilo.0,512,16,5000,1000,64,[573858.632826]
u_c_hilo.0,512,16,5000,1000,65,[573858.632826]
u_c_hilo.0,512,16,5000,1000,66,[565286.8183559995]
u_c_hilo.0,512,16,5000,1000,67,[565286.8183559995]
u_c_hilo.0,512,16,5000,1000,68,[559563.046875]
u_c_hilo.0,512,16,5000,1000,69,[559563.046875]
u_c_hilo.0,512,16,5000,1000,70,[556463.0175820005]
u_c_hilo.0,512,16,5000,1000,71,[556463.0175820005]
u_c_hilo.0,512,16,5000,1000,72,[556463.0175820005]
u_c_hilo.0,512,16,5000,1000,73,[556463.0175820005]
u_c_hilo.0,512,16,5000,1000,74,[551813.8691369996]
u_c_hilo.0,512,16,5000,1000,75,[544350.2695279996]
u_c_hilo.0,512,16,5000,1000,76,[544350.2695279996]
u_c_hilo.0,512,16,5000,1000,77,[543129.2480320003]
u_c_hilo.0,512,16,5000,1000,78,[543129.2480320003]
u_c_hilo.0,512,16,5000,1000,79,[540833.8056709997]
u_c_hilo.0,512,16,5000,1000,80,[540833.8056709997]
u_c_hilo.0,512,16,5000,1000,81,[540833.8056709997]
u_c_hilo.0,512,16,5000,1000,82,[540589.9980390002]
u_c_hilo.0,512,16,5000,1000,83,[537554.402352]
u_c_hilo.0,512,16,5000,1000,84,[537554.402352]
u_c_hilo.0,512,16,5000,1000,85,[534187.7793160004]
u_c_hilo.0,512,16,5000,1000,86,[534187.7793160004]
u_c_hilo.0,512,16,5000,1000,87,[534187.7793160004]
u_c_hilo.0,512,16,5000,1000,88,[531522.632843999]
u_c_hilo.0,512,16,5000,1000,89,[531350.58595]
u_c_hilo.0,512,16,5000,1000,90,[531350.58595]
u_c_hilo.0,512,16,5000,1000,91,[528987.9765560001]
u_c_hilo.0,512,16,5000,1000,92,[528987.9765560001]
u_c_hilo.0,512,16,5000,1000,93,[528987.9765560001]
u_c_hilo.0,512,16,5000,1000,94,[528987.9765560001]
u_c_hilo.0,512,16,5000,1000,95,[528987.9765560001]
u_c_hilo.0,512,16,5000,1000,96,[528987.9765560001]
u_c_hilo.0,512,16,5000,1000,97,[528987.9765560001]
u_c_hilo.0,512,16,5000,1000,98,[528987.9765560001]
