FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lolo.0,512,16,5000,1000,1,41750.06358600003
u_c_lolo.0,512,16,5000,1000,2,[25099.27751100002]
u_c_lolo.0,512,16,5000,1000,3,[24963.284672000016]
u_c_lolo.0,512,16,5000,1000,4,[24963.284672000016]
u_c_lolo.0,512,16,5000,1000,5,[24802.248408]
u_c_lolo.0,512,16,5000,1000,6,[24802.248408]
u_c_lolo.0,512,16,5000,1000,7,[24245.939024999996]
u_c_lolo.0,512,16,5000,1000,8,[24802.248408]
u_c_lolo.0,512,16,5000,1000,9,[23796.196354]
u_c_lolo.0,512,16,5000,1000,10,[23857.179192]
u_c_lolo.0,512,16,5000,1000,11,[23802.201664000015]
u_c_lolo.0,512,16,5000,1000,12,[22153.094964]
u_c_lolo.0,512,16,5000,1000,13,[22060.577152000013]
u_c_lolo.0,512,16,5000,1000,14,[21296.356676000014]
u_c_lolo.0,512,16,5000,1000,15,[20535.772509000013]
u_c_lolo.0,512,16,5000,1000,16,[20474.348510000003]
u_c_lolo.0,512,16,5000,1000,17,[19935.549865000005]
u_c_lolo.0,512,16,5000,1000,18,[19738.41113600001]
u_c_lolo.0,512,16,5000,1000,19,[19294.21326]
u_c_lolo.0,512,16,5000,1000,20,[19495.92900100001]
u_c_lolo.0,512,16,5000,1000,21,[18306.421444]
u_c_lolo.0,512,16,5000,1000,22,[18605.275830000002]
u_c_lolo.0,512,16,5000,1000,23,[18343.606424]
u_c_lolo.0,512,16,5000,1000,24,[18343.606424]
u_c_lolo.0,512,16,5000,1000,25,[17416.245120000007]
u_c_lolo.0,512,16,5000,1000,26,[16721.651492]
u_c_lolo.0,512,16,5000,1000,27,[16163.95935000001]
u_c_lolo.0,512,16,5000,1000,28,[16188.800165999999]
u_c_lolo.0,512,16,5000,1000,29,[16188.800165999999]
u_c_lolo.0,512,16,5000,1000,30,[16188.800165999999]
u_c_lolo.0,512,16,5000,1000,31,[15674.620608000007]
u_c_lolo.0,512,16,5000,1000,32,[15674.620608000007]
u_c_lolo.0,512,16,5000,1000,33,[14873.940869000007]
u_c_lolo.0,512,16,5000,1000,34,[14873.940869000007]
u_c_lolo.0,512,16,5000,1000,35,[15081.756397000006]
u_c_lolo.0,512,16,5000,1000,36,[15081.756397000006]
u_c_lolo.0,512,16,5000,1000,37,[15081.756397000006]
u_c_lolo.0,512,16,5000,1000,38,[15081.756397000006]
u_c_lolo.0,512,16,5000,1000,39,[14873.940869000007]
u_c_lolo.0,512,16,5000,1000,40,[14873.940869000007]
u_c_lolo.0,512,16,5000,1000,41,[14873.940869000007]
u_c_lolo.0,512,16,5000,1000,42,[14873.940869000007]
u_c_lolo.0,512,16,5000,1000,43,[13913.096919999998]
u_c_lolo.0,512,16,5000,1000,44,[13913.096919999998]
u_c_lolo.0,512,16,5000,1000,45,[13913.096919999998]
u_c_lolo.0,512,16,5000,1000,46,[13913.096919999998]
u_c_lolo.0,512,16,5000,1000,47,[13913.096919999998]
u_c_lolo.0,512,16,5000,1000,48,[13913.096919999998]
u_c_lolo.0,512,16,5000,1000,49,[13757.704818]
u_c_lolo.0,512,16,5000,1000,50,[13632.673824]
u_c_lolo.0,512,16,5000,1000,51,[13632.673824]
u_c_lolo.0,512,16,5000,1000,52,[13205.467121000009]
u_c_lolo.0,512,16,5000,1000,53,[13205.467121000009]
u_c_lolo.0,512,16,5000,1000,54,[13781.685800000005]
u_c_lolo.0,512,16,5000,1000,55,[13205.467121000009]
u_c_lolo.0,512,16,5000,1000,56,[13242.517812000004]
u_c_lolo.0,512,16,5000,1000,57,[13242.517812000004]
u_c_lolo.0,512,16,5000,1000,58,[13242.517812000004]
u_c_lolo.0,512,16,5000,1000,59,[13242.517812000004]
u_c_lolo.0,512,16,5000,1000,60,[13242.517812000004]
u_c_lolo.0,512,16,5000,1000,61,[13242.517812000004]
u_c_lolo.0,512,16,5000,1000,62,[13242.517812000004]
u_c_lolo.0,512,16,5000,1000,63,[13242.517812000004]
u_c_lolo.0,512,16,5000,1000,64,[13242.517812000004]
u_c_lolo.0,512,16,5000,1000,65,[12874.670095000003]
u_c_lolo.0,512,16,5000,1000,66,[12874.670095000003]
u_c_lolo.0,512,16,5000,1000,67,[13515.798080000022]
u_c_lolo.0,512,16,5000,1000,68,[13515.798080000022]
u_c_lolo.0,512,16,5000,1000,69,[13515.798080000022]
u_c_lolo.0,512,16,5000,1000,70,[13515.798080000022]
u_c_lolo.0,512,16,5000,1000,71,[13515.798080000022]
u_c_lolo.0,512,16,5000,1000,72,[13608.073561000007]
u_c_lolo.0,512,16,5000,1000,73,[13608.073561000007]
u_c_lolo.0,512,16,5000,1000,74,[13608.073561000007]
u_c_lolo.0,512,16,5000,1000,75,[13608.073561000007]
u_c_lolo.0,512,16,5000,1000,76,[13608.073561000007]
u_c_lolo.0,512,16,5000,1000,77,[13608.073561000007]
u_c_lolo.0,512,16,5000,1000,78,[13608.073561000007]
u_c_lolo.0,512,16,5000,1000,79,[12967.86032000002]
u_c_lolo.0,512,16,5000,1000,80,[12967.86032000002]
u_c_lolo.0,512,16,5000,1000,81,[12967.86032000002]
u_c_lolo.0,512,16,5000,1000,82,[12967.86032000002]
u_c_lolo.0,512,16,5000,1000,83,[12967.86032000002]
u_c_lolo.0,512,16,5000,1000,84,[12967.86032000002]
u_c_lolo.0,512,16,5000,1000,85,[12967.86032000002]
u_c_lolo.0,512,16,5000,1000,86,[12967.86032000002]
u_c_lolo.0,512,16,5000,1000,87,[12967.86032000002]
u_c_lolo.0,512,16,5000,1000,88,[12967.86032000002]
u_c_lolo.0,512,16,5000,1000,89,[12967.86032000002]
u_c_lolo.0,512,16,5000,1000,90,[12967.86032000002]
u_c_lolo.0,512,16,5000,1000,91,[12967.86032000002]
u_c_lolo.0,512,16,5000,1000,92,[12967.86032000002]
u_c_lolo.0,512,16,5000,1000,93,[12967.86032000002]
u_c_lolo.0,512,16,5000,1000,94,[12967.86032000002]
u_c_lolo.0,512,16,5000,1000,95,[12967.86032000002]
u_c_lolo.0,512,16,5000,1000,96,[12967.86032000002]
u_c_lolo.0,512,16,5000,1000,97,[12967.86032000002]
u_c_lolo.0,512,16,5000,1000,98,[12967.86032000002]
u_c_lolo.0,512,16,5000,1000,99,[12967.86032000002]
u_c_lolo.0,512,16,5000,1000,100,[12967.86032000002]
u_c_lolo.0,512,16,5000,1000,101,[12967.86032000002]
u_c_lolo.0,512,16,5000,1000,102,[12967.86032000002]
u_c_lolo.0,512,16,5000,1000,103,[12967.86032000002]
u_c_lolo.0,512,16,5000,1000,104,[12967.86032000002]
u_c_lolo.0,512,16,5000,1000,105,[12967.86032000002]
u_c_lolo.0,512,16,5000,1000,106,[12666.468463000008]
u_c_lolo.0,512,16,5000,1000,107,[12666.468463000008]
u_c_lolo.0,512,16,5000,1000,108,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,109,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,110,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,111,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,112,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,113,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,114,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,115,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,116,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,117,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,118,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,119,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,120,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,121,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,122,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,123,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,124,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,125,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,126,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,127,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,128,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,129,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,130,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,131,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,132,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,133,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,134,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,135,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,136,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,137,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,138,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,139,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,140,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,141,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,142,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,143,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,144,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,145,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,146,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,147,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,148,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,149,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,150,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,151,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,152,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,153,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,154,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,155,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,156,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,157,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,158,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,159,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,160,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,161,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,162,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,163,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,164,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,165,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,166,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,167,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,168,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,169,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,170,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,171,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,172,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,173,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,174,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,175,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,176,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,177,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,178,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,179,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,180,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,181,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,182,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,183,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,184,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,185,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,186,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,187,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,188,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,189,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,190,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,191,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,192,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,193,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,194,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,195,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,196,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,197,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,198,[12392.368835000005]
u_c_lolo.0,512,16,5000,1000,199,[12138.974661000002]
u_c_lolo.0,512,16,5000,1000,200,[12138.974661000002]
u_c_lolo.0,512,16,5000,1000,201,[12138.974661000002]
u_c_lolo.0,512,16,5000,1000,202,[12138.974661000002]
u_c_lolo.0,512,16,5000,1000,203,[12138.974661000002]
u_c_lolo.0,512,16,5000,1000,204,[12138.974661000002]
u_c_lolo.0,512,16,5000,1000,205,[12138.974661000002]
u_c_lolo.0,512,16,5000,1000,206,[12138.974661000002]
u_c_lolo.0,512,16,5000,1000,207,[12138.974661000002]
u_c_lolo.0,512,16,5000,1000,208,[12138.974661000002]
u_c_lolo.0,512,16,5000,1000,209,[12138.974661000002]
u_c_lolo.0,512,16,5000,1000,210,[12138.974661000002]
u_c_lolo.0,512,16,5000,1000,211,[12138.974661000002]
u_c_lolo.0,512,16,5000,1000,212,[12138.974661000002]
u_c_lolo.0,512,16,5000,1000,213,[12138.974661000002]
u_c_lolo.0,512,16,5000,1000,214,[12138.974661000002]
u_c_lolo.0,512,16,5000,1000,215,[12138.974661000002]
u_c_lolo.0,512,16,5000,1000,216,[12138.974661000002]
u_c_lolo.0,512,16,5000,1000,217,[12138.974661000002]
