FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lolo.0,512,16,5000,1000,1,49418.442612000064
u_c_lolo.0,512,16,5000,1000,2,[27011.898564]
u_c_lolo.0,512,16,5000,1000,3,[27011.898564]
u_c_lolo.0,512,16,5000,1000,4,[26874.28730999999]
u_c_lolo.0,512,16,5000,1000,5,[26874.28730999999]
u_c_lolo.0,512,16,5000,1000,6,[26874.28730999999]
u_c_lolo.0,512,16,5000,1000,7,[26874.28730999999]
u_c_lolo.0,512,16,5000,1000,8,[26620.44584500002]
u_c_lolo.0,512,16,5000,1000,9,[26620.44584500002]
u_c_lolo.0,512,16,5000,1000,10,[26620.44584500002]
u_c_lolo.0,512,16,5000,1000,11,[26620.44584500002]
u_c_lolo.0,512,16,5000,1000,12,[26620.44584500002]
u_c_lolo.0,512,16,5000,1000,13,[26620.44584500002]
u_c_lolo.0,512,16,5000,1000,14,[26620.44584500002]
u_c_lolo.0,512,16,5000,1000,15,[26573.83758]
u_c_lolo.0,512,16,5000,1000,16,[26434.884148000016]
u_c_lolo.0,512,16,5000,1000,17,[26434.884148000016]
u_c_lolo.0,512,16,5000,1000,18,[26434.884148000016]
u_c_lolo.0,512,16,5000,1000,19,[26434.884148000016]
u_c_lolo.0,512,16,5000,1000,20,[26413.305534]
u_c_lolo.0,512,16,5000,1000,21,[26413.305534]
u_c_lolo.0,512,16,5000,1000,22,[26413.305534]
u_c_lolo.0,512,16,5000,1000,23,[26413.305534]
u_c_lolo.0,512,16,5000,1000,24,[26413.305534]
u_c_lolo.0,512,16,5000,1000,25,[26413.305534]
u_c_lolo.0,512,16,5000,1000,26,[26413.305534]
u_c_lolo.0,512,16,5000,1000,27,[26413.305534]
u_c_lolo.0,512,16,5000,1000,28,[26413.305534]
u_c_lolo.0,512,16,5000,1000,29,[26413.305534]
u_c_lolo.0,512,16,5000,1000,30,[26368.758122]
u_c_lolo.0,512,16,5000,1000,31,[26368.758122]
u_c_lolo.0,512,16,5000,1000,32,[26185.20301999999]
u_c_lolo.0,512,16,5000,1000,33,[26185.20301999999]
u_c_lolo.0,512,16,5000,1000,34,[26185.20301999999]
u_c_lolo.0,512,16,5000,1000,35,[25983.307856]
u_c_lolo.0,512,16,5000,1000,36,[25859.86167800002]
u_c_lolo.0,512,16,5000,1000,37,[25859.86167800002]
u_c_lolo.0,512,16,5000,1000,38,[25859.86167800002]
u_c_lolo.0,512,16,5000,1000,39,[25859.86167800002]
u_c_lolo.0,512,16,5000,1000,40,[25859.86167800002]
u_c_lolo.0,512,16,5000,1000,41,[25739.229302000014]
u_c_lolo.0,512,16,5000,1000,42,[25739.229302000014]
u_c_lolo.0,512,16,5000,1000,43,[25739.229302000014]
u_c_lolo.0,512,16,5000,1000,44,[25739.229302000014]
u_c_lolo.0,512,16,5000,1000,45,[25725.61768]
u_c_lolo.0,512,16,5000,1000,46,[25725.61768]
u_c_lolo.0,512,16,5000,1000,47,[25561.26342]
u_c_lolo.0,512,16,5000,1000,48,[25561.26342]
u_c_lolo.0,512,16,5000,1000,49,[25561.26342]
u_c_lolo.0,512,16,5000,1000,50,[25561.26342]
u_c_lolo.0,512,16,5000,1000,51,[25561.26342]
u_c_lolo.0,512,16,5000,1000,52,[25561.26342]
u_c_lolo.0,512,16,5000,1000,53,[25561.26342]
u_c_lolo.0,512,16,5000,1000,54,[25496.11872999999]
u_c_lolo.0,512,16,5000,1000,55,[25496.11872999999]
u_c_lolo.0,512,16,5000,1000,56,[25496.11872999999]
u_c_lolo.0,512,16,5000,1000,57,[25496.11872999999]
u_c_lolo.0,512,16,5000,1000,58,[25496.11872999999]
u_c_lolo.0,512,16,5000,1000,59,[25392.778132]
u_c_lolo.0,512,16,5000,1000,60,[25392.778132]
u_c_lolo.0,512,16,5000,1000,61,[25099.27751100002]
u_c_lolo.0,512,16,5000,1000,62,[25099.27751100002]
u_c_lolo.0,512,16,5000,1000,63,[25099.27751100002]
u_c_lolo.0,512,16,5000,1000,64,[25099.27751100002]
u_c_lolo.0,512,16,5000,1000,65,[25099.27751100002]
u_c_lolo.0,512,16,5000,1000,66,[25082.477238]
u_c_lolo.0,512,16,5000,1000,67,[25082.477238]
u_c_lolo.0,512,16,5000,1000,68,[25043.574456000013]
u_c_lolo.0,512,16,5000,1000,69,[25043.574456000013]
u_c_lolo.0,512,16,5000,1000,70,[25043.574456000013]
u_c_lolo.0,512,16,5000,1000,71,[24807.034439999992]
u_c_lolo.0,512,16,5000,1000,72,[24807.034439999992]
u_c_lolo.0,512,16,5000,1000,73,[24807.034439999992]
u_c_lolo.0,512,16,5000,1000,74,[24802.248408]
u_c_lolo.0,512,16,5000,1000,75,[24784.737669999995]
u_c_lolo.0,512,16,5000,1000,76,[24709.221306]
u_c_lolo.0,512,16,5000,1000,77,[24709.221306]
u_c_lolo.0,512,16,5000,1000,78,[24709.221306]
u_c_lolo.0,512,16,5000,1000,79,[24709.221306]
u_c_lolo.0,512,16,5000,1000,80,[24709.221306]
u_c_lolo.0,512,16,5000,1000,81,[24709.221306]
u_c_lolo.0,512,16,5000,1000,82,[24439.336796]
u_c_lolo.0,512,16,5000,1000,83,[24439.336796]
u_c_lolo.0,512,16,5000,1000,84,[24439.336796]
u_c_lolo.0,512,16,5000,1000,85,[24347.91961000001]
u_c_lolo.0,512,16,5000,1000,86,[24347.91961000001]
u_c_lolo.0,512,16,5000,1000,87,[24338.693344000018]
u_c_lolo.0,512,16,5000,1000,88,[24338.693344000018]
u_c_lolo.0,512,16,5000,1000,89,[24338.693344000018]
u_c_lolo.0,512,16,5000,1000,90,[24338.693344000018]
u_c_lolo.0,512,16,5000,1000,91,[24245.939024999996]
u_c_lolo.0,512,16,5000,1000,92,[24211.718684]
u_c_lolo.0,512,16,5000,1000,93,[24211.718684]
u_c_lolo.0,512,16,5000,1000,94,[24117.950149999993]
u_c_lolo.0,512,16,5000,1000,95,[24117.950149999993]
u_c_lolo.0,512,16,5000,1000,96,[24117.950149999993]
u_c_lolo.0,512,16,5000,1000,97,[24117.950149999993]
u_c_lolo.0,512,16,5000,1000,98,[23857.179192]
u_c_lolo.0,512,16,5000,1000,99,[23857.179192]
u_c_lolo.0,512,16,5000,1000,100,[23857.179192]
u_c_lolo.0,512,16,5000,1000,101,[23857.179192]
u_c_lolo.0,512,16,5000,1000,102,[23857.179192]
u_c_lolo.0,512,16,5000,1000,103,[23857.179192]
u_c_lolo.0,512,16,5000,1000,104,[23796.196354]
u_c_lolo.0,512,16,5000,1000,105,[23796.196354]
u_c_lolo.0,512,16,5000,1000,106,[23796.196354]
u_c_lolo.0,512,16,5000,1000,107,[23763.308322]
u_c_lolo.0,512,16,5000,1000,108,[23707.140379999997]
u_c_lolo.0,512,16,5000,1000,109,[23707.140379999997]
u_c_lolo.0,512,16,5000,1000,110,[23652.26476400001]
u_c_lolo.0,512,16,5000,1000,111,[23652.26476400001]
u_c_lolo.0,512,16,5000,1000,112,[23652.26476400001]
u_c_lolo.0,512,16,5000,1000,113,[23621.18896]
u_c_lolo.0,512,16,5000,1000,114,[23621.18896]
u_c_lolo.0,512,16,5000,1000,115,[23621.18896]
u_c_lolo.0,512,16,5000,1000,116,[23578.109177000017]
u_c_lolo.0,512,16,5000,1000,117,[23578.109177000017]
u_c_lolo.0,512,16,5000,1000,118,[23578.109177000017]
u_c_lolo.0,512,16,5000,1000,119,[23428.865859999994]
u_c_lolo.0,512,16,5000,1000,120,[23428.865859999994]
u_c_lolo.0,512,16,5000,1000,121,[23428.865859999994]
u_c_lolo.0,512,16,5000,1000,122,[23428.865859999994]
u_c_lolo.0,512,16,5000,1000,123,[23428.865859999994]
u_c_lolo.0,512,16,5000,1000,124,[23168.341734999998]
u_c_lolo.0,512,16,5000,1000,125,[23153.055912]
u_c_lolo.0,512,16,5000,1000,126,[23153.055912]
u_c_lolo.0,512,16,5000,1000,127,[23153.055912]
u_c_lolo.0,512,16,5000,1000,128,[23153.055912]
u_c_lolo.0,512,16,5000,1000,129,[23030.659236]
u_c_lolo.0,512,16,5000,1000,130,[23030.659236]
u_c_lolo.0,512,16,5000,1000,131,[23030.659236]
u_c_lolo.0,512,16,5000,1000,132,[23005.137078]
u_c_lolo.0,512,16,5000,1000,133,[23005.137078]
