FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lohi.0,512,16,5000,1000,1,5479848.945340005
u_c_lohi.0,512,16,5000,1000,2,[3322898.718768003]
u_c_lohi.0,512,16,5000,1000,3,[3316472.859355997]
u_c_lohi.0,512,16,5000,1000,4,[3316472.859355997]
u_c_lohi.0,512,16,5000,1000,5,[3316472.859355997]
u_c_lohi.0,512,16,5000,1000,6,[3316472.859355997]
u_c_lohi.0,512,16,5000,1000,7,[3313081.5234119995]
u_c_lohi.0,512,16,5000,1000,8,[3295721.5625]
u_c_lohi.0,512,16,5000,1000,9,[3287909.3672040026]
u_c_lohi.0,512,16,5000,1000,10,[3287909.3672040026]
u_c_lohi.0,512,16,5000,1000,11,[3287909.3672040026]
u_c_lohi.0,512,16,5000,1000,12,[3287909.3672040026]
u_c_lohi.0,512,16,5000,1000,13,[3287909.3672040026]
u_c_lohi.0,512,16,5000,1000,14,[3287909.3672040026]
u_c_lohi.0,512,16,5000,1000,15,[3287909.3672040026]
u_c_lohi.0,512,16,5000,1000,16,[3287909.3672040026]
u_c_lohi.0,512,16,5000,1000,17,[3287909.3672040026]
u_c_lohi.0,512,16,5000,1000,18,[3287909.3672040026]
u_c_lohi.0,512,16,5000,1000,19,[3287909.3672040026]
u_c_lohi.0,512,16,5000,1000,20,[3287909.3672040026]
u_c_lohi.0,512,16,5000,1000,21,[3249970.78125]
u_c_lohi.0,512,16,5000,1000,22,[3249970.78125]
u_c_lohi.0,512,16,5000,1000,23,[3249970.78125]
u_c_lohi.0,512,16,5000,1000,24,[3249970.78125]
u_c_lohi.0,512,16,5000,1000,25,[3249970.78125]
u_c_lohi.0,512,16,5000,1000,26,[3247176.296855997]
u_c_lohi.0,512,16,5000,1000,27,[3247176.296855997]
u_c_lohi.0,512,16,5000,1000,28,[3247176.296855997]
u_c_lohi.0,512,16,5000,1000,29,[3230595.976580003]
u_c_lohi.0,512,16,5000,1000,30,[3230595.976580003]
u_c_lohi.0,512,16,5000,1000,31,[3230595.976580003]
u_c_lohi.0,512,16,5000,1000,32,[3230595.976580003]
u_c_lohi.0,512,16,5000,1000,33,[3230595.976580003]
u_c_lohi.0,512,16,5000,1000,34,[3230595.976580003]
u_c_lohi.0,512,16,5000,1000,35,[3229197.257793997]
u_c_lohi.0,512,16,5000,1000,36,[3229197.257793997]
u_c_lohi.0,512,16,5000,1000,37,[3229197.257793997]
u_c_lohi.0,512,16,5000,1000,38,[3229197.257793997]
u_c_lohi.0,512,16,5000,1000,39,[3229197.257793997]
u_c_lohi.0,512,16,5000,1000,40,[3219076.875]
u_c_lohi.0,512,16,5000,1000,41,[3219076.875]
u_c_lohi.0,512,16,5000,1000,42,[3188275.7500160025]
u_c_lohi.0,512,16,5000,1000,43,[3188275.7500160025]
u_c_lohi.0,512,16,5000,1000,44,[3188275.7500160025]
u_c_lohi.0,512,16,5000,1000,45,[3188275.7500160025]
u_c_lohi.0,512,16,5000,1000,46,[3188275.7500160025]
u_c_lohi.0,512,16,5000,1000,47,[3188275.7500160025]
u_c_lohi.0,512,16,5000,1000,48,[3188275.7500160025]
u_c_lohi.0,512,16,5000,1000,49,[3188275.7500160025]
u_c_lohi.0,512,16,5000,1000,50,[3164445.234375]
u_c_lohi.0,512,16,5000,1000,51,[3164445.234375]
u_c_lohi.0,512,16,5000,1000,52,[3164445.234375]
u_c_lohi.0,512,16,5000,1000,53,[3161724.289043997]
u_c_lohi.0,512,16,5000,1000,54,[3161724.289043997]
u_c_lohi.0,512,16,5000,1000,55,[3161724.289043997]
u_c_lohi.0,512,16,5000,1000,56,[3161724.289043997]
u_c_lohi.0,512,16,5000,1000,57,[3142432.1875]
u_c_lohi.0,512,16,5000,1000,58,[3142432.1875]
u_c_lohi.0,512,16,5000,1000,59,[3141921.656231997]
u_c_lohi.0,512,16,5000,1000,60,[3141921.656231997]
u_c_lohi.0,512,16,5000,1000,61,[3141921.656231997]
u_c_lohi.0,512,16,5000,1000,62,[3141921.656231997]
u_c_lohi.0,512,16,5000,1000,63,[3138293.2343920027]
u_c_lohi.0,512,16,5000,1000,64,[3138293.2343920027]
u_c_lohi.0,512,16,5000,1000,65,[3138293.2343920027]
u_c_lohi.0,512,16,5000,1000,66,[3138293.2343920027]
u_c_lohi.0,512,16,5000,1000,67,[3138293.2343920027]
u_c_lohi.0,512,16,5000,1000,68,[3118194.374976]
u_c_lohi.0,512,16,5000,1000,69,[3088642.1328280023]
u_c_lohi.0,512,16,5000,1000,70,[3088642.1328280023]
u_c_lohi.0,512,16,5000,1000,71,[3088642.1328280023]
u_c_lohi.0,512,16,5000,1000,72,[3088642.1328280023]
u_c_lohi.0,512,16,5000,1000,73,[3088642.1328280023]
u_c_lohi.0,512,16,5000,1000,74,[3078919.6875]
u_c_lohi.0,512,16,5000,1000,75,[3078919.6875]
u_c_lohi.0,512,16,5000,1000,76,[3078919.6875]
u_c_lohi.0,512,16,5000,1000,77,[3078919.6875]
u_c_lohi.0,512,16,5000,1000,78,[3076272.281231997]
u_c_lohi.0,512,16,5000,1000,79,[3076272.281231997]
u_c_lohi.0,512,16,5000,1000,80,[3076272.281231997]
u_c_lohi.0,512,16,5000,1000,81,[3065787.5]
u_c_lohi.0,512,16,5000,1000,82,[3065787.5]
u_c_lohi.0,512,16,5000,1000,83,[3065787.5]
u_c_lohi.0,512,16,5000,1000,84,[3065787.5]
u_c_lohi.0,512,16,5000,1000,85,[3054646.054669997]
u_c_lohi.0,512,16,5000,1000,86,[3054646.054669997]
u_c_lohi.0,512,16,5000,1000,87,[3054646.054669997]
u_c_lohi.0,512,16,5000,1000,88,[3054646.054669997]
u_c_lohi.0,512,16,5000,1000,89,[3053231.992164]
u_c_lohi.0,512,16,5000,1000,90,[3045990.4922040026]
u_c_lohi.0,512,16,5000,1000,91,[3045990.4922040026]
u_c_lohi.0,512,16,5000,1000,92,[3045990.4922040026]
u_c_lohi.0,512,16,5000,1000,93,[3045990.4922040026]
u_c_lohi.0,512,16,5000,1000,94,[3045990.4922040026]
u_c_lohi.0,512,16,5000,1000,95,[2993394.140625]
u_c_lohi.0,512,16,5000,1000,96,[2993394.140625]
u_c_lohi.0,512,16,5000,1000,97,[2993394.140625]
u_c_lohi.0,512,16,5000,1000,98,[2993394.140625]
u_c_lohi.0,512,16,5000,1000,99,[2990820.273419997]
u_c_lohi.0,512,16,5000,1000,100,[2990820.273419997]
u_c_lohi.0,512,16,5000,1000,101,[2990820.273419997]
u_c_lohi.0,512,16,5000,1000,102,[2990820.273419997]
u_c_lohi.0,512,16,5000,1000,103,[2990820.273419997]
u_c_lohi.0,512,16,5000,1000,104,[2989142.8125]
u_c_lohi.0,512,16,5000,1000,105,[2989142.8125]
u_c_lohi.0,512,16,5000,1000,106,[2989142.8125]
u_c_lohi.0,512,16,5000,1000,107,[2989008.515640002]
u_c_lohi.0,512,16,5000,1000,108,[2989008.515640002]
u_c_lohi.0,512,16,5000,1000,109,[2989008.515640002]
u_c_lohi.0,512,16,5000,1000,110,[2989008.515640002]
u_c_lohi.0,512,16,5000,1000,111,[2989008.515640002]
u_c_lohi.0,512,16,5000,1000,112,[2988269.609352]
u_c_lohi.0,512,16,5000,1000,113,[2967370.4531079973]
u_c_lohi.0,512,16,5000,1000,114,[2967370.4531079973]
u_c_lohi.0,512,16,5000,1000,115,[2967370.4531079973]
u_c_lohi.0,512,16,5000,1000,116,[2967370.4531079973]
u_c_lohi.0,512,16,5000,1000,117,[2953687.7500160025]
u_c_lohi.0,512,16,5000,1000,118,[2953687.7500160025]
u_c_lohi.0,512,16,5000,1000,119,[2953687.7500160025]
u_c_lohi.0,512,16,5000,1000,120,[2953687.7500160025]
u_c_lohi.0,512,16,5000,1000,121,[2923307.22654]
u_c_lohi.0,512,16,5000,1000,122,[2912498.125]
u_c_lohi.0,512,16,5000,1000,123,[2912498.125]
u_c_lohi.0,512,16,5000,1000,124,[2912498.125]
u_c_lohi.0,512,16,5000,1000,125,[2907868.59375]
u_c_lohi.0,512,16,5000,1000,126,[2907868.59375]
u_c_lohi.0,512,16,5000,1000,127,[2907868.59375]
u_c_lohi.0,512,16,5000,1000,128,[2907868.59375]
u_c_lohi.0,512,16,5000,1000,129,[2905368.2656079973]
u_c_lohi.0,512,16,5000,1000,130,[2905368.2656079973]
u_c_lohi.0,512,16,5000,1000,131,[2905368.2656079973]
u_c_lohi.0,512,16,5000,1000,132,[2905368.2656079973]
u_c_lohi.0,512,16,5000,1000,133,[2889374.898452002]
u_c_lohi.0,512,16,5000,1000,134,[2889374.898452002]
u_c_lohi.0,512,16,5000,1000,135,[2889374.898452002]
u_c_lohi.0,512,16,5000,1000,136,[2889374.898452002]
u_c_lohi.0,512,16,5000,1000,137,[2889374.898452002]
u_c_lohi.0,512,16,5000,1000,138,[2880094.8515459974]
u_c_lohi.0,512,16,5000,1000,139,[2880094.8515459974]
u_c_lohi.0,512,16,5000,1000,140,[2880094.8515459974]
u_c_lohi.0,512,16,5000,1000,141,[2880094.8515459974]
u_c_lohi.0,512,16,5000,1000,142,[2861385.0078280023]
u_c_lohi.0,512,16,5000,1000,143,[2861385.0078280023]
u_c_lohi.0,512,16,5000,1000,144,[2861385.0078280023]
u_c_lohi.0,512,16,5000,1000,145,[2861385.0078280023]
u_c_lohi.0,512,16,5000,1000,146,[2858344.8437280003]
u_c_lohi.0,512,16,5000,1000,147,[2858344.8437280003]
u_c_lohi.0,512,16,5000,1000,148,[2835853.4375]
u_c_lohi.0,512,16,5000,1000,149,[2835853.4375]
u_c_lohi.0,512,16,5000,1000,150,[2835853.4375]
u_c_lohi.0,512,16,5000,1000,151,[2835853.4375]
u_c_lohi.0,512,16,5000,1000,152,[2822343.046875]
