FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hilo.0,512,16,5000,1000,1,1518813.984375
u_c_hilo.0,512,16,5000,1000,2,[871414.960958]
u_c_hilo.0,512,16,5000,1000,3,[871414.960958]
u_c_hilo.0,512,16,5000,1000,4,[871414.960958]
u_c_hilo.0,512,16,5000,1000,5,[864564.3359319991]
u_c_hilo.0,512,16,5000,1000,6,[864564.3359319991]
u_c_hilo.0,512,16,5000,1000,7,[858398.5019479991]
u_c_hilo.0,512,16,5000,1000,8,[858398.5019479991]
u_c_hilo.0,512,16,5000,1000,9,[858398.5019479991]
u_c_hilo.0,512,16,5000,1000,10,[858398.5019479991]
u_c_hilo.0,512,16,5000,1000,11,[858398.5019479991]
u_c_hilo.0,512,16,5000,1000,12,[858398.5019479991]
u_c_hilo.0,512,16,5000,1000,13,[856262.9003849991]
u_c_hilo.0,512,16,5000,1000,14,[854519.039052001]
u_c_hilo.0,512,16,5000,1000,15,[854519.039052001]
u_c_hilo.0,512,16,5000,1000,16,[854519.039052001]
u_c_hilo.0,512,16,5000,1000,17,[854519.039052001]
u_c_hilo.0,512,16,5000,1000,18,[854519.039052001]
u_c_hilo.0,512,16,5000,1000,19,[854005.5175949992]
u_c_hilo.0,512,16,5000,1000,20,[854005.5175949992]
u_c_hilo.0,512,16,5000,1000,21,[852667.5]
u_c_hilo.0,512,16,5000,1000,22,[852667.5]
u_c_hilo.0,512,16,5000,1000,23,[852667.5]
u_c_hilo.0,512,16,5000,1000,24,[852667.5]
u_c_hilo.0,512,16,5000,1000,25,[852667.5]
u_c_hilo.0,512,16,5000,1000,26,[852667.5]
u_c_hilo.0,512,16,5000,1000,27,[852667.5]
u_c_hilo.0,512,16,5000,1000,28,[852667.5]
u_c_hilo.0,512,16,5000,1000,29,[852667.5]
u_c_hilo.0,512,16,5000,1000,30,[852667.5]
u_c_hilo.0,512,16,5000,1000,31,[852667.5]
u_c_hilo.0,512,16,5000,1000,32,[852667.5]
u_c_hilo.0,512,16,5000,1000,33,[852667.5]
u_c_hilo.0,512,16,5000,1000,34,[852667.5]
u_c_hilo.0,512,16,5000,1000,35,[852667.5]
u_c_hilo.0,512,16,5000,1000,36,[852667.5]
u_c_hilo.0,512,16,5000,1000,37,[850160.93752]
u_c_hilo.0,512,16,5000,1000,38,[850160.93752]
u_c_hilo.0,512,16,5000,1000,39,[850160.93752]
u_c_hilo.0,512,16,5000,1000,40,[850160.93752]
u_c_hilo.0,512,16,5000,1000,41,[849498.5683470005]
u_c_hilo.0,512,16,5000,1000,42,[849498.5683470005]
u_c_hilo.0,512,16,5000,1000,43,[849498.5683470005]
u_c_hilo.0,512,16,5000,1000,44,[849498.5683470005]
u_c_hilo.0,512,16,5000,1000,45,[849498.5683470005]
u_c_hilo.0,512,16,5000,1000,46,[849498.5683470005]
u_c_hilo.0,512,16,5000,1000,47,[849498.5683470005]
u_c_hilo.0,512,16,5000,1000,48,[849498.5683470005]
u_c_hilo.0,512,16,5000,1000,49,[849498.5683470005]
u_c_hilo.0,512,16,5000,1000,50,[849498.5683470005]
u_c_hilo.0,512,16,5000,1000,51,[849498.5683470005]
u_c_hilo.0,512,16,5000,1000,52,[849498.5683470005]
u_c_hilo.0,512,16,5000,1000,53,[849498.5683470005]
u_c_hilo.0,512,16,5000,1000,54,[844915.1464789992]
u_c_hilo.0,512,16,5000,1000,55,[844915.1464789992]
u_c_hilo.0,512,16,5000,1000,56,[844915.1464789992]
u_c_hilo.0,512,16,5000,1000,57,[844915.1464789992]
u_c_hilo.0,512,16,5000,1000,58,[837461.9531199991]
u_c_hilo.0,512,16,5000,1000,59,[837461.9531199991]
u_c_hilo.0,512,16,5000,1000,60,[837461.9531199991]
u_c_hilo.0,512,16,5000,1000,61,[837461.9531199991]
u_c_hilo.0,512,16,5000,1000,62,[837461.9531199991]
u_c_hilo.0,512,16,5000,1000,63,[837234.8359319991]
u_c_hilo.0,512,16,5000,1000,64,[835027.6172039992]
u_c_hilo.0,512,16,5000,1000,65,[835027.6172039992]
u_c_hilo.0,512,16,5000,1000,66,[834173.3476460009]
u_c_hilo.0,512,16,5000,1000,67,[834173.3476460009]
u_c_hilo.0,512,16,5000,1000,68,[834173.3476460009]
u_c_hilo.0,512,16,5000,1000,69,[834173.3476460009]
u_c_hilo.0,512,16,5000,1000,70,[830668.2616960005]
u_c_hilo.0,512,16,5000,1000,71,[828906.914082]
u_c_hilo.0,512,16,5000,1000,72,[828906.914082]
u_c_hilo.0,512,16,5000,1000,73,[828906.914082]
u_c_hilo.0,512,16,5000,1000,74,[828906.914082]
u_c_hilo.0,512,16,5000,1000,75,[828906.914082]
u_c_hilo.0,512,16,5000,1000,76,[828906.914082]
u_c_hilo.0,512,16,5000,1000,77,[826021.640625]
u_c_hilo.0,512,16,5000,1000,78,[826021.640625]
u_c_hilo.0,512,16,5000,1000,79,[826021.640625]
u_c_hilo.0,512,16,5000,1000,80,[826021.640625]
u_c_hilo.0,512,16,5000,1000,81,[826021.640625]
u_c_hilo.0,512,16,5000,1000,82,[826021.640625]
u_c_hilo.0,512,16,5000,1000,83,[826021.640625]
u_c_hilo.0,512,16,5000,1000,84,[826021.640625]
u_c_hilo.0,512,16,5000,1000,85,[826021.640625]
u_c_hilo.0,512,16,5000,1000,86,[826021.640625]
u_c_hilo.0,512,16,5000,1000,87,[826021.640625]
u_c_hilo.0,512,16,5000,1000,88,[826021.640625]
u_c_hilo.0,512,16,5000,1000,89,[826021.640625]
u_c_hilo.0,512,16,5000,1000,90,[826021.640625]
u_c_hilo.0,512,16,5000,1000,91,[826021.640625]
u_c_hilo.0,512,16,5000,1000,92,[825719.3164120009]
u_c_hilo.0,512,16,5000,1000,93,[825265.9570259992]
u_c_hilo.0,512,16,5000,1000,94,[825265.9570259992]
u_c_hilo.0,512,16,5000,1000,95,[825265.9570259992]
u_c_hilo.0,512,16,5000,1000,96,[825265.9570259992]
u_c_hilo.0,512,16,5000,1000,97,[825265.9570259992]
u_c_hilo.0,512,16,5000,1000,98,[823756.1874880005]
u_c_hilo.0,512,16,5000,1000,99,[823756.1874880005]
u_c_hilo.0,512,16,5000,1000,100,[823756.1874880005]
u_c_hilo.0,512,16,5000,1000,101,[823756.1874880005]
u_c_hilo.0,512,16,5000,1000,102,[823756.1874880005]
u_c_hilo.0,512,16,5000,1000,103,[823756.1874880005]
u_c_hilo.0,512,16,5000,1000,104,[823756.1874880005]
u_c_hilo.0,512,16,5000,1000,105,[823756.1874880005]
u_c_hilo.0,512,16,5000,1000,106,[823756.1874880005]
u_c_hilo.0,512,16,5000,1000,107,[823756.1874880005]
u_c_hilo.0,512,16,5000,1000,108,[823756.1874880005]
u_c_hilo.0,512,16,5000,1000,109,[823756.1874880005]
u_c_hilo.0,512,16,5000,1000,110,[818206.7714789992]
u_c_hilo.0,512,16,5000,1000,111,[818206.7714789992]
u_c_hilo.0,512,16,5000,1000,112,[816525.4042919992]
u_c_hilo.0,512,16,5000,1000,113,[816525.4042919992]
u_c_hilo.0,512,16,5000,1000,114,[816525.4042919992]
u_c_hilo.0,512,16,5000,1000,115,[816525.4042919992]
u_c_hilo.0,512,16,5000,1000,116,[816525.4042919992]
u_c_hilo.0,512,16,5000,1000,117,[816525.4042919992]
u_c_hilo.0,512,16,5000,1000,118,[816525.4042919992]
u_c_hilo.0,512,16,5000,1000,119,[816049.7168129992]
u_c_hilo.0,512,16,5000,1000,120,[816049.7168129992]
u_c_hilo.0,512,16,5000,1000,121,[816049.7168129992]
u_c_hilo.0,512,16,5000,1000,122,[814476.367199999]
u_c_hilo.0,512,16,5000,1000,123,[813827.6562400009]
u_c_hilo.0,512,16,5000,1000,124,[813827.6562400009]
u_c_hilo.0,512,16,5000,1000,125,[813827.6562400009]
u_c_hilo.0,512,16,5000,1000,126,[813827.6562400009]
u_c_hilo.0,512,16,5000,1000,127,[813827.6562400009]
u_c_hilo.0,512,16,5000,1000,128,[813827.6562400009]
u_c_hilo.0,512,16,5000,1000,129,[807768.8964900009]
u_c_hilo.0,512,16,5000,1000,130,[807768.8964900009]
u_c_hilo.0,512,16,5000,1000,131,[807768.8964900009]
u_c_hilo.0,512,16,5000,1000,132,[807652.890644]
u_c_hilo.0,512,16,5000,1000,133,[807652.890644]
u_c_hilo.0,512,16,5000,1000,134,[807652.890644]
u_c_hilo.0,512,16,5000,1000,135,[807652.890644]
u_c_hilo.0,512,16,5000,1000,136,[807652.890644]
u_c_hilo.0,512,16,5000,1000,137,[807652.890644]
u_c_hilo.0,512,16,5000,1000,138,[807652.890644]
u_c_hilo.0,512,16,5000,1000,139,[805616.7675729992]
u_c_hilo.0,512,16,5000,1000,140,[805616.7675729992]
u_c_hilo.0,512,16,5000,1000,141,[805616.7675729992]
u_c_hilo.0,512,16,5000,1000,142,[805616.7675729992]
