FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_lohi.0,512,16,5000,1000,1,5354853.890652005
u_c_lohi.0,512,16,5000,1000,2,[3188275.7500160025]
u_c_lohi.0,512,16,5000,1000,3,[3188275.7500160025]
u_c_lohi.0,512,16,5000,1000,4,[3188275.7500160025]
u_c_lohi.0,512,16,5000,1000,5,[3188275.7500160025]
u_c_lohi.0,512,16,5000,1000,6,[3188275.7500160025]
u_c_lohi.0,512,16,5000,1000,7,[3188275.7500160025]
u_c_lohi.0,512,16,5000,1000,8,[3138293.2343920027]
u_c_lohi.0,512,16,5000,1000,9,[3088642.1328280023]
u_c_lohi.0,512,16,5000,1000,10,[3088642.1328280023]
u_c_lohi.0,512,16,5000,1000,11,[2974918.828140002]
u_c_lohi.0,512,16,5000,1000,12,[2912498.125]
u_c_lohi.0,512,16,5000,1000,13,[2889374.898452002]
u_c_lohi.0,512,16,5000,1000,14,[2861385.0078280023]
u_c_lohi.0,512,16,5000,1000,15,[2759208.75]
u_c_lohi.0,512,16,5000,1000,16,[2690107.664076002]
u_c_lohi.0,512,16,5000,1000,17,[2690107.664076002]
u_c_lohi.0,512,16,5000,1000,18,[2605919.375]
u_c_lohi.0,512,16,5000,1000,19,[2605919.375]
u_c_lohi.0,512,16,5000,1000,20,[2563560.234359998]
u_c_lohi.0,512,16,5000,1000,21,[2478108.226547998]
u_c_lohi.0,512,16,5000,1000,22,[2443716.843735998]
u_c_lohi.0,512,16,5000,1000,23,[2403608.164044001]
u_c_lohi.0,512,16,5000,1000,24,[2403608.164044001]
u_c_lohi.0,512,16,5000,1000,25,[2403608.164044001]
u_c_lohi.0,512,16,5000,1000,26,[2403608.164044001]
u_c_lohi.0,512,16,5000,1000,27,[2353034.1445169975]
u_c_lohi.0,512,16,5000,1000,28,[2280771.1015740014]
u_c_lohi.0,512,16,5000,1000,29,[2221752.2031119983]
u_c_lohi.0,512,16,5000,1000,30,[2191939.5781360012]
u_c_lohi.0,512,16,5000,1000,31,[2190821.546888002]
u_c_lohi.0,512,16,5000,1000,32,[2158144.707018998]
u_c_lohi.0,512,16,5000,1000,33,[2158144.707018998]
u_c_lohi.0,512,16,5000,1000,34,[2133110.7656040024]
u_c_lohi.0,512,16,5000,1000,35,[2133110.7656040024]
u_c_lohi.0,512,16,5000,1000,36,[2082443.1796980011]
u_c_lohi.0,512,16,5000,1000,37,[2094614.4374879985]
u_c_lohi.0,512,16,5000,1000,38,[2069406.5625]
u_c_lohi.0,512,16,5000,1000,39,[2069406.5625]
u_c_lohi.0,512,16,5000,1000,40,[2069406.5625]
u_c_lohi.0,512,16,5000,1000,41,[2064065.0390499977]
u_c_lohi.0,512,16,5000,1000,42,[2031534.0624800022]
u_c_lohi.0,512,16,5000,1000,43,[1992672.343760001]
u_c_lohi.0,512,16,5000,1000,44,[1967116.8515459993]
u_c_lohi.0,512,16,5000,1000,45,[1938357.5859480011]
u_c_lohi.0,512,16,5000,1000,46,[1940221.1367069979]
u_c_lohi.0,512,16,5000,1000,47,[1929957.359356002]
u_c_lohi.0,512,16,5000,1000,48,[1929957.359356002]
u_c_lohi.0,512,16,5000,1000,49,[1895903.261730002]
u_c_lohi.0,512,16,5000,1000,50,[1883909.1015480014]
u_c_lohi.0,512,16,5000,1000,51,[1883909.1015480014]
u_c_lohi.0,512,16,5000,1000,52,[1883909.1015480014]
u_c_lohi.0,512,16,5000,1000,53,[1879169.0077940018]
u_c_lohi.0,512,16,5000,1000,54,[1879169.0077940018]
