FILE_NAME,NUM_JOBS,NUM_MACHINES,ITERATION_SIZE,POPULATION_SIZE,ITERATION,MAKESPAN
u_c_hilo.0,512,16,5000,1000,1,1332292.96875
u_c_hilo.0,512,16,5000,1000,2,[816525.4042919992]
u_c_hilo.0,512,16,5000,1000,3,[816525.4042919992]
u_c_hilo.0,512,16,5000,1000,4,[795588.8554639992]
u_c_hilo.0,512,16,5000,1000,5,[795588.8554639992]
u_c_hilo.0,512,16,5000,1000,6,[795588.8554639992]
u_c_hilo.0,512,16,5000,1000,7,[780150.6425729992]
u_c_hilo.0,512,16,5000,1000,8,[799375.78125]
u_c_hilo.0,512,16,5000,1000,9,[786398.867206]
u_c_hilo.0,512,16,5000,1000,10,[786398.867206]
u_c_hilo.0,512,16,5000,1000,11,[746084.0625]
u_c_hilo.0,512,16,5000,1000,12,[746529.0449110004]
u_c_hilo.0,512,16,5000,1000,13,[746529.0449110004]
u_c_hilo.0,512,16,5000,1000,14,[752790.5820220007]
u_c_hilo.0,512,16,5000,1000,15,[752790.5820220007]
u_c_hilo.0,512,16,5000,1000,16,[718016.7968800007]
u_c_hilo.0,512,16,5000,1000,17,[711842.6601519993]
u_c_hilo.0,512,16,5000,1000,18,[701382.773454]
u_c_hilo.0,512,16,5000,1000,19,[669969.5624959994]
u_c_hilo.0,512,16,5000,1000,20,[682115.9570360007]
u_c_hilo.0,512,16,5000,1000,21,[682115.9570360007]
u_c_hilo.0,512,16,5000,1000,22,[682115.9570360007]
u_c_hilo.0,512,16,5000,1000,23,[664226.5136849994]
u_c_hilo.0,512,16,5000,1000,24,[664226.5136849994]
u_c_hilo.0,512,16,5000,1000,25,[651062.1249920004]
u_c_hilo.0,512,16,5000,1000,26,[651062.1249920004]
u_c_hilo.0,512,16,5000,1000,27,[627926.1269489995]
u_c_hilo.0,512,16,5000,1000,28,[635291.5664159997]
u_c_hilo.0,512,16,5000,1000,29,[628096.4648399994]
u_c_hilo.0,512,16,5000,1000,30,[607159.9160119995]
u_c_hilo.0,512,16,5000,1000,31,[607159.9160119995]
u_c_hilo.0,512,16,5000,1000,32,[599302.3252029999]
u_c_hilo.0,512,16,5000,1000,33,[589869.9980429995]
u_c_hilo.0,512,16,5000,1000,34,[607026.8066240003]
u_c_hilo.0,512,16,5000,1000,35,[607026.8066240003]
u_c_hilo.0,512,16,5000,1000,36,[592363.8574260005]
u_c_hilo.0,512,16,5000,1000,37,[566332.3788980002]
u_c_hilo.0,512,16,5000,1000,38,[566332.3788980002]
u_c_hilo.0,512,16,5000,1000,39,[540589.9980390002]
u_c_hilo.0,512,16,5000,1000,40,[540589.9980390002]
u_c_hilo.0,512,16,5000,1000,41,[531350.58595]
u_c_hilo.0,512,16,5000,1000,42,[531350.58595]
u_c_hilo.0,512,16,5000,1000,43,[531350.58595]
u_c_hilo.0,512,16,5000,1000,44,[510096.56251200003]
u_c_hilo.0,512,16,5000,1000,45,[510096.56251200003]
u_c_hilo.0,512,16,5000,1000,46,[510096.56251200003]
u_c_hilo.0,512,16,5000,1000,47,[510096.56251200003]
u_c_hilo.0,512,16,5000,1000,48,[510096.56251200003]
u_c_hilo.0,512,16,5000,1000,49,[510096.56251200003]
u_c_hilo.0,512,16,5000,1000,50,[510096.56251200003]
u_c_hilo.0,512,16,5000,1000,51,[510096.56251200003]
u_c_hilo.0,512,16,5000,1000,52,[488296.593744]
u_c_hilo.0,512,16,5000,1000,53,[492650.78615599964]
u_c_hilo.0,512,16,5000,1000,54,[502764.9687680004]
u_c_hilo.0,512,16,5000,1000,55,[502764.9687680004]
u_c_hilo.0,512,16,5000,1000,56,[502764.9687680004]
u_c_hilo.0,512,16,5000,1000,57,[502764.9687680004]
u_c_hilo.0,512,16,5000,1000,58,[496982.41602199967]
u_c_hilo.0,512,16,5000,1000,59,[502764.9687680004]
u_c_hilo.0,512,16,5000,1000,60,[502764.9687680004]
u_c_hilo.0,512,16,5000,1000,61,[502764.9687680004]
u_c_hilo.0,512,16,5000,1000,62,[502764.9687680004]
u_c_hilo.0,512,16,5000,1000,63,[502764.9687680004]
u_c_hilo.0,512,16,5000,1000,64,[502764.9687680004]
u_c_hilo.0,512,16,5000,1000,65,[455469.6093839997]
u_c_hilo.0,512,16,5000,1000,66,[455469.6093839997]
u_c_hilo.0,512,16,5000,1000,67,[455469.6093839997]
u_c_hilo.0,512,16,5000,1000,68,[455469.6093839997]
u_c_hilo.0,512,16,5000,1000,69,[455469.6093839997]
u_c_hilo.0,512,16,5000,1000,70,[455469.6093839997]
u_c_hilo.0,512,16,5000,1000,71,[474060.19045199966]
u_c_hilo.0,512,16,5000,1000,72,[474060.19045199966]
u_c_hilo.0,512,16,5000,1000,73,[455469.6093839997]
u_c_hilo.0,512,16,5000,1000,74,[455469.6093839997]
u_c_hilo.0,512,16,5000,1000,75,[455469.6093839997]
u_c_hilo.0,512,16,5000,1000,76,[455469.6093839997]
u_c_hilo.0,512,16,5000,1000,77,[455469.6093839997]
u_c_hilo.0,512,16,5000,1000,78,[455469.6093839997]
